t,event,seq,cwnd,srtt_ms,rto_ms,bytes_acked,info
8.002397,BUFFER,1753,,,,1780736,held=13
8.005429,BUFFER,1754,,,,1780736,held=14
8.005453,NAK,1739,,,,1780736,
8.005717,BUFFER,1755,,,,1780736,held=15
8.005992,BUFFER,1739,,,,1780736,held=16
8.006006,DELIVER,1739,,,,1781760,
8.006015,DELIVER,1740,,,,1782784,
8.006023,DELIVER,1741,,,,1783808,
8.006030,DELIVER,1742,,,,1784832,
8.006173,DELIVER,1743,,,,1785856,
8.006181,DELIVER,1744,,,,1786880,
8.006187,DELIVER,1745,,,,1787904,
8.006193,DELIVER,1746,,,,1788928,
8.006199,DELIVER,1747,,,,1789952,
8.006205,DELIVER,1748,,,,1790976,
8.006452,BUFFER,1756,,,,1790976,held=7
8.007215,BUFFER,1757,,,,1790976,held=8
8.007484,BUFFER,1758,,,,1790976,held=9
8.017625,BUFFER,1759,,,,1790976,held=10
8.032111,BUFFER,1760,,,,1790976,held=11
8.032492,BUFFER,1761,,,,1790976,held=12
8.042012,BUFFER,1749,,,,1790976,held=13
8.042042,DELIVER,1749,,,,1792000,
8.042053,DELIVER,1750,,,,1793024,
8.042062,DELIVER,1751,,,,1794048,
8.042070,DELIVER,1752,,,,1795072,
8.042079,DELIVER,1753,,,,1796096,
8.042086,DELIVER,1754,,,,1797120,
8.042094,DELIVER,1755,,,,1798144,
8.042102,DELIVER,1756,,,,1799168,
8.042109,DELIVER,1757,,,,1800192,
8.042116,DELIVER,1758,,,,1801216,
8.042124,DELIVER,1759,,,,1802240,
8.042131,DELIVER,1760,,,,1803264,
8.042141,DELIVER,1761,,,,1804288,
8.042506,BUFFER,1762,,,,1804288,held=1
8.042519,DELIVER,1762,,,,1805312,
8.042840,BUFFER,1763,,,,1805312,held=1
8.042851,DELIVER,1763,,,,1806336,
8.043212,BUFFER,1764,,,,1806336,held=1
8.043226,DELIVER,1764,,,,1807360,
8.043563,BUFFER,1765,,,,1807360,held=1
8.043574,DELIVER,1765,,,,1808384,
8.049945,BUFFER,1766,,,,1808384,held=1
8.049964,DELIVER,1766,,,,1809408,
8.050248,BUFFER,1768,,,,1809408,held=1
8.050273,NAK,1767,,,,1809408,
8.054487,BUFFER,1769,,,,1809408,held=2
8.054777,DUP,1749,,,,1809408,
8.060211,BUFFER,1770,,,,1809408,held=3
8.060562,BUFFER,1771,,,,1809408,held=4
8.060918,BUFFER,1772,,,,1809408,held=5
8.061306,BUFFER,1773,,,,1809408,held=6
8.066821,BUFFER,1774,,,,1809408,held=7
8.076088,DUP,1755,,,,1809408,
8.076566,BUFFER,1775,,,,1809408,held=8
8.084027,BUFFER,1776,,,,1809408,held=9
8.090457,BUFFER,1777,,,,1809408,held=10
8.090932,DUP,1755,,,,1809408,
8.091439,BUFFER,1778,,,,1809408,held=11
8.091891,BUFFER,1779,,,,1809408,held=12
8.092354,BUFFER,1780,,,,1809408,held=13
8.092758,BUFFER,1767,,,,1809408,held=14
8.092773,DELIVER,1767,,,,1810432,
8.092782,DELIVER,1768,,,,1811456,
8.092790,DELIVER,1769,,,,1812480,
8.092797,DELIVER,1770,,,,1813504,
8.092806,DELIVER,1771,,,,1814528,
8.092813,DELIVER,1772,,,,1815552,
8.092821,DELIVER,1773,,,,1816576,
8.092829,DELIVER,1774,,,,1817600,
8.092836,DELIVER,1775,,,,1818624,
8.092844,DELIVER,1776,,,,1819648,
8.092851,DELIVER,1777,,,,1820672,
8.092860,DELIVER,1778,,,,1821696,
8.092868,DELIVER,1779,,,,1822720,
8.092875,DELIVER,1780,,,,1823744,
8.093232,BUFFER,1781,,,,1823744,held=1
8.093247,DELIVER,1781,,,,1824768,
8.094206,BUFFER,1782,,,,1824768,held=1
8.094218,DELIVER,1782,,,,1825792,
8.102162,BUFFER,1783,,,,1825792,held=1
8.102187,DELIVER,1783,,,,1826816,
8.102781,BUFFER,1784,,,,1826816,held=1
8.102802,DELIVER,1784,,,,1827840,
8.113388,BUFFER,1785,,,,1827840,held=1
8.113417,DELIVER,1785,,,,1828864,
8.113802,BUFFER,1786,,,,1828864,held=1
8.113819,DELIVER,1786,,,,1829888,
8.114154,BUFFER,1787,,,,1829888,held=1
8.114165,DELIVER,1787,,,,1830912,
8.114615,BUFFER,1788,,,,1830912,held=1
8.114631,DELIVER,1788,,,,1831936,
8.114979,BUFFER,1789,,,,1831936,held=1
8.114993,DELIVER,1789,,,,1832960,
8.120397,BUFFER,1790,,,,1832960,held=1
8.120414,DELIVER,1790,,,,1833984,
8.125301,BUFFER,1791,,,,1833984,held=1
8.125312,DELIVER,1791,,,,1835008,
8.127310,BUFFER,1792,,,,1835008,held=1
8.127506,DELIVER,1792,,,,1836032,
8.130890,DUP,1767,,,,1836032,
8.144666,BUFFER,1793,,,,1836032,held=1
8.144686,DELIVER,1793,,,,1837056,
8.145056,BUFFER,1794,,,,1837056,held=1
8.145068,DELIVER,1794,,,,1838080,
8.145363,BUFFER,1795,,,,1838080,held=1
8.145376,DELIVER,1795,,,,1839104,
8.145647,BUFFER,1796,,,,1839104,held=1
8.145657,DELIVER,1796,,,,1840128,
8.145919,BUFFER,1797,,,,1840128,held=1
8.145927,DELIVER,1797,,,,1841152,
8.146160,BUFFER,1798,,,,1841152,held=1
8.146168,DELIVER,1798,,,,1842176,
8.146420,BUFFER,1799,,,,1842176,held=1
8.146428,DELIVER,1799,,,,1843200,
8.146679,BUFFER,1800,,,,1843200,held=1
8.146688,DELIVER,1800,,,,1844224,
8.148681,BUFFER,1801,,,,1844224,held=1
8.148693,DELIVER,1801,,,,1845248,
8.155135,BUFFER,1802,,,,1845248,held=1
8.155157,DELIVER,1802,,,,1846272,
8.169599,BUFFER,1804,,,,1846272,held=1
8.169642,NAK,1803,,,,1846272,
8.169991,BUFFER,1805,,,,1846272,held=2
8.170323,BUFFER,1806,,,,1846272,held=3
8.175410,BUFFER,1807,,,,1846272,held=4
8.175786,BUFFER,1808,,,,1846272,held=5
8.190710,BUFFER,1809,,,,1846272,held=6
8.191189,BUFFER,1810,,,,1846272,held=7
8.191642,BUFFER,1811,,,,1846272,held=8
8.198393,BUFFER,1813,,,,1846272,held=9
8.198435,NAK,1812,,,,1846272,
8.198919,BUFFER,1814,,,,1846272,held=10
8.199403,DUP,1798,,,,1846272,
8.199800,BUFFER,1815,,,,1846272,held=11
8.200123,BUFFER,1816,,,,1846272,held=12
8.210437,BUFFER,1803,,,,1846272,held=13
8.210478,DELIVER,1803,,,,1847296,
8.210491,DELIVER,1804,,,,1848320,
8.210516,DELIVER,1805,,,,1849344,
8.210527,DELIVER,1806,,,,1850368,
8.210542,DELIVER,1807,,,,1851392,
8.210553,DELIVER,1808,,,,1852416,
8.210562,DELIVER,1809,,,,1853440,
8.210572,DELIVER,1810,,,,1854464,
8.210582,DELIVER,1811,,,,1855488,
8.211055,BUFFER,1817,,,,1855488,held=5
8.216714,BUFFER,1818,,,,1855488,held=6
8.217197,BUFFER,1819,,,,1855488,held=7
8.218399,BUFFER,1820,,,,1855488,held=8
8.228034,BUFFER,1821,,,,1855488,held=9
8.244402,BUFFER,1823,,,,1855488,held=10
8.244472,NAK,1822,,,,1855488,
8.246756,BUFFER,1812,,,,1855488,held=11
8.246774,DELIVER,1812,,,,1856512,
8.246782,DELIVER,1813,,,,1857536,
8.246789,DELIVER,1814,,,,1858560,
8.246799,DELIVER,1815,,,,1859584,
8.246805,DELIVER,1816,,,,1860608,
8.246811,DELIVER,1817,,,,1861632,
8.246817,DELIVER,1818,,,,1862656,
8.246823,DELIVER,1819,,,,1863680,
8.246828,DELIVER,1820,,,,1864704,
8.246834,DELIVER,1821,,,,1865728,
8.247126,BUFFER,1824,,,,1865728,held=2
8.247402,BUFFER,1825,,,,1865728,held=3
8.247677,BUFFER,1826,,,,1865728,held=4
8.250956,BUFFER,1827,,,,1865728,held=5
8.251969,BUFFER,1828,,,,1865728,held=6
8.252267,BUFFER,1829,,,,1865728,held=7
8.253303,BUFFER,1830,,,,1865728,held=8
8.253584,BUFFER,1831,,,,1865728,held=9
8.258043,DUP,1809,,,,1865728,
8.265952,BUFFER,1832,,,,1865728,held=10
8.266268,BUFFER,1833,,,,1865728,held=11
8.266573,BUFFER,1834,,,,1865728,held=12
8.266860,BUFFER,1835,,,,1865728,held=13
8.287729,BUFFER,1836,,,,1865728,held=14
8.296031,BUFFER,1837,,,,1865728,held=15
8.296089,NAK,1822,,,,1865728,
8.296448,BUFFER,1838,,,,1865728,held=16
8.296810,BUFFER,1839,,,,1865728,held=17
8.299567,DUP,1823,,,,1865728,already buffered
8.306994,BUFFER,1840,,,,1865728,held=18
8.307464,BUFFER,1841,,,,1865728,held=19
8.307912,BUFFER,1842,,,,1865728,held=20
8.308384,BUFFER,1843,,,,1865728,held=21
8.308860,BUFFER,1844,,,,1865728,held=22
8.309258,BUFFER,1845,,,,1865728,held=23
8.309566,BUFFER,1822,,,,1865728,held=24
8.309586,DELIVER,1822,,,,1866752,
8.309595,DELIVER,1823,,,,1867776,
8.309605,DELIVER,1824,,,,1868800,
8.309614,DELIVER,1825,,,,1869824,
8.309624,DELIVER,1826,,,,1870848,
8.309632,DELIVER,1827,,,,1871872,
8.309642,DELIVER,1828,,,,1872896,
8.309650,DELIVER,1829,,,,1873920,
8.309660,DELIVER,1830,,,,1874944,
8.309667,DELIVER,1831,,,,1875968,
8.309676,DELIVER,1832,,,,1876992,
8.309694,DELIVER,1833,,,,1878016,
8.309701,DELIVER,1834,,,,1879040,
8.309708,DELIVER,1835,,,,1880064,
8.309716,DELIVER,1836,,,,1881088,
8.309723,DELIVER,1837,,,,1882112,
8.309729,DELIVER,1838,,,,1883136,
8.309736,DELIVER,1839,,,,1884160,
8.309864,DELIVER,1840,,,,1885184,
8.309874,DELIVER,1841,,,,1886208,
8.309881,DELIVER,1842,,,,1887232,
8.309888,DELIVER,1843,,,,1888256,
8.309895,DELIVER,1844,,,,1889280,
8.309902,DELIVER,1845,,,,1890304,
8.310199,BUFFER,1846,,,,1890304,held=1
8.310209,DELIVER,1846,,,,1891328,
8.310508,BUFFER,1847,,,,1891328,held=1
8.310518,DELIVER,1847,,,,1892352,
8.314217,BUFFER,1848,,,,1892352,held=1
8.314232,DELIVER,1848,,,,1893376,
8.326709,BUFFER,1849,,,,1893376,held=1
8.326740,DELIVER,1849,,,,1894400,
8.331982,BUFFER,1850,,,,1894400,held=1
8.331995,DELIVER,1850,,,,1895424,
8.343533,BUFFER,1851,,,,1895424,held=1
8.343558,DELIVER,1851,,,,1896448,
8.350232,BUFFER,1852,,,,1896448,held=1
8.350250,DELIVER,1852,,,,1897472,
8.353065,BUFFER,1853,,,,1897472,held=1
8.353080,DELIVER,1853,,,,1898496,
8.353341,BUFFER,1854,,,,1898496,held=1
8.353350,DELIVER,1854,,,,1899520,
8.353592,BUFFER,1855,,,,1899520,held=1
8.353605,DELIVER,1855,,,,1900544,
8.353865,BUFFER,1856,,,,1900544,held=1
8.353873,DELIVER,1856,,,,1901568,
8.354232,BUFFER,1857,,,,1901568,held=1
8.354243,DELIVER,1857,,,,1902592,
8.354475,BUFFER,1858,,,,1902592,held=1
8.354482,DELIVER,1858,,,,1903616,
8.355382,BUFFER,1859,,,,1903616,held=1
8.355390,DELIVER,1859,,,,1904640,
8.355609,BUFFER,1860,,,,1904640,held=1
8.355616,DELIVER,1860,,,,1905664,
8.355833,BUFFER,1861,,,,1905664,held=1
8.355843,DELIVER,1861,,,,1906688,
8.356085,BUFFER,1862,,,,1906688,held=1
8.356092,DELIVER,1862,,,,1907712,
8.359028,DUP,1845,,,,1907712,
8.372237,BUFFER,1863,,,,1907712,held=1
8.372268,DELIVER,1863,,,,1908736,
8.378523,BUFFER,1864,,,,1908736,held=1
8.378539,DELIVER,1864,,,,1909760,
8.379490,DUP,1846,,,,1909760,
8.384940,BUFFER,1865,,,,1909760,held=1
8.384950,DELIVER,1865,,,,1910784,
8.399017,BUFFER,1866,,,,1910784,held=1
8.399039,DELIVER,1866,,,,1911808,
8.399313,BUFFER,1867,,,,1911808,held=1
8.399322,DELIVER,1867,,,,1912832,
8.399588,BUFFER,1868,,,,1912832,held=1
8.399599,DELIVER,1868,,,,1913856,
8.400718,BUFFER,1869,,,,1913856,held=1
8.400731,DELIVER,1869,,,,1914880,
8.401021,BUFFER,1870,,,,1914880,held=1
8.401033,DELIVER,1870,,,,1915904,
8.401301,BUFFER,1871,,,,1915904,held=1
8.401309,DELIVER,1871,,,,1916928,
8.405839,BUFFER,1872,,,,1916928,held=1
8.405859,DELIVER,1872,,,,1917952,
8.407424,BUFFER,1873,,,,1917952,held=1
8.407438,DELIVER,1873,,,,1918976,
8.407729,BUFFER,1874,,,,1918976,held=1
8.407742,DELIVER,1874,,,,1920000,
8.408254,BUFFER,1875,,,,1920000,held=1
8.408264,DELIVER,1875,,,,1921024,
8.408527,BUFFER,1876,,,,1921024,held=1
8.408538,DELIVER,1876,,,,1922048,
8.408786,BUFFER,1877,,,,1922048,held=1
8.408795,DELIVER,1877,,,,1923072,
8.410817,BUFFER,1878,,,,1923072,held=1
8.410828,DELIVER,1878,,,,1924096,
8.411336,BUFFER,1879,,,,1924096,held=1
8.411348,DELIVER,1879,,,,1925120,
8.417365,BUFFER,1880,,,,1925120,held=1
8.417379,DELIVER,1880,,,,1926144,
8.422097,BUFFER,1881,,,,1926144,held=1
8.422119,DELIVER,1881,,,,1927168,
8.433229,BUFFER,1882,,,,1927168,held=1
8.433253,DELIVER,1882,,,,1928192,
8.452605,BUFFER,1883,,,,1928192,held=1
8.452643,DELIVER,1883,,,,1929216,
8.453237,BUFFER,1884,,,,1929216,held=1
8.453256,DELIVER,1884,,,,1930240,
8.453861,BUFFER,1885,,,,1930240,held=1
8.453881,DELIVER,1885,,,,1931264,
8.454293,BUFFER,1886,,,,1931264,held=1
8.454324,DELIVER,1886,,,,1932288,
8.454703,BUFFER,1887,,,,1932288,held=1
8.454715,DELIVER,1887,,,,1933312,
8.455065,BUFFER,1888,,,,1933312,held=1
8.455080,DELIVER,1888,,,,1934336,
8.455401,BUFFER,1889,,,,1934336,held=1
8.455412,DELIVER,1889,,,,1935360,
8.455777,BUFFER,1890,,,,1935360,held=1
8.455792,DELIVER,1890,,,,1936384,
8.456074,BUFFER,1891,,,,1936384,held=1
8.456084,DELIVER,1891,,,,1937408,
8.456369,BUFFER,1892,,,,1937408,held=1
8.456377,DELIVER,1892,,,,1938432,
8.456633,BUFFER,1893,,,,1938432,held=1
8.456641,DELIVER,1893,,,,1939456,
8.456897,BUFFER,1894,,,,1939456,held=1
8.456907,DELIVER,1894,,,,1940480,
8.458562,BUFFER,1895,,,,1940480,held=1
8.458571,DELIVER,1895,,,,1941504,
8.458857,BUFFER,1896,,,,1941504,held=1
8.458869,DELIVER,1896,,,,1942528,
8.460401,BUFFER,1897,,,,1942528,held=1
8.460411,DELIVER,1897,,,,1943552,
8.473092,BUFFER,1899,,,,1943552,held=1
8.473130,NAK,1898,,,,1943552,
8.473485,DUP,1881,,,,1943552,
8.493319,DUP,1881,,,,1943552,
8.499353,BUFFER,1900,,,,1943552,held=2
8.501333,BUFFER,1901,,,,1943552,held=3
8.501760,BUFFER,1902,,,,1943552,held=4
8.507968,BUFFER,1903,,,,1943552,held=5
8.508469,BUFFER,1904,,,,1943552,held=6
8.508970,BUFFER,1905,,,,1943552,held=7
8.509440,BUFFER,1906,,,,1943552,held=8
8.509837,BUFFER,1907,,,,1943552,held=9
8.510186,BUFFER,1908,,,,1943552,held=10
8.510555,BUFFER,1909,,,,1943552,held=11
8.510896,BUFFER,1910,,,,1943552,held=12
8.511291,BUFFER,1911,,,,1943552,held=13
8.511627,BUFFER,1912,,,,1943552,held=14
8.520218,BUFFER,1914,,,,1943552,held=15
8.520244,NAK,1913,,,,1943552,
8.525907,BUFFER,1898,,,,1943552,held=16
8.525930,DELIVER,1898,,,,1944576,
8.525937,DELIVER,1899,,,,1945600,
8.525945,DELIVER,1900,,,,1946624,
8.525951,DELIVER,1901,,,,1947648,
8.525957,DELIVER,1902,,,,1948672,
8.525963,DELIVER,1903,,,,1949696,
8.525969,DELIVER,1904,,,,1950720,
8.525974,DELIVER,1905,,,,1951744,
8.525979,DELIVER,1906,,,,1952768,
8.525984,DELIVER,1907,,,,1953792,
8.525990,DELIVER,1908,,,,1954816,
8.525996,DELIVER,1909,,,,1955840,
8.526002,DELIVER,1910,,,,1956864,
8.526008,DELIVER,1911,,,,1957888,
8.526015,DELIVER,1912,,,,1958912,
8.526284,BUFFER,1915,,,,1958912,held=2
8.542101,BUFFER,1916,,,,1958912,held=3
8.542387,BUFFER,1917,,,,1958912,held=4
8.542662,DUP,1898,,,,1958912,
8.549577,BUFFER,1918,,,,1958912,held=5
8.549845,BUFFER,1919,,,,1958912,held=6
8.555554,BUFFER,1920,,,,1958912,held=7
8.555899,BUFFER,1922,,,,1958912,held=8
8.555926,NAK,1921,,,,1958912,
8.560384,BUFFER,1923,,,,1958912,held=9
8.563906,BUFFER,1924,,,,1958912,held=10
8.564245,BUFFER,1925,,,,1958912,held=11
8.564576,BUFFER,1926,,,,1958912,held=12
8.564881,BUFFER,1927,,,,1958912,held=13
8.565134,BUFFER,1928,,,,1958912,held=14
8.565402,BUFFER,1913,,,,1958912,held=15
8.565418,DELIVER,1913,,,,1959936,
8.565427,DELIVER,1914,,,,1960960,
8.565433,DELIVER,1915,,,,1961984,
8.565440,DELIVER,1916,,,,1963008,
8.565446,DELIVER,1917,,,,1964032,
8.565452,DELIVER,1918,,,,1965056,
8.565457,DELIVER,1919,,,,1966080,
8.565695,DELIVER,1920,,,,1967104,
8.565939,BUFFER,1929,,,,1967104,held=8
8.566216,BUFFER,1930,,,,1967104,held=9
8.576948,BUFFER,1932,,,,1967104,held=10
8.576982,NAK,1931,,,,1967104,
8.587671,BUFFER,1933,,,,1967104,held=11
8.588273,DUP,1913,,,,1967104,
8.588782,BUFFER,1934,,,,1967104,held=12
8.594814,BUFFER,1921,,,,1967104,held=13
8.594842,DELIVER,1921,,,,1968128,
8.594855,DELIVER,1922,,,,1969152,
8.594867,DELIVER,1923,,,,1970176,
8.594878,DELIVER,1924,,,,1971200,
8.594889,DELIVER,1925,,,,1972224,
8.594900,DELIVER,1926,,,,1973248,
8.594910,DELIVER,1927,,,,1974272,
8.594919,DELIVER,1928,,,,1975296,
8.594929,DELIVER,1929,,,,1976320,
8.594939,DELIVER,1930,,,,1977344,
8.596813,BUFFER,1935,,,,1977344,held=4
8.597127,BUFFER,1936,,,,1977344,held=5
8.618138,BUFFER,1937,,,,1977344,held=6
8.619095,BUFFER,1938,,,,1977344,held=7
8.619742,BUFFER,1939,,,,1977344,held=8
8.620158,BUFFER,1940,,,,1977344,held=9
8.620509,BUFFER,1942,,,,1977344,held=10
8.620540,NAK,1941,,,,1977344,
8.620897,BUFFER,1943,,,,1977344,held=11
8.621410,DUP,1920,,,,1977344,
8.621695,BUFFER,1931,,,,1977344,held=12
8.621842,DELIVER,1931,,,,1978368,
8.621851,DELIVER,1932,,,,1979392,
8.621857,DELIVER,1933,,,,1980416,
8.621863,DELIVER,1934,,,,1981440,
8.621869,DELIVER,1935,,,,1982464,
8.621874,DELIVER,1936,,,,1983488,
8.621880,DELIVER,1937,,,,1984512,
8.621885,DELIVER,1938,,,,1985536,
8.621891,DELIVER,1939,,,,1986560,
8.621896,DELIVER,1940,,,,1987584,
8.622142,BUFFER,1944,,,,1987584,held=3
8.624598,DUP,1925,,,,1987584,
8.634630,BUFFER,1945,,,,1987584,held=4
8.634925,BUFFER,1946,,,,1987584,held=5
8.635290,BUFFER,1947,,,,1987584,held=6
8.640422,BUFFER,1948,,,,1987584,held=7
8.646080,BUFFER,1949,,,,1987584,held=8
8.661193,BUFFER,1950,,,,1987584,held=9
8.661582,BUFFER,1951,,,,1987584,held=10
8.661940,DUP,1936,,,,1987584,
8.669620,BUFFER,1941,,,,1987584,held=11
8.669649,DELIVER,1941,,,,1988608,
8.669660,DELIVER,1942,,,,1989632,
8.669668,DELIVER,1943,,,,1990656,
8.669677,DELIVER,1944,,,,1991680,
8.669687,DELIVER,1945,,,,1992704,
8.669694,DELIVER,1946,,,,1993728,
8.669702,DELIVER,1947,,,,1994752,
8.669709,DELIVER,1948,,,,1995776,
8.669716,DELIVER,1949,,,,1996800,
8.669723,DELIVER,1950,,,,1997824,
8.669729,DELIVER,1951,,,,1998848,
8.670257,BUFFER,1952,,,,1998848,held=1
8.670271,DELIVER,1952,,,,1999872,
8.670752,BUFFER,1953,,,,1999872,held=1
8.670779,DELIVER,1953,,,,2000896,
8.671364,BUFFER,1954,,,,2000896,held=1
8.671384,DELIVER,1954,,,,2001920,
8.672450,BUFFER,1955,,,,2001920,held=1
8.672467,DELIVER,1955,,,,2002944,
8.672998,BUFFER,1956,,,,2002944,held=1
8.673017,DELIVER,1956,,,,2003968,
8.673668,BUFFER,1957,,,,2003968,held=1
8.673683,DELIVER,1957,,,,2004992,
8.674158,BUFFER,1958,,,,2004992,held=1
8.674176,DELIVER,1958,,,,2006016,
8.680425,BUFFER,1959,,,,2006016,held=1
8.680450,DELIVER,1959,,,,2007040,
8.684790,BUFFER,1960,,,,2007040,held=1
8.684808,DELIVER,1960,,,,2008064,
8.685454,BUFFER,1961,,,,2008064,held=1
8.685476,DELIVER,1961,,,,2009088,
8.686071,BUFFER,1962,,,,2009088,held=1
8.686094,DELIVER,1962,,,,2010112,
8.704123,BUFFER,1963,,,,2010112,held=1
8.704154,DELIVER,1963,,,,2011136,
8.704483,DUP,1948,,,,2011136,
8.710670,BUFFER,1964,,,,2011136,held=1
8.710694,DELIVER,1964,,,,2012160,
8.710955,BUFFER,1965,,,,2012160,held=1
8.710965,DELIVER,1965,,,,2013184,
8.711258,BUFFER,1966,,,,2013184,held=1
8.711267,DELIVER,1966,,,,2014208,
8.719859,BUFFER,1967,,,,2014208,held=1
8.719879,DELIVER,1967,,,,2015232,
8.722421,BUFFER,1969,,,,2015232,held=1
8.722445,NAK,1968,,,,2015232,
8.722695,BUFFER,1970,,,,2015232,held=2
8.722920,BUFFER,1971,,,,2015232,held=3
8.723142,BUFFER,1972,,,,2015232,held=4
8.723352,BUFFER,1973,,,,2015232,held=5
8.723586,BUFFER,1974,,,,2015232,held=6
8.727388,BUFFER,1975,,,,2015232,held=7
8.728081,BUFFER,1976,,,,2015232,held=8
8.728378,BUFFER,1977,,,,2015232,held=9
8.738137,DUP,1925,,,,2015232,
8.738452,BUFFER,1978,,,,2015232,held=10
8.745067,BUFFER,1979,,,,2015232,held=11
8.746301,DUP,1959,,,,2015232,
8.746518,BUFFER,1980,,,,2015232,held=12
8.746720,BUFFER,1981,,,,2015232,held=13
8.752143,BUFFER,1982,,,,2015232,held=14
8.763548,BUFFER,1983,,,,2015232,held=15
8.765255,BUFFER,1968,,,,2015232,held=16
8.765267,DELIVER,1968,,,,2016256,
8.765274,DELIVER,1969,,,,2017280,
8.765281,DELIVER,1970,,,,2018304,
8.765288,DELIVER,1971,,,,2019328,
8.765294,DELIVER,1972,,,,2020352,
8.765299,DELIVER,1973,,,,2021376,
8.765305,DELIVER,1974,,,,2022400,
8.765311,DELIVER,1975,,,,2023424,
8.765317,DELIVER,1976,,,,2024448,
8.765324,DELIVER,1977,,,,2025472,
8.765331,DELIVER,1978,,,,2026496,
8.765337,DELIVER,1979,,,,2027520,
8.765343,DELIVER,1980,,,,2028544,
8.765349,DELIVER,1981,,,,2029568,
8.765355,DELIVER,1982,,,,2030592,
8.765360,DELIVER,1983,,,,2031616,
8.772424,BUFFER,1984,,,,2031616,held=1
8.772447,DELIVER,1984,,,,2032640,
8.772692,BUFFER,1985,,,,2032640,held=1
8.772704,DELIVER,1985,,,,2033664,
8.772932,BUFFER,1986,,,,2033664,held=1
8.772940,DELIVER,1986,,,,2034688,
8.773143,BUFFER,1987,,,,2034688,held=1
8.773150,DELIVER,1987,,,,2035712,
8.773361,BUFFER,1988,,,,2035712,held=1
8.773369,DELIVER,1988,,,,2036736,
8.774668,BUFFER,1989,,,,2036736,held=1
8.774675,DELIVER,1989,,,,2037760,
8.774900,BUFFER,1990,,,,2037760,held=1
8.774910,DELIVER,1990,,,,2038784,
8.775838,BUFFER,1991,,,,2038784,held=1
8.775846,DELIVER,1991,,,,2039808,
8.776047,BUFFER,1992,,,,2039808,held=1
8.776057,DELIVER,1992,,,,2040832,
8.782987,DUP,1972,,,,2040832,
8.783344,BUFFER,1994,,,,2040832,held=1
8.783366,NAK,1993,,,,2040832,
8.790254,BUFFER,1995,,,,2040832,held=2
8.790501,BUFFER,1996,,,,2040832,held=3
8.790732,BUFFER,1997,,,,2040832,held=4
8.790963,DUP,1968,,,,2040832,
8.808563,BUFFER,1998,,,,2040832,held=5
8.819493,DUP,1972,,,,2040832,
8.819874,BUFFER,1999,,,,2040832,held=6
8.820212,BUFFER,2000,,,,2040832,held=7
8.821096,BUFFER,2001,,,,2040832,held=8
8.822145,BUFFER,2002,,,,2040832,held=9
8.825136,BUFFER,2003,,,,2040832,held=10
8.825461,BUFFER,2004,,,,2040832,held=11
8.825793,BUFFER,2005,,,,2040832,held=12
8.828398,BUFFER,2006,,,,2040832,held=13
8.828777,BUFFER,2007,,,,2040832,held=14
8.830224,BUFFER,1993,,,,2040832,held=15
8.830245,DELIVER,1993,,,,2041856,
8.830255,DELIVER,1994,,,,2042880,
8.830263,DELIVER,1995,,,,2043904,
8.830272,DELIVER,1996,,,,2044928,
8.830279,DELIVER,1997,,,,2045952,
8.830287,DELIVER,1998,,,,2046976,
8.830295,DELIVER,1999,,,,2048000,
8.830302,DELIVER,2000,,,,2049024,
8.830309,DELIVER,2001,,,,2050048,
8.830317,DELIVER,2002,,,,2051072,
8.830324,DELIVER,2003,,,,2052096,
8.830331,DELIVER,2004,,,,2053120,
8.830344,DELIVER,2005,,,,2054144,
8.830351,DELIVER,2006,,,,2055168,
8.830358,DELIVER,2007,,,,2056192,
8.830692,BUFFER,2008,,,,2056192,held=1
8.830705,DELIVER,2008,,,,2057216,
8.831031,DUP,1983,,,,2057216,
8.831364,DUP,1983,,,,2057216,
8.838127,BUFFER,2009,,,,2057216,held=1
8.838152,DELIVER,2009,,,,2058240,
8.838641,DUP,1988,,,,2058240,
8.839139,BUFFER,2011,,,,2058240,held=1
8.839176,NAK,2010,,,,2058240,
8.843140,DUP,1992,,,,2058240,
8.848189,BUFFER,2012,,,,2058240,held=2
8.866795,BUFFER,2013,,,,2058240,held=3
8.872519,BUFFER,2014,,,,2058240,held=4
8.873050,BUFFER,2015,,,,2058240,held=5
8.873558,BUFFER,2016,,,,2058240,held=6
8.874028,BUFFER,2017,,,,2058240,held=7
8.874500,BUFFER,2018,,,,2058240,held=8
8.875006,BUFFER,2019,,,,2058240,held=9
8.875326,BUFFER,2020,,,,2058240,held=10
8.879558,BUFFER,2021,,,,2058240,held=11
8.879932,BUFFER,2022,,,,2058240,held=12
8.880272,BUFFER,2023,,,,2058240,held=13
8.880609,BUFFER,2024,,,,2058240,held=14
8.890019,BUFFER,2025,,,,2058240,held=15
8.890062,NAK,2010,,,,2058240,
8.890425,BUFFER,2026,,,,2058240,held=16
8.890799,BUFFER,2027,,,,2058240,held=17
8.891084,BUFFER,2010,,,,2058240,held=18
8.891100,DELIVER,2010,,,,2059264,
8.891107,DELIVER,2011,,,,2060288,
8.891114,DELIVER,2012,,,,2061312,
8.891119,DELIVER,2013,,,,2062336,
8.891127,DELIVER,2014,,,,2063360,
8.891152,DELIVER,2015,,,,2064384,
8.891163,DELIVER,2016,,,,2065408,
8.891170,DELIVER,2017,,,,2066432,
8.891176,DELIVER,2018,,,,2067456,
8.891182,DELIVER,2019,,,,2068480,
8.891188,DELIVER,2020,,,,2069504,
