t,event,seq,cwnd,srtt_ms,rto_ms,bytes_acked,info
8.334735,BUFFER,1759,,,,1794048,held=7
8.335053,BUFFER,1760,,,,1794048,held=8
8.335392,BUFFER,1761,,,,1794048,held=9
8.335753,BUFFER,1762,,,,1794048,held=10
8.343534,BUFFER,1763,,,,1794048,held=11
8.350384,BUFFER,1764,,,,1794048,held=12
8.357886,BUFFER,1765,,,,1794048,held=13
8.358231,BUFFER,1766,,,,1794048,held=14
8.358504,BUFFER,1767,,,,1794048,held=15
8.367805,DUP,1748,,,,1794048,
8.370411,BUFFER,1752,,,,1794048,held=16
8.370423,DELIVER,1752,,,,1795072,
8.370430,DELIVER,1753,,,,1796096,
8.370435,DELIVER,1754,,,,1797120,
8.370441,DELIVER,1755,,,,1798144,
8.370446,DELIVER,1756,,,,1799168,
8.370450,DELIVER,1757,,,,1800192,
8.370554,DELIVER,1758,,,,1801216,
8.370561,DELIVER,1759,,,,1802240,
8.370566,DELIVER,1760,,,,1803264,
8.370570,DELIVER,1761,,,,1804288,
8.370575,DELIVER,1762,,,,1805312,
8.370580,DELIVER,1763,,,,1806336,
8.370585,DELIVER,1764,,,,1807360,
8.370590,DELIVER,1765,,,,1808384,
8.370595,DELIVER,1766,,,,1809408,
8.370599,DELIVER,1767,,,,1810432,
8.370989,DUP,1741,,,,1810432,
8.371208,BUFFER,1768,,,,1810432,held=1
8.371216,DELIVER,1768,,,,1811456,
8.371448,BUFFER,1769,,,,1811456,held=1
8.371457,DELIVER,1769,,,,1812480,
8.378816,BUFFER,1770,,,,1812480,held=1
8.378849,DELIVER,1770,,,,1813504,
8.379336,DUP,1748,,,,1813504,
8.381613,BUFFER,1771,,,,1813504,held=1
8.381636,DELIVER,1771,,,,1814528,
8.381940,BUFFER,1772,,,,1814528,held=1
8.381951,DELIVER,1772,,,,1815552,
8.382208,BUFFER,1773,,,,1815552,held=1
8.382217,DELIVER,1773,,,,1816576,
8.382480,BUFFER,1774,,,,1816576,held=1
8.382491,DELIVER,1774,,,,1817600,
8.385630,BUFFER,1775,,,,1817600,held=1
8.385639,DELIVER,1775,,,,1818624,
8.385895,BUFFER,1776,,,,1818624,held=1
8.385904,DELIVER,1776,,,,1819648,
8.386159,BUFFER,1777,,,,1819648,held=1
8.386167,DELIVER,1777,,,,1820672,
8.395417,BUFFER,1778,,,,1820672,held=1
8.395443,DELIVER,1778,,,,1821696,
8.398861,BUFFER,1779,,,,1821696,held=1
8.398879,DELIVER,1779,,,,1822720,
8.403886,BUFFER,1780,,,,1822720,held=1
8.403901,DELIVER,1780,,,,1823744,
8.407958,BUFFER,1781,,,,1823744,held=1
8.407979,DELIVER,1781,,,,1824768,
8.414638,BUFFER,1782,,,,1824768,held=1
8.414669,DELIVER,1782,,,,1825792,
8.415219,BUFFER,1783,,,,1825792,held=1
8.415241,DELIVER,1783,,,,1826816,
8.415676,BUFFER,1784,,,,1826816,held=1
8.415691,DELIVER,1784,,,,1827840,
8.421377,BUFFER,1785,,,,1827840,held=1
8.421398,DELIVER,1785,,,,1828864,
8.422057,BUFFER,1787,,,,1828864,held=1
8.422085,NAK,1786,,,,1828864,
8.422454,BUFFER,1788,,,,1828864,held=2
8.425539,BUFFER,1789,,,,1828864,held=3
8.425864,BUFFER,1790,,,,1828864,held=4
8.428951,BUFFER,1791,,,,1828864,held=5
8.433947,BUFFER,1792,,,,1828864,held=6
8.438463,BUFFER,1793,,,,1828864,held=7
8.438753,BUFFER,1794,,,,1828864,held=8
8.440358,BUFFER,1795,,,,1828864,held=9
8.440672,BUFFER,1796,,,,1828864,held=10
8.452033,BUFFER,1797,,,,1828864,held=11
8.460201,DUP,1779,,,,1828864,
8.466614,BUFFER,1786,,,,1828864,held=12
8.466638,DELIVER,1786,,,,1829888,
8.466649,DELIVER,1787,,,,1830912,
8.466655,DELIVER,1788,,,,1831936,
8.466667,DELIVER,1789,,,,1832960,
8.466673,DELIVER,1790,,,,1833984,
8.466682,DELIVER,1791,,,,1835008,
8.466948,DELIVER,1792,,,,1836032,
8.466957,DELIVER,1793,,,,1837056,
8.466963,DELIVER,1794,,,,1838080,
8.466973,DELIVER,1795,,,,1839104,
8.466979,DELIVER,1796,,,,1840128,
8.466986,DELIVER,1797,,,,1841152,
8.470176,BUFFER,1799,,,,1841152,held=1
8.470213,NAK,1798,,,,1841152,
8.470841,BUFFER,1800,,,,1841152,held=2
8.471704,BUFFER,1801,,,,1841152,held=3
8.478065,BUFFER,1803,,,,1841152,held=4
8.478107,NAK,1802,,,,1841152,
8.478450,BUFFER,1804,,,,1841152,held=5
8.478801,BUFFER,1805,,,,1841152,held=6
8.479197,BUFFER,1806,,,,1841152,held=7
8.489523,BUFFER,1807,,,,1841152,held=8
8.489813,BUFFER,1808,,,,1841152,held=9
8.490101,BUFFER,1809,,,,1841152,held=10
8.490429,BUFFER,1810,,,,1841152,held=11
8.496995,BUFFER,1811,,,,1841152,held=12
8.504848,BUFFER,1812,,,,1841152,held=13
8.517981,BUFFER,1798,,,,1841152,held=14
8.518010,DELIVER,1798,,,,1842176,
8.518020,DELIVER,1799,,,,1843200,
8.518027,DELIVER,1800,,,,1844224,
8.518040,DELIVER,1801,,,,1845248,
8.518309,DUP,1798,,,,1845248,
8.521657,BUFFER,1814,,,,1845248,held=11
8.521684,NAK,1813,,,,1845248,
8.522501,BUFFER,1815,,,,1845248,held=12
8.522769,BUFFER,1816,,,,1845248,held=13
8.523039,BUFFER,1817,,,,1845248,held=14
8.524915,BUFFER,1818,,,,1845248,held=15
8.525206,BUFFER,1819,,,,1845248,held=16
8.534790,BUFFER,1820,,,,1845248,held=17
8.534825,NAK,1802,,,,1845248,
8.540849,BUFFER,1821,,,,1845248,held=18
8.541252,BUFFER,1822,,,,1845248,held=19
8.543662,DUP,1807,,,,1845248,already buffered
8.548522,BUFFER,1824,,,,1845248,held=20
8.548573,NAK,1823,,,,1845248,
8.562319,BUFFER,1825,,,,1845248,held=21
8.562762,BUFFER,1826,,,,1845248,held=22
8.565067,BUFFER,1813,,,,1845248,held=23
8.569606,BUFFER,1802,,,,1845248,held=24
8.569638,DELIVER,1802,,,,1846272,
8.569654,DELIVER,1803,,,,1847296,
8.569666,DELIVER,1804,,,,1848320,
8.569680,DELIVER,1805,,,,1849344,
8.569690,DELIVER,1806,,,,1850368,
8.569702,DELIVER,1807,,,,1851392,
8.569713,DELIVER,1808,,,,1852416,
8.569723,DELIVER,1809,,,,1853440,
8.569737,DELIVER,1810,,,,1854464,
8.569749,DELIVER,1811,,,,1855488,
8.569760,DELIVER,1812,,,,1856512,
8.569770,DELIVER,1813,,,,1857536,
8.569780,DELIVER,1814,,,,1858560,
8.569791,DELIVER,1815,,,,1859584,
8.569801,DELIVER,1816,,,,1860608,
8.569813,DELIVER,1817,,,,1861632,
8.569826,DELIVER,1818,,,,1862656,
8.569835,DELIVER,1819,,,,1863680,
8.569848,DELIVER,1820,,,,1864704,
8.569860,DELIVER,1821,,,,1865728,
8.569871,DELIVER,1822,,,,1866752,
8.570351,BUFFER,1827,,,,1866752,held=4
8.570861,BUFFER,1828,,,,1866752,held=5
8.571340,BUFFER,1829,,,,1866752,held=6
8.575828,BUFFER,1830,,,,1866752,held=7
8.576313,BUFFER,1831,,,,1866752,held=8
8.576741,BUFFER,1832,,,,1866752,held=9
8.584917,BUFFER,1833,,,,1866752,held=10
8.585269,BUFFER,1834,,,,1866752,held=11
8.585608,BUFFER,1835,,,,1866752,held=12
8.595895,DUP,1822,,,,1866752,
8.601606,BUFFER,1823,,,,1866752,held=13
8.601636,DELIVER,1823,,,,1867776,
8.601649,DELIVER,1824,,,,1868800,
8.601662,DELIVER,1825,,,,1869824,
8.601675,DELIVER,1826,,,,1870848,
8.601691,DELIVER,1827,,,,1871872,
8.601702,DELIVER,1828,,,,1872896,
8.601712,DELIVER,1829,,,,1873920,
8.601722,DELIVER,1830,,,,1874944,
8.601732,DELIVER,1831,,,,1875968,
8.601743,DELIVER,1832,,,,1876992,
8.601752,DELIVER,1833,,,,1878016,
8.601762,DELIVER,1834,,,,1879040,
8.601771,DELIVER,1835,,,,1880064,
8.602249,BUFFER,1836,,,,1880064,held=1
8.602269,DELIVER,1836,,,,1881088,
8.602737,BUFFER,1837,,,,1881088,held=1
8.602753,DELIVER,1837,,,,1882112,
8.603183,BUFFER,1838,,,,1882112,held=1
8.603198,DELIVER,1838,,,,1883136,
8.609578,BUFFER,1839,,,,1883136,held=1
8.609603,DELIVER,1839,,,,1884160,
8.612769,DUP,1822,,,,1884160,
8.619446,BUFFER,1840,,,,1884160,held=1
8.619465,DELIVER,1840,,,,1885184,
8.619796,BUFFER,1841,,,,1885184,held=1
8.619807,DELIVER,1841,,,,1886208,
8.620141,BUFFER,1843,,,,1886208,held=1
8.620167,NAK,1842,,,,1886208,
8.620501,BUFFER,1844,,,,1886208,held=2
8.621588,BUFFER,1845,,,,1886208,held=3
8.634827,BUFFER,1846,,,,1886208,held=4
8.635232,BUFFER,1847,,,,1886208,held=5
8.635605,BUFFER,1848,,,,1886208,held=6
8.635975,BUFFER,1849,,,,1886208,held=7
8.637647,BUFFER,1850,,,,1886208,held=8
8.646684,BUFFER,1851,,,,1886208,held=9
8.646979,BUFFER,1852,,,,1886208,held=10
8.647279,BUFFER,1853,,,,1886208,held=11
8.664189,DUP,1838,,,,1886208,
8.664794,DUP,1838,,,,1886208,
8.665078,BUFFER,1854,,,,1886208,held=12
8.665351,BUFFER,1855,,,,1886208,held=13
8.665601,BUFFER,1856,,,,1886208,held=14
8.667598,BUFFER,1857,,,,1886208,held=15
8.667840,BUFFER,1858,,,,1886208,held=16
8.675361,BUFFER,1859,,,,1886208,held=17
8.675396,NAK,1842,,,,1886208,
8.677803,BUFFER,1860,,,,1886208,held=18
8.678104,BUFFER,1861,,,,1886208,held=19
8.685969,BUFFER,1862,,,,1886208,held=20
8.686326,BUFFER,1863,,,,1886208,held=21
8.686686,BUFFER,1864,,,,1886208,held=22
8.689240,BUFFER,1865,,,,1886208,held=23
8.692116,BUFFER,1866,,,,1886208,held=24
8.706802,DUP,1852,,,,1886208,already buffered
8.715515,BUFFER,1842,,,,1886208,held=25
8.715546,DELIVER,1842,,,,1887232,
8.715560,DELIVER,1843,,,,1888256,
8.715572,DELIVER,1844,,,,1889280,
8.715583,DELIVER,1845,,,,1890304,
8.715594,DELIVER,1846,,,,1891328,
8.715603,DELIVER,1847,,,,1892352,
8.715613,DELIVER,1848,,,,1893376,
8.715623,DELIVER,1849,,,,1894400,
8.715633,DELIVER,1850,,,,1895424,
8.715643,DELIVER,1851,,,,1896448,
8.715653,DELIVER,1852,,,,1897472,
8.715664,DELIVER,1853,,,,1898496,
8.715674,DELIVER,1854,,,,1899520,
8.715684,DELIVER,1855,,,,1900544,
8.715694,DELIVER,1856,,,,1901568,
8.715703,DELIVER,1857,,,,1902592,
8.715713,DELIVER,1858,,,,1903616,
8.715722,DELIVER,1859,,,,1904640,
8.715732,DELIVER,1860,,,,1905664,
8.715753,DELIVER,1861,,,,1906688,
8.715762,DELIVER,1862,,,,1907712,
8.715772,DELIVER,1863,,,,1908736,
8.715781,DELIVER,1864,,,,1909760,
8.715792,DELIVER,1865,,,,1910784,
8.715805,DELIVER,1866,,,,1911808,
8.716291,BUFFER,1867,,,,1911808,held=1
8.716310,DELIVER,1867,,,,1912832,
8.716788,BUFFER,1868,,,,1912832,held=1
8.716809,DELIVER,1868,,,,1913856,
8.717205,BUFFER,1869,,,,1913856,held=1
8.717217,DELIVER,1869,,,,1914880,
8.717553,BUFFER,1870,,,,1914880,held=1
8.717567,DELIVER,1870,,,,1915904,
8.721750,BUFFER,1871,,,,1915904,held=1
8.721764,DELIVER,1871,,,,1916928,
8.722088,BUFFER,1872,,,,1916928,held=1
8.722099,DELIVER,1872,,,,1917952,
8.725055,BUFFER,1873,,,,1917952,held=1
8.725080,DELIVER,1873,,,,1918976,
8.725437,BUFFER,1874,,,,1918976,held=1
8.725452,DELIVER,1874,,,,1920000,
8.725810,BUFFER,1875,,,,1920000,held=1
8.725822,DELIVER,1875,,,,1921024,
8.726225,BUFFER,1876,,,,1921024,held=1
8.726239,DELIVER,1876,,,,1922048,
8.729739,BUFFER,1877,,,,1922048,held=1
8.729751,DELIVER,1877,,,,1923072,
8.734424,BUFFER,1878,,,,1923072,held=1
8.734447,DELIVER,1878,,,,1924096,
8.734866,BUFFER,1879,,,,1924096,held=1
8.734881,DELIVER,1879,,,,1925120,
8.745066,BUFFER,1880,,,,1925120,held=1
8.745107,DELIVER,1880,,,,1926144,
8.754042,BUFFER,1881,,,,1926144,held=1
8.754068,DELIVER,1881,,,,1927168,
8.764537,BUFFER,1882,,,,1927168,held=1
8.764566,DELIVER,1882,,,,1928192,
8.765062,BUFFER,1883,,,,1928192,held=1
8.765085,DELIVER,1883,,,,1929216,
8.765650,BUFFER,1884,,,,1929216,held=1
8.765672,DELIVER,1884,,,,1930240,
8.766141,BUFFER,1885,,,,1930240,held=1
8.766156,DELIVER,1885,,,,1931264,
8.769350,BUFFER,1886,,,,1931264,held=1
8.769364,DELIVER,1886,,,,1932288,
8.769710,BUFFER,1887,,,,1932288,held=1
8.769723,DELIVER,1887,,,,1933312,
8.770726,BUFFER,1888,,,,1933312,held=1
8.770740,DELIVER,1888,,,,1934336,
8.774773,BUFFER,1889,,,,1934336,held=1
8.774799,DELIVER,1889,,,,1935360,
8.777278,BUFFER,1890,,,,1935360,held=1
8.777291,DELIVER,1890,,,,1936384,
8.777632,BUFFER,1891,,,,1936384,held=1
8.777645,DELIVER,1891,,,,1937408,
8.778013,BUFFER,1892,,,,1937408,held=1
8.778030,DELIVER,1892,,,,1938432,
8.778386,BUFFER,1893,,,,1938432,held=1
8.778398,DELIVER,1893,,,,1939456,
8.782237,BUFFER,1894,,,,1939456,held=1
8.782271,DELIVER,1894,,,,1940480,
8.789603,BUFFER,1895,,,,1940480,held=1
8.789627,DELIVER,1895,,,,1941504,
8.790113,DUP,1878,,,,1941504,
8.802847,DUP,1878,,,,1941504,
8.818669,BUFFER,1896,,,,1941504,held=1
8.818715,DELIVER,1896,,,,1942528,
8.819259,BUFFER,1897,,,,1942528,held=1
8.819275,DELIVER,1897,,,,1943552,
8.819745,BUFFER,1898,,,,1943552,held=1
8.819765,DELIVER,1898,,,,1944576,
8.821120,BUFFER,1899,,,,1944576,held=1
8.821141,DELIVER,1899,,,,1945600,
8.821982,BUFFER,1900,,,,1945600,held=1
8.822007,DELIVER,1900,,,,1946624,
8.822482,BUFFER,1901,,,,1946624,held=1
8.822499,DELIVER,1901,,,,1947648,
8.822971,BUFFER,1902,,,,1947648,held=1
8.822992,DELIVER,1902,,,,1948672,
8.823285,BUFFER,1903,,,,1948672,held=1
8.823298,DELIVER,1903,,,,1949696,
8.823556,BUFFER,1904,,,,1949696,held=1
8.823566,DELIVER,1904,,,,1950720,
8.828842,BUFFER,1905,,,,1950720,held=1
8.828855,DELIVER,1905,,,,1951744,
8.829155,BUFFER,1907,,,,1951744,held=1
8.829184,NAK,1906,,,,1951744,
8.829511,BUFFER,1908,,,,1951744,held=2
8.841799,BUFFER,1909,,,,1951744,held=3
8.842126,BUFFER,1910,,,,1951744,held=4
8.856173,BUFFER,1911,,,,1951744,held=5
8.860072,BUFFER,1913,,,,1951744,held=6
8.860110,NAK,1912,,,,1951744,
8.869979,BUFFER,1914,,,,1951744,held=7
8.870505,BUFFER,1915,,,,1951744,held=8
8.875142,BUFFER,1916,,,,1951744,held=9
8.875654,BUFFER,1917,,,,1951744,held=10
8.876156,BUFFER,1918,,,,1951744,held=11
8.876646,BUFFER,1919,,,,1951744,held=12
8.877124,BUFFER,1920,,,,1951744,held=13
8.877587,BUFFER,1906,,,,1951744,held=14
8.877610,DELIVER,1906,,,,1952768,
8.877627,DELIVER,1907,,,,1953792,
8.877639,DELIVER,1908,,,,1954816,
8.877651,DELIVER,1909,,,,1955840,
8.877661,DELIVER,1910,,,,1956864,
8.877682,DELIVER,1911,,,,1957888,
8.878061,BUFFER,1921,,,,1957888,held=9
8.895145,DUP,1906,,,,1957888,
8.895687,BUFFER,1922,,,,1957888,held=10
8.896151,BUFFER,1923,,,,1957888,held=11
8.906830,BUFFER,1912,,,,1957888,held=12
8.906862,DELIVER,1912,,,,1958912,
8.906873,DELIVER,1913,,,,1959936,
8.906881,DELIVER,1914,,,,1960960,
8.906889,DELIVER,1915,,,,1961984,
8.906896,DELIVER,1916,,,,1963008,
8.906904,DELIVER,1917,,,,1964032,
8.906912,DELIVER,1918,,,,1965056,
8.906920,DELIVER,1919,,,,1966080,
8.907218,DELIVER,1920,,,,1967104,
8.907229,DELIVER,1921,,,,1968128,
8.907236,DELIVER,1922,,,,1969152,
8.907243,DELIVER,1923,,,,1970176,
8.907661,BUFFER,1924,,,,1970176,held=1
8.907676,DELIVER,1924,,,,1971200,
8.908018,BUFFER,1925,,,,1971200,held=1
8.908033,DELIVER,1925,,,,1972224,
8.909487,BUFFER,1926,,,,1972224,held=1
8.909503,DELIVER,1926,,,,1973248,
8.921538,BUFFER,1927,,,,1973248,held=1
8.921565,DELIVER,1927,,,,1974272,
8.922094,BUFFER,1928,,,,1974272,held=1
8.922113,DELIVER,1928,,,,1975296,
8.922582,BUFFER,1929,,,,1975296,held=1
8.922598,DELIVER,1929,,,,1976320,
8.923088,BUFFER,1930,,,,1976320,held=1
8.923108,DELIVER,1930,,,,1977344,
8.923501,BUFFER,1931,,,,1977344,held=1
8.923513,DELIVER,1931,,,,1978368,
8.923832,BUFFER,1932,,,,1978368,held=1
8.923842,DELIVER,1932,,,,1979392,
8.924176,BUFFER,1933,,,,1979392,held=1
8.924188,DELIVER,1933,,,,1980416,
8.925307,BUFFER,1934,,,,1980416,held=1
8.925319,DELIVER,1934,,,,1981440,
8.925685,BUFFER,1935,,,,1981440,held=1
8.925701,DELIVER,1935,,,,1982464,
8.943251,DUP,1912,,,,1982464,
8.943761,BUFFER,1936,,,,1982464,held=1
8.943783,DELIVER,1936,,,,1983488,
8.944257,BUFFER,1937,,,,1983488,held=1
8.944283,DELIVER,1937,,,,1984512,
8.946074,BUFFER,1938,,,,1984512,held=1
8.946092,DELIVER,1938,,,,1985536,
8.959274,BUFFER,1939,,,,1985536,held=1
8.959307,DELIVER,1939,,,,1986560,
8.960000,BUFFER,1940,,,,1986560,held=1
8.960012,DELIVER,1940,,,,1987584,
8.960371,BUFFER,1941,,,,1987584,held=1
8.960386,DELIVER,1941,,,,1988608,
8.964861,BUFFER,1942,,,,1988608,held=1
8.964885,DELIVER,1942,,,,1989632,
8.966237,BUFFER,1943,,,,1989632,held=1
8.966259,DELIVER,1943,,,,1990656,
8.973463,BUFFER,1944,,,,1990656,held=1
8.973496,DELIVER,1944,,,,1991680,
8.974003,BUFFER,1945,,,,1991680,held=1
8.974024,DELIVER,1945,,,,1992704,
8.974660,BUFFER,1946,,,,1992704,held=1
8.974680,DELIVER,1946,,,,1993728,
8.975155,BUFFER,1947,,,,1993728,held=1
8.975170,DELIVER,1947,,,,1994752,
8.975677,BUFFER,1948,,,,1994752,held=1
8.975695,DELIVER,1948,,,,1995776,
8.976149,BUFFER,1949,,,,1995776,held=1
8.976164,DELIVER,1949,,,,1996800,
8.976944,BUFFER,1950,,,,1996800,held=1
8.976959,DELIVER,1950,,,,1997824,
8.977442,BUFFER,1951,,,,1997824,held=1
8.977453,DELIVER,1951,,,,1998848,
8.994601,BUFFER,1952,,,,1998848,held=1
8.994648,DELIVER,1952,,,,1999872,
8.995137,BUFFER,1953,,,,1999872,held=1
8.995158,DELIVER,1953,,,,2000896,
8.996785,BUFFER,1954,,,,2000896,held=1
8.996801,DELIVER,1954,,,,2001920,
9.006879,BUFFER,1955,,,,2001920,held=1
9.006909,DELIVER,1955,,,,2002944,
9.013218,BUFFER,1956,,,,2002944,held=1
9.013239,DELIVER,1956,,,,2003968,
9.013588,BUFFER,1957,,,,2003968,held=1
9.013601,DELIVER,1957,,,,2004992,
9.013946,BUFFER,1958,,,,2004992,held=1
9.013957,DELIVER,1958,,,,2006016,
9.014287,BUFFER,1959,,,,2006016,held=1
9.014300,DELIVER,1959,,,,2007040,
9.019502,BUFFER,1960,,,,2007040,held=1
9.019513,DELIVER,1960,,,,2008064,
9.024825,BUFFER,1961,,,,2008064,held=1
9.024848,DELIVER,1961,,,,2009088,
9.025209,BUFFER,1962,,,,2009088,held=1
9.025221,DELIVER,1962,,,,2010112,
9.025562,BUFFER,1963,,,,2010112,held=1
9.025576,DELIVER,1963,,,,2011136,
9.025899,BUFFER,1964,,,,2011136,held=1
9.025911,DELIVER,1964,,,,2012160,
9.028544,BUFFER,1965,,,,2012160,held=1
9.028555,DELIVER,1965,,,,2013184,
9.028859,BUFFER,1966,,,,2013184,held=1
9.028870,DELIVER,1966,,,,2014208,
9.029238,BUFFER,1967,,,,2014208,held=1
9.029255,DELIVER,1967,,,,2015232,
9.029596,BUFFER,1968,,,,2015232,held=1
9.029608,DELIVER,1968,,,,2016256,
9.041237,BUFFER,1969,,,,2016256,held=1
9.041265,DELIVER,1969,,,,2017280,
9.041591,BUFFER,1970,,,,2017280,held=1
9.041602,DELIVER,1970,,,,2018304,
9.041913,BUFFER,1971,,,,2018304,held=1
9.041926,DELIVER,1971,,,,2019328,
9.058550,BUFFER,1972,,,,2019328,held=1
9.058582,DELIVER,1972,,,,2020352,
9.060242,BUFFER,1973,,,,2020352,held=1
9.060260,DELIVER,1973,,,,2021376,
9.060621,BUFFER,1974,,,,2021376,held=1
9.060635,DELIVER,1974,,,,2022400,
9.060977,BUFFER,1975,,,,2022400,held=1
9.060988,DELIVER,1975,,,,2023424,
9.061326,BUFFER,1976,,,,2023424,held=1
9.061337,DELIVER,1976,,,,2024448,
9.061706,BUFFER,1977,,,,2024448,held=1
9.061721,DELIVER,1977,,,,2025472,
9.062062,BUFFER,1978,,,,2025472,held=1
9.062074,DELIVER,1978,,,,2026496,
9.082039,BUFFER,1979,,,,2026496,held=1
9.082079,DELIVER,1979,,,,2027520,
9.082606,BUFFER,1980,,,,2027520,held=1
9.082628,DELIVER,1980,,,,2028544,
9.082974,BUFFER,1981,,,,2028544,held=1
9.082986,DELIVER,1981,,,,2029568,
9.083315,BUFFER,1982,,,,2029568,held=1
9.083326,DELIVER,1982,,,,2030592,
9.083678,BUFFER,1983,,,,2030592,held=1
9.083695,DELIVER,1983,,,,2031616,
9.084034,BUFFER,1984,,,,2031616,held=1
9.084047,DELIVER,1984,,,,2032640,
9.084377,BUFFER,1985,,,,2032640,held=1
9.084389,DELIVER,1985,,,,2033664,
9.084700,BUFFER,1986,,,,2033664,held=1
9.084709,DELIVER,1986,,,,2034688,
9.085047,BUFFER,1987,,,,2034688,held=1
9.085058,DELIVER,1987,,,,2035712,
9.091296,BUFFER,1988,,,,2035712,held=1
9.091312,DELIVER,1988,,,,2036736,
9.102868,BUFFER,1989,,,,2036736,held=1
9.102885,DELIVER,1989,,,,2037760,
9.103146,DUP,1970,,,,2037760,
9.109769,DUP,1970,,,,2037760,
9.114089,BUFFER,1991,,,,2037760,held=1
9.114114,NAK,1990,,,,2037760,
9.114338,BUFFER,1992,,,,2037760,held=2
9.114548,DUP,1976,,,,2037760,
9.128553,BUFFER,1993,,,,2037760,held=3
9.128820,BUFFER,1994,,,,2037760,held=4
9.131355,BUFFER,1995,,,,2037760,held=5
9.131633,BUFFER,1996,,,,2037760,held=6
9.132018,BUFFER,1998,,,,2037760,held=7
9.132043,NAK,1997,,,,2037760,
9.132320,BUFFER,1999,,,,2037760,held=8
9.134901,BUFFER,2000,,,,2037760,held=9
9.135222,BUFFER,2002,,,,2037760,held=10
9.135248,NAK,2001,,,,2037760,
9.152538,BUFFER,2004,,,,2037760,held=11
9.152578,NAK,2003,,,,2037760,
9.152874,BUFFER,2005,,,,2037760,held=12
9.153156,BUFFER,2006,,,,2037760,held=13
9.155398,BUFFER,2007,,,,2037760,held=14
9.157094,BUFFER,2008,,,,2037760,held=15
9.179133,BUFFER,2009,,,,2037760,held=16
9.179214,NAK,1990,,,,2037760,
9.179738,BUFFER,2010,,,,2037760,held=17
9.181605,BUFFER,1990,,,,2037760,held=18
9.181625,DELIVER,1990,,,,2038784,
9.181633,DELIVER,1991,,,,2039808,
9.181640,DELIVER,1992,,,,2040832,
9.181647,DELIVER,1993,,,,2041856,
9.181656,DELIVER,1994,,,,2042880,
9.181663,DELIVER,1995,,,,2043904,
9.181673,DELIVER,1996,,,,2044928,
9.181949,BUFFER,1997,,,,2044928,held=12
9.181958,DELIVER,1997,,,,2045952,
9.181964,DELIVER,1998,,,,2046976,
9.181973,DELIVER,1999,,,,2048000,
9.181979,DELIVER,2000,,,,2049024,
9.184041,BUFFER,2012,,,,2049024,held=9
9.184069,NAK,2011,,,,2049024,
9.184355,BUFFER,2013,,,,2049024,held=10
9.185306,BUFFER,2014,,,,2049024,held=11
9.185326,NAK,2001,,,,2049024,
9.185590,BUFFER,2015,,,,2049024,held=12
9.199551,BUFFER,2016,,,,2049024,held=13
9.199953,BUFFER,2003,,,,2049024,held=14
9.200315,BUFFER,2017,,,,2049024,held=15
9.200609,BUFFER,2018,,,,2049024,held=16
9.200880,BUFFER,2019,,,,2049024,held=17
9.201151,BUFFER,2020,,,,2049024,held=18
9.226594,DUP,1990,,,,2049024,
9.227348,BUFFER,2021,,,,2049024,held=19
9.227601,BUFFER,2022,,,,2049024,held=20
9.227840,BUFFER,2024,,,,2049024,held=21
9.227859,NAK,2023,,,,2049024,
9.228062,BUFFER,2011,,,,2049024,held=22
9.228293,BUFFER,2025,,,,2049024,held=23
9.230533,BUFFER,2026,,,,2049024,held=24
9.234947,BUFFER,2001,,,,2049024,held=25
9.234958,DELIVER,2001,,,,2050048,
9.234964,DELIVER,2002,,,,2051072,
9.234969,DELIVER,2003,,,,2052096,
9.234975,DELIVER,2004,,,,2053120,
9.234980,DELIVER,2005,,,,2054144,
9.234984,DELIVER,2006,,,,2055168,
9.234989,DELIVER,2007,,,,2056192,
9.234993,DELIVER,2008,,,,2057216,
9.234998,DELIVER,2009,,,,2058240,
9.235002,DELIVER,2010,,,,2059264,
9.235007,DELIVER,2011,,,,2060288,
9.235011,DELIVER,2012,,,,2061312,
9.235018,DELIVER,2013,,,,2062336,
9.235023,DELIVER,2014,,,,2063360,
9.235027,DELIVER,2015,,,,2064384,
9.235032,DELIVER,2016,,,,2065408,
9.235037,DELIVER,2017,,,,2066432,
9.235041,DELIVER,2018,,,,2067456,
9.235046,DELIVER,2019,,,,2068480,
9.235050,DELIVER,2020,,,,2069504,
9.235055,DELIVER,2021,,,,2070528,
9.235059,DELIVER,2022,,,,2071552,
9.238077,BUFFER,2027,,,,2071552,held=4
9.238377,BUFFER,2028,,,,2071552,held=5
9.246969,BUFFER,2029,,,,2071552,held=6
9.247272,BUFFER,2030,,,,2071552,held=7
9.249383,BUFFER,2031,,,,2071552,held=8
9.249698,BUFFER,2032,,,,2071552,held=9
9.249999,BUFFER,2033,,,,2071552,held=10
9.250313,BUFFER,2034,,,,2071552,held=11
9.250620,BUFFER,2035,,,,2071552,held=12
9.262358,BUFFER,2037,,,,2071552,held=13
9.262398,NAK,2036,,,,2071552,
9.273095,BUFFER,2038,,,,2071552,held=14
9.279156,BUFFER,2040,,,,2071552,held=15
9.279188,NAK,2023,,,,2071552,
9.279215,NAK,2039,,,,2071552,
9.279502,BUFFER,2041,,,,2071552,held=16
9.285094,BUFFER,2042,,,,2071552,held=17
9.285385,BUFFER,2043,,,,2071552,held=18
9.285664,BUFFER,2023,,,,2071552,held=19
9.285681,DELIVER,2023,,,,2072576,
9.285692,DELIVER,2024,,,,2073600,
9.285711,DELIVER,2025,,,,2074624,
9.285718,DELIVER,2026,,,,2075648,
