t,event,seq,cwnd,srtt_ms,rto_ms,bytes_acked,info
3.601020,RETX,588,15.298,44.448,59.336,600064,retx#1
3.601140,NAK,589,15.298,,,600064,
3.601526,RETX,589,15.298,44.448,59.336,600064,retx#1
3.601650,ACK,591,15.364,44.603,57.013,601088,base=575
3.602655,SEND,601,15.364,44.603,57.013,601088,
3.605114,TIMEOUT,584,15.364,44.603,114.026,601088,
3.605398,RETX,584,15.364,44.603,114.026,601088,retx#1
3.608271,ACK,575,15.429,44.603,114.026,602112,base=584
3.608370,DUPACK,575,15.429,,,602112,
3.610571,SEND,602,15.429,44.603,114.026,602112,
3.613401,ACK,592,15.494,43.960,58.413,603136,base=584
3.615650,SEND,603,15.494,43.960,58.413,603136,
3.627558,ACK,593,15.558,43.681,56.754,604160,base=584
3.628112,SEND,604,15.558,43.681,56.754,604160,
3.631723,STATS,-1,15.558,43.681,56.754,604160,base=584 next=605 inflight=15
3.638540,ACK,594,15.623,44.774,63.328,605184,base=584
3.638800,RETX,584,15.623,44.774,63.328,605184,retx#2
3.638865,ACK,595,15.687,45.576,65.909,606208,base=584
3.638906,ACK,596,15.750,46.250,66.892,607232,base=584
3.638948,ACK,597,15.814,46.807,66.738,608256,base=584
3.639230,SEND,605,15.814,46.807,66.738,608256,
3.639463,SEND,606,15.814,46.807,66.738,608256,
3.639686,SEND,607,15.814,46.807,66.738,608256,
3.639919,SEND,608,15.814,46.807,66.738,608256,
3.639964,ACK,598,15.877,46.879,62.408,609280,base=584
3.641577,SEND,609,15.877,46.879,62.408,609280,
3.650625,ACK,585,15.940,46.879,62.408,610304,base=584
3.650678,NAK,588,15.940,,,610304,
3.650891,RETX,588,15.940,46.879,62.408,610304,retx#2
3.651094,SEND,610,15.940,46.879,62.408,610304,
3.651168,ACK,599,16.003,47.675,65.689,611328,base=584
3.651206,ACK,600,16.065,48.330,67.081,612352,base=584
3.651237,ACK,589,16.128,48.330,67.081,613376,base=584
3.651272,ACK,601,16.190,48.366,62.716,614400,base=584
3.651305,ACK,584,16.251,48.366,62.716,615424,base=588
3.651356,ACK,603,16.313,46.781,70.225,616448,base=588
3.651400,NAK,602,16.313,,,616448,
3.651586,RETX,602,16.313,46.781,70.225,616448,retx#1
3.652660,SEND,611,16.313,46.781,70.225,616448,
3.652917,SEND,612,16.313,46.781,70.225,616448,
3.653124,SEND,613,16.313,46.781,70.225,616448,
3.653330,SEND,614,16.313,46.781,70.225,616448,
3.653532,SEND,615,16.313,46.781,70.225,616448,
3.653741,SEND,616,16.313,46.781,70.225,616448,
3.653950,SEND,617,16.313,46.781,70.225,616448,
3.665946,ACK,604,16.374,45.659,72.214,617472,base=588
3.666772,SEND,618,16.374,45.659,72.214,617472,
3.674945,DUPACK,584,16.374,,,617472,
3.681004,ACK,605,16.435,45.172,68.986,618496,base=588
3.681292,RETX,588,16.435,45.172,68.986,618496,retx#3
3.681384,ACK,606,16.496,44.764,65.887,619520,base=588
3.681432,ACK,608,16.557,44.357,63.456,620544,base=588
3.681477,NAK,607,16.557,,,620544,
3.681701,RETX,607,16.557,44.357,63.456,620544,retx#1
3.681922,SEND,619,16.557,44.357,63.456,620544,
3.682105,SEND,620,16.557,44.357,63.456,620544,
3.682290,SEND,621,16.557,44.357,63.456,620544,
3.688377,ACK,609,16.617,44.662,61.420,621568,base=588
3.689746,SEND,622,16.617,44.662,61.420,621568,
3.699285,ACK,588,16.677,44.662,61.420,622592,base=602
3.700188,SEND,623,16.677,44.662,61.420,622592,
3.700513,ACK,610,16.737,45.255,62.573,623616,base=602
3.700555,ACK,602,16.797,45.255,62.573,624640,base=607
3.701074,ACK,611,16.856,45.649,61.789,625664,base=607
3.701122,ACK,612,16.916,45.968,60.623,626688,base=607
3.701164,ACK,613,16.975,46.226,59.285,627712,base=607
3.701368,RETX,607,15.089,46.226,59.285,627712,retx#2
3.701434,ACK,614,15.155,46.460,58.124,628736,base=607
3.701634,SEND,624,15.155,46.460,58.124,628736,
3.701820,SEND,625,15.155,46.460,58.124,628736,
3.701993,SEND,626,15.155,46.460,58.124,628736,
3.702162,SEND,627,15.155,46.460,58.124,628736,
3.702330,SEND,628,15.155,46.460,58.124,628736,
3.705416,ACK,616,15.221,47.111,61.065,629760,base=607
3.706208,SEND,629,15.221,47.111,61.065,629760,
3.706417,ACK,617,15.287,47.780,63.597,630784,base=607
3.706638,ACK,618,15.352,46.790,66.571,631808,base=607
3.707741,SEND,630,15.352,46.790,66.571,631808,
3.707949,SEND,631,15.352,46.790,66.571,631808,
3.720522,TIMEOUT,615,15.352,46.790,133.143,631808,
3.720812,RETX,615,15.352,46.790,133.143,631808,retx#1
3.730426,DUPACK,588,15.352,,,631808,
3.730534,ACK,619,15.417,47.015,63.652,632832,base=607
3.730584,ACK,620,15.482,47.197,61.132,633856,base=607
3.730625,ACK,621,15.547,47.339,58.921,634880,base=607
3.730667,ACK,622,15.611,46.536,61.647,635904,base=607
3.733173,SEND,632,15.611,46.536,61.647,635904,
3.733356,SEND,633,15.611,46.536,61.647,635904,
3.733526,SEND,634,15.611,46.536,61.647,635904,
3.733690,SEND,635,15.611,46.536,61.647,635904,
3.733708,STATS,-1,15.611,46.536,61.647,635904,base=607 next=636 inflight=15
3.744824,ACK,623,15.675,46.295,59.555,636928,base=607
3.745709,SEND,636,15.675,46.295,59.555,636928,
3.751120,ACK,607,15.739,46.295,59.555,637952,base=615
3.751176,ACK,624,15.802,46.700,59.886,638976,base=615
3.752297,SEND,637,15.802,46.700,59.886,638976,
3.752518,SEND,638,15.802,46.700,59.886,638976,
3.752623,ACK,625,15.866,47.212,61.196,640000,base=615
3.754066,SEND,639,15.866,47.212,61.196,640000,
3.755631,ACK,626,15.929,48.014,64.918,641024,base=615
3.755883,RETX,615,15.929,48.014,64.918,641024,retx#2
3.755925,ACK,627,15.992,48.732,67.154,642048,base=615
3.755960,ACK,628,16.054,49.343,68.054,643072,base=615
3.755993,ACK,629,16.116,49.398,63.869,644096,base=615
3.756024,ACK,630,16.178,49.258,61.230,645120,base=615
3.756059,ACK,631,16.240,49.114,59.245,646144,base=615
3.756866,SEND,640,16.240,49.114,59.245,646144,
3.757053,SEND,641,16.240,49.114,59.245,646144,
3.757259,SEND,642,16.240,49.114,59.245,646144,
3.757435,SEND,643,16.240,49.114,59.245,646144,
3.757605,SEND,644,16.240,49.114,59.245,646144,
3.757769,SEND,645,16.240,49.114,59.245,646144,
3.757937,SEND,646,16.240,49.114,59.245,646144,
3.771887,ACK,615,16.302,49.114,59.245,647168,base=632
3.772435,SEND,647,16.302,49.114,59.245,647168,
3.775551,ACK,633,16.363,48.246,62.793,648192,base=632
3.776074,SEND,648,16.363,48.246,62.793,648192,
3.779652,NAK,632,16.363,,,648192,
3.779894,RETX,632,14.545,48.246,62.793,648192,retx#1
3.783722,ACK,634,14.614,48.488,61.334,649216,base=632
3.783970,ACK,636,14.682,47.209,67.074,650240,base=632
3.784200,RETX,632,14.682,47.209,67.074,650240,retx#2
3.784269,NAK,635,14.682,,,650240,
3.784499,RETX,635,14.682,47.209,67.074,650240,retx#1
3.802076,ACK,637,14.750,47.527,64.967,651264,base=632
3.802154,ACK,638,14.818,47.789,62.970,652288,base=632
3.802800,SEND,649,14.818,47.789,62.970,652288,
3.803092,SEND,650,14.818,47.789,62.970,652288,
3.810481,NAK,640,14.818,,,652288,
3.810926,RETX,640,14.818,47.789,62.970,652288,retx#1
3.811076,ACK,642,14.886,48.540,65.932,653312,base=632
3.811166,ACK,643,14.953,49.188,67.411,654336,base=632
3.811238,ACK,644,15.020,49.742,67.844,655360,base=632
3.811312,ACK,646,15.086,50.195,67.394,656384,base=632
3.811371,NAK,645,15.086,,,656384,
3.811786,RETX,645,15.086,50.195,67.394,656384,retx#1
3.812327,SEND,651,15.086,50.195,67.394,656384,
3.812702,SEND,652,15.086,50.195,67.394,656384,
3.813060,SEND,653,15.086,50.195,67.394,656384,
3.813447,SEND,654,15.086,50.195,67.394,656384,
3.813802,SEND,655,15.086,50.195,67.394,656384,
3.813953,ACK,647,15.153,49.109,70.695,657408,base=632
3.815470,SEND,656,15.153,49.109,70.695,657408,
3.817084,ACK,648,15.219,48.096,72.392,658432,base=632
3.817132,ACK,632,15.284,48.096,72.392,659456,base=635
3.818733,SEND,657,15.284,48.096,72.392,659456,
3.819009,SEND,658,15.284,48.096,72.392,659456,
3.820794,DUPACK,632,15.284,,,659456,
3.820936,ACK,635,15.350,48.096,72.392,660480,base=639
3.822388,SEND,659,15.350,48.096,72.392,660480,
3.826839,TIMEOUT,639,15.350,48.096,144.784,660480,
3.827150,RETX,639,15.350,48.096,144.784,660480,retx#1
3.834840,STATS,-1,15.350,48.096,144.784,660480,base=639 next=660 inflight=15
3.848913,ACK,649,15.415,47.844,68.082,661504,base=639
3.848984,ACK,650,15.480,47.599,64.736,662528,base=639
3.850221,SEND,660,15.480,47.599,64.736,662528,
3.850456,SEND,661,15.480,47.599,64.736,662528,
3.850484,TIMEOUT,641,15.480,47.599,129.471,662528,
3.850703,RETX,641,15.480,47.599,129.471,662528,retx#1
3.866063,ACK,640,15.544,47.599,129.471,663552,base=639
3.866465,RETX,639,15.544,47.599,129.471,663552,retx#2
3.866817,SEND,662,15.544,47.599,129.471,663552,
3.866921,NAK,645,15.544,,,663552,
3.867221,RETX,645,15.544,47.599,129.471,663552,retx#2
3.867281,ACK,645,15.609,47.599,129.471,664576,base=639
3.867346,ACK,651,15.673,48.525,68.786,665600,base=639
3.867401,ACK,652,15.736,49.296,70.658,666624,base=639
3.867517,ACK,653,15.800,49.939,71.110,667648,base=639
3.867579,ACK,654,15.863,50.462,70.525,668672,base=639
3.867637,ACK,655,15.926,50.882,69.288,669696,base=639
3.867679,ACK,656,15.989,51.047,66.173,670720,base=639
3.867779,ACK,657,16.052,50.797,64.146,671744,base=639
3.867819,ACK,658,16.114,50.548,62.552,672768,base=639
3.867857,ACK,659,16.176,49.912,63.998,673792,base=639
3.869620,SEND,663,16.176,49.912,63.998,673792,
3.869833,SEND,664,16.176,49.912,63.998,673792,
3.870036,SEND,665,16.176,49.912,63.998,673792,
3.870268,SEND,666,16.176,49.912,63.998,673792,
3.870488,SEND,667,16.176,49.912,63.998,673792,
3.870701,SEND,668,16.176,49.912,63.998,673792,
3.870903,SEND,669,16.176,49.912,63.998,673792,
3.871114,SEND,670,16.176,49.912,63.998,673792,
3.871316,SEND,671,16.176,49.912,63.998,673792,
3.871639,SEND,672,16.176,49.912,63.998,673792,
3.871889,SEND,673,16.176,49.912,63.998,673792,
3.876894,ACK,639,16.238,49.912,63.998,674816,base=641
3.877212,SEND,674,16.238,49.912,63.998,674816,
3.895141,ACK,660,16.299,49.283,64.880,675840,base=641
3.896463,SEND,675,16.299,49.283,64.880,675840,
3.901711,ACK,661,16.361,49.528,63.183,676864,base=641
3.901788,ACK,641,16.422,49.528,63.183,677888,base=662
3.902660,DUPACK,639,16.422,,,677888,
3.902994,SEND,676,16.422,49.528,63.183,677888,
3.903202,SEND,677,16.422,49.528,63.183,677888,
3.917036,ACK,662,16.483,49.611,60.511,678912,base=663
3.917185,ACK,663,16.544,49.353,59.592,679936,base=664
3.918396,SEND,678,16.544,49.353,59.592,679936,
3.918753,SEND,679,16.544,49.353,59.592,679936,
3.918914,ACK,664,16.604,49.317,59.317,680960,base=665
3.919020,ACK,665,16.664,49.274,59.274,681984,base=666
3.919077,ACK,666,16.724,49.214,59.214,683008,base=667
3.919132,ACK,667,16.784,49.142,59.142,684032,base=668
3.919188,ACK,668,16.844,49.059,59.059,685056,base=669
3.919518,ACK,669,16.903,49.002,59.002,686080,base=670
3.919581,ACK,670,16.962,48.934,58.934,687104,base=671
3.919635,ACK,671,17.021,48.856,58.856,688128,base=672
3.919688,ACK,672,17.080,48.754,58.754,689152,base=673
3.919746,ACK,673,17.138,48.641,58.641,690176,base=674
3.920231,SEND,680,17.138,48.641,58.641,690176,
3.920500,SEND,681,17.138,48.641,58.641,690176,
3.920831,SEND,682,17.138,48.641,58.641,690176,
3.921089,SEND,683,17.138,48.641,58.641,690176,
3.921358,SEND,684,17.138,48.641,58.641,690176,
3.921618,SEND,685,17.138,48.641,58.641,690176,
3.921906,SEND,686,17.138,48.641,58.641,690176,
3.922153,SEND,687,17.138,48.641,58.641,690176,
3.922382,SEND,688,17.138,48.641,58.641,690176,
3.922594,SEND,689,17.138,48.641,58.641,690176,
3.922826,SEND,690,17.138,48.641,58.641,690176,
3.934963,ACK,675,17.197,47.370,59.934,691200,base=674
3.935299,SEND,691,17.197,47.370,59.934,691200,
3.935354,STATS,-1,17.197,47.370,59.934,691200,base=674 next=692 inflight=17
3.935519,NAK,674,17.197,,,691200,
3.935798,RETX,674,15.286,47.370,59.934,691200,retx#1
3.944043,ACK,676,15.351,46.577,62.343,692224,base=674
3.944113,ACK,677,15.417,45.868,63.368,693248,base=674
3.944417,RETX,674,15.417,45.868,63.368,693248,retx#2
3.962231,ACK,678,15.481,45.611,60.791,694272,base=674
3.963624,SEND,692,15.481,45.611,60.791,694272,
3.967429,ACK,679,15.546,45.992,60.424,695296,base=674
3.967511,ACK,680,15.610,46.152,58.256,696320,base=674
3.967579,ACK,681,15.674,46.267,56.267,697344,base=674
3.967913,SEND,693,15.674,46.267,56.267,697344,
3.968214,SEND,694,15.674,46.267,56.267,697344,
3.968480,SEND,695,15.674,46.267,56.267,697344,
3.968551,ACK,682,15.738,46.455,56.455,698368,base=674
3.968644,ACK,684,15.802,46.558,56.558,699392,base=674
3.968688,NAK,683,15.802,,,699392,
3.968970,RETX,683,15.802,46.558,56.558,699392,retx#1
3.969100,ACK,685,15.865,46.672,56.672,700416,base=674
3.969148,ACK,686,15.928,46.743,56.743,701440,base=674
3.969193,ACK,687,15.991,46.779,56.779,702464,base=674
3.969241,ACK,688,16.053,46.788,56.788,703488,base=674
3.969305,ACK,690,16.116,46.748,56.748,704512,base=674
3.969910,SEND,696,16.116,46.748,56.748,704512,
3.970118,SEND,697,16.116,46.748,56.748,704512,
3.970326,SEND,698,16.116,46.748,56.748,704512,
3.970545,SEND,699,16.116,46.748,56.748,704512,
3.970750,SEND,700,16.116,46.748,56.748,704512,
3.970957,SEND,701,16.116,46.748,56.748,704512,
3.971161,SEND,702,16.116,46.748,56.748,704512,
3.971365,SEND,703,16.116,46.748,56.748,704512,
3.976516,ACK,691,16.178,46.056,56.056,705536,base=674
3.977054,SEND,704,16.178,46.056,56.056,705536,
3.979290,ACK,674,16.239,46.056,56.056,706560,base=683
3.979637,SEND,705,16.239,46.056,56.056,706560,
3.979665,TIMEOUT,689,16.239,46.056,112.112,706560,
3.979931,RETX,689,16.239,46.056,112.112,706560,retx#1
3.986933,DUPACK,674,16.239,,,706560,
4.011641,ACK,693,16.301,45.753,55.753,707584,base=683
4.011732,ACK,694,16.362,45.472,55.472,708608,base=683
4.013883,SEND,706,16.362,45.472,55.472,708608,
4.014261,SEND,707,16.362,45.472,55.472,708608,
4.015739,ACK,683,16.424,45.472,55.472,709632,base=689
4.015835,ACK,696,16.484,45.527,55.527,710656,base=689
4.016881,SEND,708,16.484,45.527,55.527,710656,
4.017258,SEND,709,16.484,45.527,55.527,710656,
4.019537,TIMEOUT,692,16.484,45.527,111.054,710656,
4.019988,RETX,692,16.484,45.527,111.054,710656,retx#1
4.024317,NAK,695,16.484,,,710656,
4.024640,RETX,695,16.484,45.527,111.054,710656,retx#1
4.024774,ACK,697,16.545,46.666,60.818,711680,base=689
4.024839,ACK,698,16.606,47.645,66.097,712704,base=689
4.025124,RETX,689,16.606,47.645,66.097,712704,retx#2
4.025461,SEND,710,16.606,47.645,66.097,712704,
4.025867,SEND,711,16.606,47.645,66.097,712704,
4.025999,ACK,699,16.666,48.620,70.255,713728,base=689
4.026065,ACK,700,16.726,49.456,72.368,714752,base=689
4.026119,ACK,701,16.786,50.168,73.053,715776,base=689
4.026158,ACK,702,16.845,50.771,72.758,716800,base=689
4.026196,ACK,703,16.904,51.278,71.822,717824,base=689
4.026234,ACK,704,16.964,51.015,68.526,718848,base=689
4.026275,ACK,705,17.023,50.467,67.982,719872,base=689
4.027431,SEND,712,17.023,50.467,67.982,719872,
4.027646,SEND,713,17.023,50.467,67.982,719872,
4.027850,SEND,714,17.023,50.467,67.982,719872,
4.028052,SEND,715,17.023,50.467,67.982,719872,
4.028329,SEND,716,17.023,50.467,67.982,719872,
4.028589,SEND,717,17.023,50.467,67.982,719872,
4.028804,SEND,718,17.023,50.467,67.982,719872,
4.029030,SEND,719,17.023,50.467,67.982,719872,
4.036458,STATS,-1,17.023,50.467,67.982,719872,base=689 next=720 inflight=17
4.054145,ACK,706,17.081,49.187,72.567,720896,base=689
4.054838,SEND,720,17.081,49.187,72.567,720896,
4.060539,ACK,709,17.140,48.446,71.908,721920,base=689
4.060615,NAK,708,17.140,,,721920,
4.061107,RETX,708,17.140,48.446,71.908,721920,retx#1
4.061422,ACK,692,17.198,48.446,71.908,722944,base=689
4.061503,ACK,695,17.256,48.446,71.908,723968,base=689
4.061842,SEND,721,17.256,48.446,71.908,723968,
4.062112,SEND,722,17.256,48.446,71.908,723968,
4.062445,SEND,723,17.256,48.446,71.908,723968,
4.063552,ACK,689,17.314,48.446,71.908,724992,base=707
4.064106,SEND,724,17.314,48.446,71.908,724992,
4.066860,ACK,710,17.372,47.564,72.218,726016,base=707
4.068030,ACK,711,17.430,46.887,70.790,727040,base=707
4.068423,SEND,725,17.430,46.887,70.790,727040,
4.068694,SEND,726,17.430,46.887,70.790,727040,
4.079419,ACK,712,17.487,47.520,70.509,728064,base=707
4.079869,RETX,707,15.544,47.520,70.509,728064,retx#1
4.080030,ACK,713,15.608,48.126,70.218,729088,base=707
4.080155,ACK,714,15.672,48.647,69.379,730112,base=707
4.080233,ACK,715,15.736,49.087,68.158,731136,base=707
4.080302,ACK,716,15.800,49.447,66.626,732160,base=707
4.080907,SEND,727,15.800,49.447,66.626,732160,
4.081275,SEND,728,15.800,49.447,66.626,732160,
4.081635,SEND,729,15.800,49.447,66.626,732160,
4.081730,ACK,717,15.863,49.907,66.472,733184,base=707
4.081854,ACK,718,15.926,50.298,65.853,734208,base=707
4.081932,ACK,719,15.989,50.622,64.881,735232,base=707
4.083456,SEND,730,15.989,50.622,64.881,735232,
4.083829,SEND,731,15.989,50.622,64.881,735232,
4.084185,SEND,732,15.989,50.622,64.881,735232,
4.109226,ACK,720,16.051,51.089,65.520,736256,base=707
4.109610,SEND,733,16.051,51.089,65.520,736256,
4.109868,SEND,734,16.051,51.089,65.520,736256,
4.111074,ACK,708,16.114,51.089,65.520,737280,base=707
4.111578,SEND,735,16.114,51.089,65.520,737280,
4.111680,ACK,721,16.176,50.932,63.015,738304,base=707
4.111736,ACK,722,16.238,50.767,61.144,739328,base=707
4.111778,ACK,723,16.299,50.588,60.588,740352,base=707
4.111821,ACK,724,16.361,50.228,60.228,741376,base=707
4.113122,SEND,736,16.361,50.228,60.228,741376,
4.113331,SEND,737,16.361,50.228,60.228,741376,
4.113536,SEND,738,16.361,50.228,60.228,741376,
4.113738,SEND,739,16.361,50.228,60.228,741376,
4.114120,ACK,725,16.422,49.661,61.541,742400,base=707
4.115148,SEND,740,16.422,49.661,61.541,742400,
4.116154,ACK,726,16.483,49.384,60.513,743424,base=707
4.116594,SEND,741,16.483,49.384,60.513,743424,
4.132888,ACK,707,16.543,49.384,60.513,744448,base=727
4.133754,SEND,742,16.543,49.384,60.513,744448,
4.135645,ACK,727,16.604,50.051,63.735,745472,base=728
4.135702,ACK,728,16.664,50.597,65.231,746496,base=729
4.135748,ACK,729,16.724,51.036,65.521,747520,base=730
4.135791,ACK,730,16.784,51.198,63.356,748544,base=731
4.136391,SEND,743,16.784,51.198,63.356,748544,
4.136581,SEND,744,16.784,51.198,63.356,748544,
4.136753,SEND,745,16.784,51.198,63.356,748544,
4.136926,SEND,746,16.784,51.198,63.356,748544,
4.136945,STATS,-1,16.784,51.198,63.356,748544,base=731 next=747 inflight=16
4.137071,ACK,732,16.843,51.408,62.206,749568,base=731
4.138501,SEND,747,16.843,51.408,62.206,749568,
4.147284,TIMEOUT,731,14.972,51.408,124.411,749568,
4.147544,RETX,731,14.972,51.408,124.411,749568,retx#1
4.156011,ACK,733,15.039,50.780,63.896,750592,base=731
4.156058,ACK,735,15.105,49.994,66.121,751616,base=731
4.156330,RETX,731,15.105,49.994,66.121,751616,retx#2
4.156398,NAK,734,15.105,,,751616,
4.156634,RETX,734,15.105,49.994,66.121,751616,retx#1
4.156675,ACK,736,15.171,49.189,67.729,752640,base=731
4.156712,ACK,737,15.237,48.462,68.179,753664,base=731
4.157838,SEND,748,15.237,48.462,68.179,753664,
4.158076,SEND,749,15.237,48.462,68.179,753664,
4.158301,SEND,750,15.237,48.462,68.179,753664,
4.162650,ACK,738,15.303,48.541,63.961,754688,base=731
4.162899,SEND,751,15.303,48.541,63.961,754688,
4.163013,ACK,739,15.368,48.632,60.924,755712,base=731
4.163055,ACK,740,15.433,48.541,58.541,756736,base=731
4.163092,ACK,741,15.498,48.285,58.285,757760,base=731
4.164454,SEND,752,15.498,48.285,58.285,757760,
4.164628,SEND,753,15.498,48.285,58.285,757760,
4.164795,SEND,754,15.498,48.285,58.285,757760,
4.179737,ACK,742,15.563,47.994,57.994,758784,base=731
4.181026,SEND,755,15.563,47.994,57.994,758784,
4.182636,ACK,744,15.627,47.751,57.751,759808,base=731
4.182897,NAK,743,15.627,,,759808,
4.183123,RETX,743,15.627,47.751,57.751,759808,retx#1
4.183174,ACK,745,15.691,47.583,57.583,760832,base=731
4.183429,ACK,747,15.755,47.250,57.250,761856,base=731
4.183669,SEND,756,15.755,47.250,57.250,761856,
4.183973,SEND,757,15.755,47.250,57.250,761856,
4.184178,SEND,758,15.755,47.250,57.250,761856,
4.195071,TIMEOUT,746,15.755,47.250,114.501,761856,
4.195555,RETX,746,15.755,47.250,114.501,761856,retx#1
4.197327,ACK,731,15.818,47.250,114.501,762880,base=734
4.198299,SEND,759,15.818,47.250,114.501,762880,
4.203686,DUPACK,731,15.818,,,762880,
4.203793,ACK,734,15.881,47.250,114.501,763904,base=743
