t,event,seq,cwnd,srtt_ms,rto_ms,bytes_acked,info
7.343823,DELIVER,1455,,,,1490944,
7.343833,DELIVER,1456,,,,1491968,
7.343840,DELIVER,1457,,,,1492992,
7.343847,DELIVER,1458,,,,1494016,
7.346976,BUFFER,1459,,,,1494016,held=1
7.346990,DELIVER,1459,,,,1495040,
7.347338,BUFFER,1460,,,,1495040,held=1
7.347464,DELIVER,1460,,,,1496064,
7.347809,BUFFER,1461,,,,1496064,held=1
7.347823,DELIVER,1461,,,,1497088,
7.349683,BUFFER,1462,,,,1497088,held=1
7.349700,DELIVER,1462,,,,1498112,
7.350061,BUFFER,1463,,,,1498112,held=1
7.350074,DELIVER,1463,,,,1499136,
7.358129,BUFFER,1464,,,,1499136,held=1
7.358152,DELIVER,1464,,,,1500160,
7.368006,BUFFER,1465,,,,1500160,held=1
7.368029,DELIVER,1465,,,,1501184,
7.370660,BUFFER,1466,,,,1501184,held=1
7.370676,DELIVER,1466,,,,1502208,
7.371003,BUFFER,1467,,,,1502208,held=1
7.371013,DELIVER,1467,,,,1503232,
7.390641,BUFFER,1468,,,,1503232,held=1
7.390680,DELIVER,1468,,,,1504256,
7.391164,BUFFER,1469,,,,1504256,held=1
7.391185,DELIVER,1469,,,,1505280,
7.391616,BUFFER,1470,,,,1505280,held=1
7.391643,DELIVER,1470,,,,1506304,
7.393987,BUFFER,1471,,,,1506304,held=1
7.394005,DELIVER,1471,,,,1507328,
7.394371,BUFFER,1472,,,,1507328,held=1
7.394387,DELIVER,1472,,,,1508352,
7.394701,BUFFER,1473,,,,1508352,held=1
7.394712,DELIVER,1473,,,,1509376,
7.395033,BUFFER,1474,,,,1509376,held=1
7.395042,DELIVER,1474,,,,1510400,
7.398519,BUFFER,1475,,,,1510400,held=1
7.398530,DELIVER,1475,,,,1511424,
7.398789,BUFFER,1476,,,,1511424,held=1
7.398798,DELIVER,1476,,,,1512448,
7.399054,BUFFER,1478,,,,1512448,held=1
7.399113,NAK,1477,,,,1512448,
7.399390,BUFFER,1479,,,,1512448,held=2
7.403658,BUFFER,1480,,,,1512448,held=3
7.407893,BUFFER,1481,,,,1512448,held=4
7.417510,BUFFER,1482,,,,1512448,held=5
7.432692,BUFFER,1483,,,,1512448,held=6
7.433099,BUFFER,1484,,,,1512448,held=7
7.434852,BUFFER,1485,,,,1512448,held=8
7.435388,BUFFER,1486,,,,1512448,held=9
7.435757,BUFFER,1487,,,,1512448,held=10
7.436094,DUP,1472,,,,1512448,
7.436397,BUFFER,1488,,,,1512448,held=11
7.448015,BUFFER,1477,,,,1512448,held=12
7.448047,DELIVER,1477,,,,1513472,
7.448056,DELIVER,1478,,,,1514496,
7.448066,DELIVER,1479,,,,1515520,
7.448078,DELIVER,1480,,,,1516544,
7.448086,DELIVER,1481,,,,1517568,
7.448094,DELIVER,1482,,,,1518592,
7.448102,DELIVER,1483,,,,1519616,
7.448110,DELIVER,1484,,,,1520640,
7.448117,DELIVER,1485,,,,1521664,
7.448125,DELIVER,1486,,,,1522688,
7.448131,DELIVER,1487,,,,1523712,
7.448139,DELIVER,1488,,,,1524736,
7.449417,BUFFER,1489,,,,1524736,held=1
7.449432,DELIVER,1489,,,,1525760,
7.449792,BUFFER,1490,,,,1525760,held=1
7.449807,DELIVER,1490,,,,1526784,
7.450183,BUFFER,1491,,,,1526784,held=1
7.450195,DELIVER,1491,,,,1527808,
7.450535,BUFFER,1492,,,,1527808,held=1
7.450546,DELIVER,1492,,,,1528832,
7.461380,BUFFER,1494,,,,1528832,held=1
7.461424,NAK,1493,,,,1528832,
7.473318,BUFFER,1495,,,,1528832,held=2
7.481170,BUFFER,1496,,,,1528832,held=3
7.481519,BUFFER,1497,,,,1528832,held=4
7.485567,BUFFER,1498,,,,1528832,held=5
7.485918,BUFFER,1499,,,,1528832,held=6
7.486248,BUFFER,1500,,,,1528832,held=7
7.486616,BUFFER,1501,,,,1528832,held=8
7.491093,BUFFER,1502,,,,1528832,held=9
7.493038,BUFFER,1503,,,,1528832,held=10
7.493559,BUFFER,1504,,,,1528832,held=11
7.494058,BUFFER,1505,,,,1528832,held=12
7.495701,BUFFER,1506,,,,1528832,held=13
7.496444,DUP,1472,,,,1528832,
7.503464,BUFFER,1507,,,,1528832,held=14
7.504109,BUFFER,1493,,,,1528832,held=15
7.504132,DELIVER,1493,,,,1529856,
7.504146,DELIVER,1494,,,,1530880,
7.504160,DELIVER,1495,,,,1531904,
7.504171,DELIVER,1496,,,,1532928,
7.504184,DELIVER,1497,,,,1533952,
7.504195,DELIVER,1498,,,,1534976,
7.504205,DELIVER,1499,,,,1536000,
7.504215,DELIVER,1500,,,,1537024,
7.504238,DELIVER,1501,,,,1538048,
7.504253,DELIVER,1502,,,,1539072,
7.504263,DELIVER,1503,,,,1540096,
7.504273,DELIVER,1504,,,,1541120,
7.504282,DELIVER,1505,,,,1542144,
7.504291,DELIVER,1506,,,,1543168,
7.504301,DELIVER,1507,,,,1544192,
7.512893,BUFFER,1508,,,,1544192,held=1
7.512911,DELIVER,1508,,,,1545216,
7.534991,BUFFER,1509,,,,1545216,held=1
7.535029,DELIVER,1509,,,,1546240,
7.535604,BUFFER,1510,,,,1546240,held=1
7.535626,DELIVER,1510,,,,1547264,
7.536240,BUFFER,1511,,,,1547264,held=1
7.536262,DELIVER,1511,,,,1548288,
7.536910,BUFFER,1512,,,,1548288,held=1
7.536930,DELIVER,1512,,,,1549312,
7.537430,BUFFER,1513,,,,1549312,held=1
7.537449,DELIVER,1513,,,,1550336,
7.537914,BUFFER,1514,,,,1550336,held=1
7.537929,DELIVER,1514,,,,1551360,
7.538296,BUFFER,1515,,,,1551360,held=1
7.538311,DELIVER,1515,,,,1552384,
7.538654,BUFFER,1516,,,,1552384,held=1
7.538667,DELIVER,1516,,,,1553408,
7.538996,BUFFER,1517,,,,1553408,held=1
7.539007,DELIVER,1517,,,,1554432,
7.542757,BUFFER,1518,,,,1554432,held=1
7.542778,DELIVER,1518,,,,1555456,
7.544393,BUFFER,1519,,,,1555456,held=1
7.544404,DELIVER,1519,,,,1556480,
7.545843,BUFFER,1520,,,,1556480,held=1
7.545854,DELIVER,1520,,,,1557504,
7.546272,BUFFER,1521,,,,1557504,held=1
7.546284,DELIVER,1521,,,,1558528,
7.546625,BUFFER,1522,,,,1558528,held=1
7.546638,DELIVER,1522,,,,1559552,
7.546968,BUFFER,1523,,,,1559552,held=1
7.546979,DELIVER,1523,,,,1560576,
7.557626,BUFFER,1524,,,,1560576,held=1
7.557649,DELIVER,1524,,,,1561600,
7.577601,BUFFER,1525,,,,1561600,held=1
7.577632,DELIVER,1525,,,,1562624,
7.580377,BUFFER,1526,,,,1562624,held=1
7.580389,DELIVER,1526,,,,1563648,
7.580711,BUFFER,1527,,,,1563648,held=1
7.580722,DELIVER,1527,,,,1564672,
7.581081,BUFFER,1528,,,,1564672,held=1
7.581101,DELIVER,1528,,,,1565696,
7.582978,BUFFER,1529,,,,1565696,held=1
7.582996,DELIVER,1529,,,,1566720,
7.583459,BUFFER,1530,,,,1566720,held=1
7.583481,DELIVER,1530,,,,1567744,
7.583956,BUFFER,1531,,,,1567744,held=1
7.583972,DELIVER,1531,,,,1568768,
7.588185,BUFFER,1532,,,,1568768,held=1
7.588215,DELIVER,1532,,,,1569792,
7.588727,BUFFER,1533,,,,1569792,held=1
7.588745,DELIVER,1533,,,,1570816,
7.589230,BUFFER,1534,,,,1570816,held=1
7.589246,DELIVER,1534,,,,1571840,
7.589717,BUFFER,1535,,,,1571840,held=1
7.589738,DELIVER,1535,,,,1572864,
7.590203,BUFFER,1536,,,,1572864,held=1
7.590495,DELIVER,1536,,,,1573888,
7.590943,BUFFER,1537,,,,1573888,held=1
7.590957,DELIVER,1537,,,,1574912,
7.591454,BUFFER,1538,,,,1574912,held=1
7.591465,DELIVER,1538,,,,1575936,
7.591832,BUFFER,1539,,,,1575936,held=1
7.591843,DELIVER,1539,,,,1576960,
7.592175,BUFFER,1540,,,,1576960,held=1
7.592188,DELIVER,1540,,,,1577984,
7.628196,BUFFER,1542,,,,1577984,held=1
7.628253,NAK,1541,,,,1577984,
7.628619,BUFFER,1543,,,,1577984,held=2
7.628994,BUFFER,1544,,,,1577984,held=3
7.629344,BUFFER,1545,,,,1577984,held=4
7.629667,BUFFER,1546,,,,1577984,held=5
7.630016,BUFFER,1547,,,,1577984,held=6
7.630361,DUP,1530,,,,1577984,
7.640181,BUFFER,1549,,,,1577984,held=7
7.640220,NAK,1548,,,,1577984,
7.640585,BUFFER,1550,,,,1577984,held=8
7.640947,BUFFER,1551,,,,1577984,held=9
7.641257,BUFFER,1552,,,,1577984,held=10
7.641617,BUFFER,1553,,,,1577984,held=11
7.643653,BUFFER,1554,,,,1577984,held=12
7.644002,BUFFER,1555,,,,1577984,held=13
7.660271,BUFFER,1541,,,,1577984,held=14
7.660296,DELIVER,1541,,,,1579008,
7.660308,DELIVER,1542,,,,1580032,
7.660317,DELIVER,1543,,,,1581056,
7.660325,DELIVER,1544,,,,1582080,
7.660332,DELIVER,1545,,,,1583104,
7.660339,DELIVER,1546,,,,1584128,
7.660347,DELIVER,1547,,,,1585152,
7.660718,BUFFER,1556,,,,1585152,held=8
7.677593,BUFFER,1557,,,,1585152,held=9
7.678128,BUFFER,1558,,,,1585152,held=10
7.680836,BUFFER,1559,,,,1585152,held=11
7.681325,BUFFER,1560,,,,1585152,held=12
7.681823,BUFFER,1561,,,,1585152,held=13
7.682187,BUFFER,1562,,,,1585152,held=14
7.682510,BUFFER,1563,,,,1585152,held=15
7.686177,BUFFER,1548,,,,1585152,held=16
7.686200,DELIVER,1548,,,,1586176,
7.686210,DELIVER,1549,,,,1587200,
7.686350,DELIVER,1550,,,,1588224,
7.686360,DELIVER,1551,,,,1589248,
7.686367,DELIVER,1552,,,,1590272,
7.686375,DELIVER,1553,,,,1591296,
7.686400,DELIVER,1554,,,,1592320,
7.686408,DELIVER,1555,,,,1593344,
7.686415,DELIVER,1556,,,,1594368,
7.686422,DELIVER,1557,,,,1595392,
7.686429,DELIVER,1558,,,,1596416,
7.686436,DELIVER,1559,,,,1597440,
7.686443,DELIVER,1560,,,,1598464,
7.686450,DELIVER,1561,,,,1599488,
7.686457,DELIVER,1562,,,,1600512,
7.686464,DELIVER,1563,,,,1601536,
7.686806,BUFFER,1564,,,,1601536,held=1
7.686819,DELIVER,1564,,,,1602560,
7.687166,DUP,1541,,,,1602560,
7.687516,BUFFER,1565,,,,1602560,held=1
7.687530,DELIVER,1565,,,,1603584,
7.687865,BUFFER,1566,,,,1603584,held=1
7.687874,DELIVER,1566,,,,1604608,
7.688142,BUFFER,1567,,,,1604608,held=1
7.688152,DELIVER,1567,,,,1605632,
7.688436,BUFFER,1568,,,,1605632,held=1
7.688449,DELIVER,1568,,,,1606656,
7.692463,BUFFER,1569,,,,1606656,held=1
7.692483,DELIVER,1569,,,,1607680,
7.692812,BUFFER,1570,,,,1607680,held=1
7.692823,DELIVER,1570,,,,1608704,
7.696659,BUFFER,1571,,,,1608704,held=1
7.696669,DELIVER,1571,,,,1609728,
7.705113,BUFFER,1572,,,,1609728,held=1
7.705130,DELIVER,1572,,,,1610752,
7.720969,BUFFER,1573,,,,1610752,held=1
7.721005,DELIVER,1573,,,,1611776,
7.721388,DUP,1548,,,,1611776,
7.728056,BUFFER,1574,,,,1611776,held=1
7.728086,DELIVER,1574,,,,1612800,
7.728389,BUFFER,1575,,,,1612800,held=1
7.728400,DELIVER,1575,,,,1613824,
7.733477,BUFFER,1576,,,,1613824,held=1
7.733507,DELIVER,1576,,,,1614848,
7.733850,BUFFER,1577,,,,1614848,held=1
7.733861,DELIVER,1577,,,,1615872,
7.734183,BUFFER,1578,,,,1615872,held=1
7.734194,DELIVER,1578,,,,1616896,
7.734502,BUFFER,1579,,,,1616896,held=1
7.734513,DELIVER,1579,,,,1617920,
7.736174,BUFFER,1580,,,,1617920,held=1
7.736189,DELIVER,1580,,,,1618944,
7.736553,BUFFER,1581,,,,1618944,held=1
7.736569,DELIVER,1581,,,,1619968,
7.736942,BUFFER,1582,,,,1619968,held=1
7.736955,DELIVER,1582,,,,1620992,
7.737265,BUFFER,1583,,,,1620992,held=1
7.737276,DELIVER,1583,,,,1622016,
7.737660,BUFFER,1584,,,,1622016,held=1
7.737675,DELIVER,1584,,,,1623040,
7.745723,BUFFER,1585,,,,1623040,held=1
7.745742,DELIVER,1585,,,,1624064,
7.746080,BUFFER,1586,,,,1624064,held=1
7.746093,DELIVER,1586,,,,1625088,
7.746444,BUFFER,1587,,,,1625088,held=1
7.746457,DELIVER,1587,,,,1626112,
7.752133,BUFFER,1588,,,,1626112,held=1
7.752165,DELIVER,1588,,,,1627136,
7.762949,BUFFER,1589,,,,1627136,held=1
7.762971,DELIVER,1589,,,,1628160,
7.779270,BUFFER,1590,,,,1628160,held=1
7.779308,DELIVER,1590,,,,1629184,
7.779801,BUFFER,1591,,,,1629184,held=1
7.779822,DELIVER,1591,,,,1630208,
7.780325,BUFFER,1592,,,,1630208,held=1
7.780347,DELIVER,1592,,,,1631232,
7.780715,BUFFER,1594,,,,1631232,held=1
7.780747,NAK,1593,,,,1631232,
7.781094,BUFFER,1595,,,,1631232,held=2
7.781429,BUFFER,1596,,,,1631232,held=3
7.781783,BUFFER,1597,,,,1631232,held=4
7.782124,BUFFER,1598,,,,1631232,held=5
7.786177,BUFFER,1599,,,,1631232,held=6
7.789175,BUFFER,1600,,,,1631232,held=7
7.789546,BUFFER,1601,,,,1631232,held=8
7.789883,BUFFER,1602,,,,1631232,held=9
7.790210,BUFFER,1603,,,,1631232,held=10
7.790596,BUFFER,1604,,,,1631232,held=11
7.794908,BUFFER,1605,,,,1631232,held=12
7.808027,BUFFER,1606,,,,1631232,held=13
7.828551,BUFFER,1607,,,,1631232,held=14
7.829992,BUFFER,1608,,,,1631232,held=15
7.832004,BUFFER,1609,,,,1631232,held=16
7.832052,NAK,1593,,,,1631232,
7.832387,BUFFER,1610,,,,1631232,held=17
7.832729,BUFFER,1593,,,,1631232,held=18
7.832744,DELIVER,1593,,,,1632256,
7.832752,DELIVER,1594,,,,1633280,
7.832759,DELIVER,1595,,,,1634304,
7.832765,DELIVER,1596,,,,1635328,
7.832771,DELIVER,1597,,,,1636352,
7.832778,DELIVER,1598,,,,1637376,
7.832784,DELIVER,1599,,,,1638400,
7.832791,DELIVER,1600,,,,1639424,
7.832797,DELIVER,1601,,,,1640448,
7.832804,DELIVER,1602,,,,1641472,
7.832810,DELIVER,1603,,,,1642496,
7.832817,DELIVER,1604,,,,1643520,
7.832824,DELIVER,1605,,,,1644544,
7.832830,DELIVER,1606,,,,1645568,
7.832837,DELIVER,1607,,,,1646592,
7.832845,DELIVER,1608,,,,1647616,
7.832851,DELIVER,1609,,,,1648640,
7.832858,DELIVER,1610,,,,1649664,
7.833146,BUFFER,1611,,,,1649664,held=1
7.833154,DELIVER,1611,,,,1650688,
7.833444,BUFFER,1612,,,,1650688,held=1
7.833451,DELIVER,1612,,,,1651712,
7.835857,BUFFER,1613,,,,1651712,held=1
7.835866,DELIVER,1613,,,,1652736,
7.836285,BUFFER,1614,,,,1652736,held=1
7.836311,DELIVER,1614,,,,1653760,
7.836557,BUFFER,1615,,,,1653760,held=1
7.836567,DELIVER,1615,,,,1654784,
7.836761,BUFFER,1616,,,,1654784,held=1
7.836769,DELIVER,1616,,,,1655808,
7.836999,BUFFER,1617,,,,1655808,held=1
7.837006,DELIVER,1617,,,,1656832,
7.837241,BUFFER,1618,,,,1656832,held=1
7.837251,DELIVER,1618,,,,1657856,
7.850681,DUP,1601,,,,1657856,
7.851016,BUFFER,1619,,,,1657856,held=1
7.851032,DELIVER,1619,,,,1658880,
7.855294,BUFFER,1620,,,,1658880,held=1
7.855317,DELIVER,1620,,,,1659904,
7.867813,DUP,1593,,,,1659904,
7.877893,BUFFER,1621,,,,1659904,held=1
7.877919,DELIVER,1621,,,,1660928,
7.879144,BUFFER,1622,,,,1660928,held=1
7.879153,DELIVER,1622,,,,1661952,
7.882532,DUP,1601,,,,1661952,
7.882827,BUFFER,1623,,,,1661952,held=1
7.882838,DELIVER,1623,,,,1662976,
7.884467,BUFFER,1624,,,,1662976,held=1
7.884476,DELIVER,1624,,,,1664000,
7.884755,BUFFER,1625,,,,1664000,held=1
7.884763,DELIVER,1625,,,,1665024,
7.885036,BUFFER,1626,,,,1665024,held=1
7.885043,DELIVER,1626,,,,1666048,
7.885325,BUFFER,1627,,,,1666048,held=1
7.885334,DELIVER,1627,,,,1667072,
7.885590,BUFFER,1628,,,,1667072,held=1
7.885598,DELIVER,1628,,,,1668096,
7.885849,BUFFER,1629,,,,1668096,held=1
7.885856,DELIVER,1629,,,,1669120,
7.887832,BUFFER,1630,,,,1669120,held=1
7.887841,DELIVER,1630,,,,1670144,
7.888119,BUFFER,1631,,,,1670144,held=1
7.888126,DELIVER,1631,,,,1671168,
7.888399,BUFFER,1632,,,,1671168,held=1
7.888418,DELIVER,1632,,,,1672192,
7.888670,DUP,1608,,,,1672192,
7.900384,BUFFER,1633,,,,1672192,held=1
7.900410,DELIVER,1633,,,,1673216,
7.900896,BUFFER,1634,,,,1673216,held=1
7.900909,DELIVER,1634,,,,1674240,
7.901126,BUFFER,1635,,,,1674240,held=1
7.901137,DELIVER,1635,,,,1675264,
7.901333,DUP,1616,,,,1675264,
7.917757,DUP,1608,,,,1675264,
7.918025,BUFFER,1636,,,,1675264,held=1
7.918043,DELIVER,1636,,,,1676288,
7.928011,BUFFER,1637,,,,1676288,held=1
7.928029,DELIVER,1637,,,,1677312,
7.933514,BUFFER,1638,,,,1677312,held=1
7.933533,DELIVER,1638,,,,1678336,
7.933761,BUFFER,1639,,,,1678336,held=1
7.933768,DELIVER,1639,,,,1679360,
7.933992,BUFFER,1640,,,,1679360,held=1
7.934001,DELIVER,1640,,,,1680384,
7.935170,BUFFER,1641,,,,1680384,held=1
7.935183,DELIVER,1641,,,,1681408,
7.937005,BUFFER,1642,,,,1681408,held=1
7.937022,DELIVER,1642,,,,1682432,
7.937286,BUFFER,1643,,,,1682432,held=1
7.937296,DELIVER,1643,,,,1683456,
7.937559,BUFFER,1644,,,,1683456,held=1
7.937569,DELIVER,1644,,,,1684480,
7.937838,BUFFER,1645,,,,1684480,held=1
7.937848,DELIVER,1645,,,,1685504,
7.938103,BUFFER,1646,,,,1685504,held=1
7.938112,DELIVER,1646,,,,1686528,
7.938379,BUFFER,1647,,,,1686528,held=1
7.938396,DELIVER,1647,,,,1687552,
7.938708,BUFFER,1648,,,,1687552,held=1
7.938717,DELIVER,1648,,,,1688576,
7.945672,BUFFER,1649,,,,1688576,held=1
7.945692,DELIVER,1649,,,,1689600,
7.945976,BUFFER,1651,,,,1689600,held=1
7.946004,NAK,1650,,,,1689600,
7.955092,DUP,1634,,,,1689600,
7.977617,DUP,1634,,,,1689600,
7.988099,BUFFER,1653,,,,1689600,held=2
7.988145,NAK,1652,,,,1689600,
7.988525,BUFFER,1654,,,,1689600,held=3
7.988908,BUFFER,1655,,,,1689600,held=4
7.989251,BUFFER,1656,,,,1689600,held=5
7.989515,BUFFER,1657,,,,1689600,held=6
7.989787,BUFFER,1658,,,,1689600,held=7
7.990049,BUFFER,1659,,,,1689600,held=8
7.990309,BUFFER,1660,,,,1689600,held=9
7.990574,BUFFER,1661,,,,1689600,held=10
7.990835,BUFFER,1662,,,,1689600,held=11
7.991078,BUFFER,1663,,,,1689600,held=12
7.991312,BUFFER,1664,,,,1689600,held=13
7.991567,BUFFER,1650,,,,1689600,held=14
7.991582,DELIVER,1650,,,,1690624,
7.991590,DELIVER,1651,,,,1691648,
7.999564,BUFFER,1665,,,,1691648,held=13
8.003351,BUFFER,1666,,,,1691648,held=14
8.003640,DUP,1641,,,,1691648,
8.041046,BUFFER,1652,,,,1691648,held=15
8.041076,DELIVER,1652,,,,1692672,
8.041084,DELIVER,1653,,,,1693696,
8.041092,DELIVER,1654,,,,1694720,
8.041098,DELIVER,1655,,,,1695744,
8.041105,DELIVER,1656,,,,1696768,
8.041114,DELIVER,1657,,,,1697792,
8.041119,DELIVER,1658,,,,1698816,
8.041127,DELIVER,1659,,,,1699840,
8.041134,DELIVER,1660,,,,1700864,
8.041142,DELIVER,1661,,,,1701888,
8.041147,DELIVER,1662,,,,1702912,
8.041153,DELIVER,1663,,,,1703936,
8.041414,DELIVER,1664,,,,1704960,
8.041423,DELIVER,1665,,,,1705984,
8.041428,DELIVER,1666,,,,1707008,
8.041881,DUP,1641,,,,1707008,
8.042263,BUFFER,1667,,,,1707008,held=1
8.042280,DELIVER,1667,,,,1708032,
8.042827,BUFFER,1668,,,,1708032,held=1
8.042841,DELIVER,1668,,,,1709056,
8.043086,BUFFER,1669,,,,1709056,held=1
8.043095,DELIVER,1669,,,,1710080,
8.044846,BUFFER,1670,,,,1710080,held=1
8.044854,DELIVER,1670,,,,1711104,
8.045074,BUFFER,1671,,,,1711104,held=1
8.045081,DELIVER,1671,,,,1712128,
8.045278,BUFFER,1672,,,,1712128,held=1
8.045285,DELIVER,1672,,,,1713152,
8.045550,BUFFER,1673,,,,1713152,held=1
8.045561,DELIVER,1673,,,,1714176,
8.045781,BUFFER,1674,,,,1714176,held=1
8.045788,DELIVER,1674,,,,1715200,
8.046004,BUFFER,1675,,,,1715200,held=1
8.046015,DELIVER,1675,,,,1716224,
8.047481,BUFFER,1676,,,,1716224,held=1
8.047488,DELIVER,1676,,,,1717248,
8.047690,BUFFER,1677,,,,1717248,held=1
8.047697,DELIVER,1677,,,,1718272,
8.047905,BUFFER,1678,,,,1718272,held=1
8.047912,DELIVER,1678,,,,1719296,
8.051760,BUFFER,1679,,,,1719296,held=1
8.051780,DELIVER,1679,,,,1720320,
8.052159,BUFFER,1680,,,,1720320,held=1
8.052174,DELIVER,1680,,,,1721344,
8.052461,BUFFER,1681,,,,1721344,held=1
8.052471,DELIVER,1681,,,,1722368,
8.052714,DUP,1663,,,,1722368,
8.078369,BUFFER,1682,,,,1722368,held=1
8.078396,DELIVER,1682,,,,1723392,
8.092386,BUFFER,1683,,,,1723392,held=1
8.092418,DELIVER,1683,,,,1724416,
8.095346,BUFFER,1684,,,,1724416,held=1
8.095362,DELIVER,1684,,,,1725440,
8.095722,BUFFER,1685,,,,1725440,held=1
8.095737,DELIVER,1685,,,,1726464,
8.096163,BUFFER,1687,,,,1726464,held=1
8.096204,NAK,1686,,,,1726464,
8.096687,BUFFER,1688,,,,1726464,held=2
8.097177,BUFFER,1689,,,,1726464,held=3
8.098788,BUFFER,1690,,,,1726464,held=4
8.099265,BUFFER,1691,,,,1726464,held=5
8.099787,BUFFER,1692,,,,1726464,held=6
8.100245,BUFFER,1693,,,,1726464,held=7
8.102222,BUFFER,1694,,,,1726464,held=8
8.102467,BUFFER,1695,,,,1726464,held=9
8.102742,BUFFER,1696,,,,1726464,held=10
8.104532,BUFFER,1697,,,,1726464,held=11
8.115298,BUFFER,1698,,,,1726464,held=12
8.137099,BUFFER,1699,,,,1726464,held=13
8.148926,BUFFER,1686,,,,1726464,held=14
8.148956,DELIVER,1686,,,,1727488,
8.148968,DELIVER,1687,,,,1728512,
8.148976,DELIVER,1688,,,,1729536,
8.148988,DELIVER,1689,,,,1730560,
8.148996,DELIVER,1690,,,,1731584,
8.149003,DELIVER,1691,,,,1732608,
8.149011,DELIVER,1692,,,,1733632,
8.149019,DELIVER,1693,,,,1734656,
8.149026,DELIVER,1694,,,,1735680,
8.149033,DELIVER,1695,,,,1736704,
8.149040,DELIVER,1696,,,,1737728,
8.149050,DELIVER,1697,,,,1738752,
8.149059,DELIVER,1698,,,,1739776,
8.149066,DELIVER,1699,,,,1740800,
8.149458,BUFFER,1700,,,,1740800,held=1
8.149529,DELIVER,1700,,,,1741824,
8.149899,BUFFER,1701,,,,1741824,held=1
8.149913,DELIVER,1701,,,,1742848,
8.150267,DUP,1686,,,,1742848,
8.150593,BUFFER,1702,,,,1742848,held=1
8.150604,DELIVER,1702,,,,1743872,
8.150939,BUFFER,1703,,,,1743872,held=1
8.150954,DELIVER,1703,,,,1744896,
8.151286,BUFFER,1704,,,,1744896,held=1
8.151297,DELIVER,1704,,,,1745920,
8.151601,BUFFER,1705,,,,1745920,held=1
8.151611,DELIVER,1705,,,,1746944,
8.152029,BUFFER,1706,,,,1746944,held=1
8.152041,DELIVER,1706,,,,1747968,
8.152318,BUFFER,1707,,,,1747968,held=1
8.152327,DELIVER,1707,,,,1748992,
8.152588,BUFFER,1708,,,,1748992,held=1
8.152598,DELIVER,1708,,,,1750016,
8.152855,BUFFER,1709,,,,1750016,held=1
8.152864,DELIVER,1709,,,,1751040,
8.153156,BUFFER,1710,,,,1751040,held=1
8.153166,DELIVER,1710,,,,1752064,
8.163594,DUP,1695,,,,1752064,
8.169859,BUFFER,1711,,,,1752064,held=1
8.169881,DELIVER,1711,,,,1753088,
8.187423,DUP,1698,,,,1753088,
8.189597,BUFFER,1712,,,,1753088,held=1
8.189618,DELIVER,1712,,,,1754112,
8.190761,BUFFER,1713,,,,1754112,held=1
8.190773,DELIVER,1713,,,,1755136,
8.191038,BUFFER,1715,,,,1755136,held=1
8.191061,NAK,1714,,,,1755136,
8.205080,DUP,1695,,,,1755136,
8.205421,BUFFER,1716,,,,1755136,held=2
8.205703,BUFFER,1717,,,,1755136,held=3
8.206001,BUFFER,1718,,,,1755136,held=4
8.206274,BUFFER,1719,,,,1755136,held=5
8.206558,BUFFER,1720,,,,1755136,held=6
8.206807,BUFFER,1721,,,,1755136,held=7
8.207079,BUFFER,1722,,,,1755136,held=8
8.207353,BUFFER,1723,,,,1755136,held=9
8.207617,BUFFER,1724,,,,1755136,held=10
8.207869,BUFFER,1725,,,,1755136,held=11
8.208876,BUFFER,1726,,,,1755136,held=12
8.230167,BUFFER,1727,,,,1755136,held=13
8.233757,BUFFER,1728,,,,1755136,held=14
8.235642,BUFFER,1729,,,,1755136,held=15
8.241352,BUFFER,1730,,,,1755136,held=16
8.241397,NAK,1714,,,,1755136,
8.241774,BUFFER,1731,,,,1755136,held=17
8.242124,BUFFER,1714,,,,1755136,held=18
8.242143,DELIVER,1714,,,,1756160,
8.242154,DELIVER,1715,,,,1757184,
8.242163,DELIVER,1716,,,,1758208,
8.242171,DELIVER,1717,,,,1759232,
8.242179,DELIVER,1718,,,,1760256,
8.242190,DELIVER,1719,,,,1761280,
8.242198,DELIVER,1720,,,,1762304,
8.242205,DELIVER,1721,,,,1763328,
8.242212,DELIVER,1722,,,,1764352,
8.242222,DELIVER,1723,,,,1765376,
8.242229,DELIVER,1724,,,,1766400,
8.242236,DELIVER,1725,,,,1767424,
8.242243,DELIVER,1726,,,,1768448,
8.242251,DELIVER,1727,,,,1769472,
8.242258,DELIVER,1728,,,,1770496,
8.242265,DELIVER,1729,,,,1771520,
8.242272,DELIVER,1730,,,,1772544,
8.242283,DELIVER,1731,,,,1773568,
8.253456,DUP,1714,,,,1773568,
8.253947,BUFFER,1732,,,,1773568,held=1
8.253970,DELIVER,1732,,,,1774592,
8.254337,BUFFER,1733,,,,1774592,held=1
8.254345,DELIVER,1733,,,,1775616,
8.255032,BUFFER,1734,,,,1775616,held=1
8.255044,DELIVER,1734,,,,1776640,
8.255330,BUFFER,1735,,,,1776640,held=1
8.255342,DELIVER,1735,,,,1777664,
8.255585,BUFFER,1736,,,,1777664,held=1
8.255594,DELIVER,1736,,,,1778688,
8.258741,BUFFER,1737,,,,1778688,held=1
8.258816,DELIVER,1737,,,,1779712,
8.259392,BUFFER,1738,,,,1779712,held=1
8.259407,DELIVER,1738,,,,1780736,
8.259765,BUFFER,1739,,,,1780736,held=1
8.259778,DELIVER,1739,,,,1781760,
8.260078,BUFFER,1740,,,,1781760,held=1
