t,event,seq,cwnd,srtt_ms,rto_ms,bytes_acked,info
10.734826,ACK,1616,12.610,,,1654784,"cum ack, base->1616"
10.734885,ACK,1617,12.690,,,1655808,"cum ack, base->1617"
10.734944,ACK,1618,12.768,,,1656832,"cum ack, base->1618"
10.734988,NAK,1618,12.768,,,1656832,
10.735006,FASTRETX,1618,12.768,,200.000,1656832,nak
10.735046,DUPACK,1618,12.768,,,1656832,
10.735113,NAK,1618,12.768,,,1656832,
10.735160,DUPACK,1618,12.768,,,1656832,
10.735207,NAK,1618,12.768,,,1656832,
10.735267,NAK,1618,12.768,,,1656832,
10.735305,DUPACK,1618,12.768,,,1656832,
10.736195,RETX,1618,12.768,,200.000,1656832,
10.736476,RETX,1619,12.768,,200.000,1656832,
10.736753,RETX,1620,12.768,,200.000,1656832,
10.737020,RETX,1621,12.768,,200.000,1656832,
10.737320,RETX,1622,12.768,,200.000,1656832,
10.737580,RETX,1623,12.768,,200.000,1656832,
10.737868,SEND,1624,12.768,,200.000,1656832,
10.738070,SEND,1625,12.768,,200.000,1656832,
10.738277,SEND,1626,12.768,,200.000,1656832,
10.738479,SEND,1627,12.768,,200.000,1656832,
10.738696,SEND,1628,12.768,,200.000,1656832,
10.738904,SEND,1629,12.768,,200.000,1656832,
10.743773,STATS,-1,12.768,,200.000,1656832,base=1618 next=1630
10.772323,ACK,1619,12.847,,,1657856,"cum ack, base->1619"
10.774139,SEND,1630,12.847,,200.000,1657856,
10.777822,ACK,1620,12.925,,,1658880,"cum ack, base->1620"
10.779533,SEND,1631,12.925,,200.000,1658880,
10.780462,ACK,1621,13.002,,,1659904,"cum ack, base->1621"
10.780529,ACK,1622,13.079,,,1660928,"cum ack, base->1622"
10.780586,ACK,1623,13.155,,,1661952,"cum ack, base->1623"
10.782369,SEND,1632,13.155,,200.000,1661952,
10.782642,SEND,1633,13.155,,200.000,1661952,
10.782913,SEND,1634,13.155,,200.000,1661952,
10.783175,SEND,1635,13.155,,200.000,1661952,
10.788522,ACK,1624,13.231,,,1662976,"cum ack, base->1624"
10.788593,ACK,1626,13.382,,,1665024,"cum ack, base->1626"
10.788645,ACK,1627,13.457,,,1666048,"cum ack, base->1627"
10.788701,ACK,1628,13.531,,,1667072,"cum ack, base->1628"
10.788748,ACK,1629,13.605,,,1668096,"cum ack, base->1629"
10.788796,ACK,1630,13.679,,,1669120,"cum ack, base->1630"
10.791079,SEND,1636,13.679,,200.000,1669120,
10.791472,SEND,1637,13.679,,200.000,1669120,
10.791751,SEND,1638,13.679,,200.000,1669120,
10.792013,SEND,1639,13.679,,200.000,1669120,
10.792275,SEND,1640,13.679,,200.000,1669120,
10.792564,SEND,1641,13.679,,200.000,1669120,
10.792836,SEND,1642,13.679,,200.000,1669120,
10.822399,ACK,1631,13.752,,,1670144,"cum ack, base->1631"
10.822471,ACK,1632,13.824,,,1671168,"cum ack, base->1632"
10.823471,SEND,1643,13.824,,200.000,1671168,
10.823680,SEND,1644,13.824,,200.000,1671168,
10.825275,ACK,1634,13.969,,,1673216,"cum ack, base->1634"
10.826428,SEND,1645,13.969,,200.000,1673216,
10.826638,SEND,1646,13.969,,200.000,1673216,
10.835554,ACK,1635,14.040,,,1674240,"cum ack, base->1635"
10.836561,ACK,1636,14.111,,,1675264,"cum ack, base->1636"
10.837008,SEND,1647,14.111,,200.000,1675264,
10.837273,SEND,1648,14.111,,200.000,1675264,
10.837536,SEND,1649,14.111,,200.000,1675264,
10.838248,ACK,1637,14.182,,,1676288,"cum ack, base->1637"
10.838318,ACK,1638,14.253,,,1677312,"cum ack, base->1638"
10.839753,NAK,1638,14.253,,,1677312,
10.839774,FASTRETX,1638,12.669,,200.000,1677312,nak
10.840336,RETX,1638,12.669,,200.000,1677312,
10.840600,RETX,1639,12.669,,200.000,1677312,
10.840865,RETX,1640,12.669,,200.000,1677312,
10.841228,RETX,1641,12.669,,200.000,1677312,
10.841507,RETX,1642,12.669,,200.000,1677312,
10.841791,RETX,1643,12.669,,200.000,1677312,
10.842053,RETX,1644,12.669,,200.000,1677312,
10.842315,RETX,1645,12.669,,200.000,1677312,
10.842592,RETX,1646,12.669,,200.000,1677312,
10.842851,RETX,1647,12.669,,200.000,1677312,
10.843058,RETX,1648,12.669,,200.000,1677312,
10.843261,RETX,1649,12.669,,200.000,1677312,
10.843960,DUPACK,1638,12.669,,,1677312,
10.844556,NAK,1638,12.669,,,1677312,
10.844595,DUPACK,1638,12.669,,,1677312,
10.844628,NAK,1638,12.669,,,1677312,
10.844663,DUPACK,1638,12.669,,,1677312,
10.844693,NAK,1638,12.669,,,1677312,
10.844724,DUPACK,1638,12.669,,,1677312,
10.845804,STATS,-1,12.669,,200.000,1677312,base=1638 next=1650
10.867554,NAK,1638,12.669,,,1677312,
10.867790,DUPACK,1638,12.669,,,1677312,
10.868033,NAK,1638,12.669,,,1677312,
10.872078,DUPACK,1638,12.669,,,1677312,
10.872123,NAK,1638,12.669,,,1677312,
10.872206,DUPACK,1638,12.669,,,1677312,
10.872879,DUPACK,1638,12.669,,,1677312,
10.875139,NAK,1638,12.669,,,1677312,
10.875210,DUPACK,1638,12.669,,,1677312,
10.876037,NAK,1638,12.669,,,1677312,
10.876086,DUPACK,1638,12.669,,,1677312,
10.890857,NAK,1638,12.669,,,1677312,
10.891237,DUPACK,1638,12.669,,,1677312,
10.891478,ACK,1639,12.748,,,1678336,"cum ack, base->1639"
10.891573,ACK,1640,12.827,,,1679360,"cum ack, base->1640"
10.891646,ACK,1641,12.905,,,1680384,"cum ack, base->1641"
10.891719,ACK,1642,12.982,,,1681408,"cum ack, base->1642"
10.891785,ACK,1643,13.059,,,1682432,"cum ack, base->1643"
10.891848,ACK,1644,13.136,,,1683456,"cum ack, base->1644"
10.891913,ACK,1645,13.212,,,1684480,"cum ack, base->1645"
10.891993,ACK,1646,13.287,,,1685504,"cum ack, base->1646"
10.893225,ACK,1647,13.363,,,1686528,"cum ack, base->1647"
10.893311,ACK,1649,13.512,,,1688576,"cum ack, base->1649"
10.894126,SEND,1650,13.512,,200.000,1688576,
10.894498,SEND,1651,13.512,,200.000,1688576,
10.894893,SEND,1652,13.512,,200.000,1688576,
10.895266,SEND,1653,13.512,,200.000,1688576,
10.895645,SEND,1654,13.512,,200.000,1688576,
10.896004,SEND,1655,13.512,,200.000,1688576,
10.896377,SEND,1656,13.512,,200.000,1688576,
10.896745,SEND,1657,13.512,,200.000,1688576,
10.897135,SEND,1658,13.512,,200.000,1688576,
10.897498,SEND,1659,13.512,,200.000,1688576,
10.897873,SEND,1660,13.512,,200.000,1688576,
10.898085,SEND,1661,13.512,,200.000,1688576,
10.948311,STATS,-1,13.512,,200.000,1688576,base=1649 next=1662
10.948957,ACK,1652,13.733,,,1691648,"cum ack, base->1652"
10.949072,ACK,1653,13.806,,,1692672,"cum ack, base->1653"
10.949205,ACK,1654,13.878,,,1693696,"cum ack, base->1654"
10.949441,ACK,1655,13.950,,,1694720,"cum ack, base->1655"
10.949543,ACK,1656,14.022,,,1695744,"cum ack, base->1656"
10.949615,ACK,1657,14.093,,,1696768,"cum ack, base->1657"
10.949684,ACK,1658,14.164,,,1697792,"cum ack, base->1658"
10.949749,ACK,1659,14.235,,,1698816,"cum ack, base->1659"
10.949813,ACK,1660,14.305,,,1699840,"cum ack, base->1660"
10.949876,ACK,1661,14.375,,,1700864,"cum ack, base->1661"
10.949940,ACK,1662,14.444,,,1701888,"cum ack, base->1662"
10.951324,SEND,1662,14.444,,200.000,1701888,
10.951683,SEND,1663,14.444,,200.000,1701888,
10.952067,SEND,1664,14.444,,200.000,1701888,
10.952436,SEND,1665,14.444,,200.000,1701888,
10.952805,SEND,1666,14.444,,200.000,1701888,
10.953185,SEND,1667,14.444,,200.000,1701888,
10.953545,SEND,1668,14.444,,200.000,1701888,
10.953915,SEND,1669,14.444,,200.000,1701888,
10.954272,SEND,1670,14.444,,200.000,1701888,
10.954508,SEND,1671,14.444,,200.000,1701888,
10.954746,SEND,1672,14.444,,200.000,1701888,
10.954946,SEND,1673,14.444,,200.000,1701888,
10.955147,SEND,1674,14.444,,200.000,1701888,
10.955380,SEND,1675,14.444,,200.000,1701888,
11.008128,ACK,1663,14.514,,,1702912,"cum ack, base->1663"
11.008667,SEND,1676,14.514,,200.000,1702912,
11.008749,NAK,1663,14.514,,,1702912,
11.008772,FASTRETX,1663,12.901,,200.000,1702912,nak
11.008892,DUPACK,1663,12.901,,,1702912,
11.008964,NAK,1663,12.901,,,1702912,
11.009022,DUPACK,1663,12.901,,,1702912,
11.009077,DUPACK,1663,12.901,,,1702912,
11.009129,NAK,1663,12.901,,,1702912,
11.009184,DUPACK,1663,12.901,,,1702912,
11.009578,NAK,1663,12.901,,,1702912,
11.009631,DUPACK,1663,12.901,,,1702912,
11.010529,NAK,1663,12.901,,,1702912,
11.010569,NAK,1663,12.901,,,1702912,
11.010603,NAK,1663,12.901,,,1702912,
11.010636,DUPACK,1663,12.901,,,1702912,
11.010670,NAK,1663,12.901,,,1702912,
11.010703,DUPACK,1663,12.901,,,1702912,
11.010733,NAK,1663,12.901,,,1702912,
11.010763,DUPACK,1663,12.901,,,1702912,
11.010795,NAK,1663,12.901,,,1702912,
11.010842,DUPACK,1663,12.901,,,1702912,
11.011432,RETX,1663,12.901,,200.000,1702912,
11.011654,RETX,1664,12.901,,200.000,1702912,
11.011859,RETX,1665,12.901,,200.000,1702912,
11.012083,RETX,1666,12.901,,200.000,1702912,
11.012465,RETX,1667,12.901,,200.000,1702912,
11.012671,RETX,1668,12.901,,200.000,1702912,
11.012873,RETX,1669,12.901,,200.000,1702912,
11.013080,RETX,1670,12.901,,200.000,1702912,
11.013282,RETX,1671,12.901,,200.000,1702912,
11.013616,RETX,1672,12.901,,200.000,1702912,
11.013828,RETX,1673,12.901,,200.000,1702912,
11.014043,RETX,1674,12.901,,200.000,1702912,
11.048731,STATS,-1,12.901,,200.000,1702912,base=1663 next=1675
11.059334,NAK,1663,12.901,,,1702912,
11.059427,DUPACK,1663,12.901,,,1702912,
11.059507,ACK,1664,12.978,,,1703936,"cum ack, base->1664"
11.059560,ACK,1665,13.056,,,1704960,"cum ack, base->1665"
11.060306,ACK,1666,13.132,,,1705984,"cum ack, base->1666"
11.060376,ACK,1670,13.434,,,1710080,"cum ack, base->1670"
11.061727,RETX,1675,13.434,,200.000,1710080,
11.062021,RETX,1676,13.434,,200.000,1710080,
11.062284,SEND,1677,13.434,,200.000,1710080,
11.062554,SEND,1678,13.434,,200.000,1710080,
11.062821,SEND,1679,13.434,,200.000,1710080,
11.063081,SEND,1680,13.434,,200.000,1710080,
11.063344,SEND,1681,13.434,,200.000,1710080,
11.063608,SEND,1682,13.434,,200.000,1710080,
11.066965,ACK,1671,13.509,,,1711104,"cum ack, base->1671"
11.067036,ACK,1672,13.583,,,1712128,"cum ack, base->1672"
11.067088,ACK,1675,13.802,,,1715200,"cum ack, base->1675"
11.068921,SEND,1683,13.802,,200.000,1715200,
11.069192,SEND,1684,13.802,,200.000,1715200,
11.069465,SEND,1685,13.802,,200.000,1715200,
11.069728,SEND,1686,13.802,,200.000,1715200,
11.069989,SEND,1687,13.802,,200.000,1715200,
11.106552,ACK,1676,13.875,,,1716224,"cum ack, base->1676"
11.106591,ACK,1677,13.947,,,1717248,"cum ack, base->1677"
11.107982,SEND,1688,13.947,,200.000,1717248,
11.108165,SEND,1689,13.947,,200.000,1717248,
11.108351,ACK,1678,14.019,,,1718272,"cum ack, base->1678"
11.108378,ACK,1679,14.090,,,1719296,"cum ack, base->1679"
11.110422,NAK,1679,14.090,,,1719296,
11.110435,FASTRETX,1679,12.524,,200.000,1719296,nak
11.110463,DUPACK,1679,12.524,,,1719296,
11.110868,RETX,1679,12.524,,200.000,1719296,
11.111045,RETX,1680,12.524,,200.000,1719296,
11.111226,RETX,1681,12.524,,200.000,1719296,
11.111403,RETX,1682,12.524,,200.000,1719296,
11.111579,RETX,1683,12.524,,200.000,1719296,
11.111756,RETX,1684,12.524,,200.000,1719296,
11.111932,RETX,1685,12.524,,200.000,1719296,
11.112110,RETX,1686,12.524,,200.000,1719296,
11.112286,RETX,1687,12.524,,200.000,1719296,
11.112462,RETX,1688,12.524,,200.000,1719296,
11.112640,RETX,1689,12.524,,200.000,1719296,
11.112832,SEND,1690,12.524,,200.000,1719296,
11.112884,NAK,1679,12.524,,,1719296,
11.112912,DUPACK,1679,12.524,,,1719296,
11.114501,NAK,1679,12.524,,,1719296,
11.115884,DUPACK,1679,12.524,,,1719296,
11.115926,NAK,1679,12.524,,,1719296,
11.115961,DUPACK,1679,12.524,,,1719296,
11.122828,NAK,1679,12.524,,,1719296,
11.122860,DUPACK,1679,12.524,,,1719296,
11.122893,NAK,1679,12.524,,,1719296,
11.122919,DUPACK,1679,12.524,,,1719296,
11.122947,NAK,1679,12.524,,,1719296,
11.122977,DUPACK,1679,12.524,,,1719296,
11.150846,STATS,-1,12.524,,200.000,1719296,base=1679 next=1691
11.160971,NAK,1679,12.524,,,1719296,
11.161056,DUPACK,1679,12.524,,,1719296,
11.165221,DUPACK,1679,12.524,,,1719296,
11.165290,NAK,1679,12.524,,,1719296,
11.165339,DUPACK,1679,12.524,,,1719296,
11.165389,NAK,1679,12.524,,,1719296,
11.165436,DUPACK,1679,12.524,,,1719296,
11.165477,NAK,1679,12.524,,,1719296,
11.165528,DUPACK,1679,12.524,,,1719296,
11.165577,NAK,1679,12.524,,,1719296,
11.165616,DUPACK,1679,12.524,,,1719296,
11.165657,NAK,1679,12.524,,,1719296,
11.165707,DUPACK,1679,12.524,,,1719296,
11.165753,NAK,1679,12.524,,,1719296,
11.165792,DUPACK,1679,12.524,,,1719296,
11.165842,NAK,1679,12.524,,,1719296,
11.165893,DUPACK,1679,12.524,,,1719296,
11.165932,NAK,1679,12.524,,,1719296,
11.165972,DUPACK,1679,12.524,,,1719296,
11.166016,NAK,1679,12.524,,,1719296,
11.166067,DUPACK,1679,12.524,,,1719296,
11.166111,NAK,1679,12.524,,,1719296,
11.166160,DUPACK,1679,12.524,,,1719296,
11.252158,STATS,-1,12.524,,200.000,1719296,base=1679 next=1691
11.311982,TIMEOUT,1679,12.524,,200.000,1719296,timeout
11.314674,RETX,1679,12.524,,200.000,1719296,
11.315056,RETX,1680,12.524,,200.000,1719296,
11.315458,RETX,1681,12.524,,200.000,1719296,
11.315840,RETX,1682,12.524,,200.000,1719296,
11.316239,RETX,1683,12.524,,200.000,1719296,
11.316599,RETX,1684,12.524,,200.000,1719296,
11.316956,RETX,1685,12.524,,200.000,1719296,
11.317343,RETX,1686,12.524,,200.000,1719296,
11.317716,RETX,1687,12.524,,200.000,1719296,
11.318071,RETX,1688,12.524,,200.000,1719296,
11.318443,RETX,1689,12.524,,200.000,1719296,
11.318842,RETX,1690,12.524,,200.000,1719296,
11.354162,STATS,-1,12.524,,200.000,1719296,base=1679 next=1691
11.354960,ACK,1680,12.604,,,1720320,"cum ack, base->1680"
11.356924,SEND,1691,12.604,,200.000,1720320,
11.358754,ACK,1681,12.683,,,1721344,"cum ack, base->1681"
11.358822,ACK,1682,12.762,,,1722368,"cum ack, base->1682"
11.359774,SEND,1692,12.762,,200.000,1722368,
11.359990,SEND,1693,12.762,,200.000,1722368,
11.361867,ACK,1683,12.841,,,1723392,"cum ack, base->1683"
11.361913,ACK,1684,12.919,,,1724416,"cum ack, base->1684"
11.361946,ACK,1685,12.996,,,1725440,"cum ack, base->1685"
11.361979,ACK,1686,13.073,,,1726464,"cum ack, base->1686"
11.362794,SEND,1694,13.073,,200.000,1726464,
11.363034,SEND,1695,13.073,,200.000,1726464,
11.363261,SEND,1696,13.073,,200.000,1726464,
11.363499,SEND,1697,13.073,,200.000,1726464,
11.363727,SEND,1698,13.073,,200.000,1726464,
11.366425,ACK,1687,13.149,,,1727488,"cum ack, base->1687"
11.369047,SEND,1699,13.149,,200.000,1727488,
11.371606,ACK,1688,13.225,,,1728512,"cum ack, base->1688"
11.371649,ACK,1689,13.301,,,1729536,"cum ack, base->1689"
11.371686,ACK,1690,13.376,,,1730560,"cum ack, base->1690"
11.371720,ACK,1691,13.451,,,1731584,"cum ack, base->1691"
11.371990,SEND,1700,13.451,,200.000,1731584,
11.372217,SEND,1701,13.451,,200.000,1731584,
11.372446,SEND,1702,13.451,,200.000,1731584,
11.372671,SEND,1703,13.451,,200.000,1731584,
11.395466,ACK,1692,13.525,,,1732608,"cum ack, base->1692"
11.397073,SEND,1704,13.525,,200.000,1732608,
11.409794,ACK,1693,13.599,,,1733632,"cum ack, base->1693"
11.409891,ACK,1694,13.673,,,1734656,"cum ack, base->1694"
11.409951,ACK,1695,13.746,,,1735680,"cum ack, base->1695"
11.412487,SEND,1705,13.746,,200.000,1735680,
11.412758,SEND,1706,13.746,,200.000,1735680,
11.413014,SEND,1707,13.746,,200.000,1735680,
11.414640,ACK,1696,13.819,,,1736704,"cum ack, base->1696"
11.414718,ACK,1697,13.891,,,1737728,"cum ack, base->1697"
11.414789,ACK,1698,13.963,,,1738752,"cum ack, base->1698"
11.414853,ACK,1699,14.035,,,1739776,"cum ack, base->1699"
11.414920,ACK,1700,14.106,,,1740800,"cum ack, base->1700"
11.415947,SEND,1708,14.106,,200.000,1740800,
11.416370,SEND,1709,14.106,,200.000,1740800,
11.416743,SEND,1710,14.106,,200.000,1740800,
11.417101,SEND,1711,14.106,,200.000,1740800,
11.417472,SEND,1712,14.106,,200.000,1740800,
11.417832,SEND,1713,14.106,,200.000,1740800,
11.417967,ACK,1701,14.177,,,1741824,"cum ack, base->1701"
11.418015,ACK,1702,14.247,,,1742848,"cum ack, base->1702"
11.419509,NAK,1702,14.247,,,1742848,
11.419531,FASTRETX,1702,12.664,,200.000,1742848,nak
11.419579,DUPACK,1702,12.664,,,1742848,
11.420086,RETX,1702,12.664,,200.000,1742848,
11.420313,RETX,1703,12.664,,200.000,1742848,
11.420515,RETX,1704,12.664,,200.000,1742848,
11.420719,RETX,1705,12.664,,200.000,1742848,
11.420925,RETX,1706,12.664,,200.000,1742848,
11.421130,RETX,1707,12.664,,200.000,1742848,
11.421345,RETX,1708,12.664,,200.000,1742848,
11.421576,RETX,1709,12.664,,200.000,1742848,
11.421781,RETX,1710,12.664,,200.000,1742848,
11.421968,RETX,1711,12.664,,200.000,1742848,
11.422177,RETX,1712,12.664,,200.000,1742848,
11.422363,RETX,1713,12.664,,200.000,1742848,
11.439038,NAK,1702,12.664,,,1742848,
11.445686,DUPACK,1702,12.664,,,1742848,
11.453694,NAK,1702,12.664,,,1742848,
11.454392,DUPACK,1702,12.664,,,1742848,
11.454426,NAK,1702,12.664,,,1742848,
11.455232,STATS,-1,12.664,,200.000,1742848,base=1702 next=1714
11.462880,DUPACK,1702,12.664,,,1742848,
11.462945,NAK,1702,12.664,,,1742848,
11.462982,DUPACK,1702,12.664,,,1742848,
11.465584,NAK,1702,12.664,,,1742848,
11.465788,DUPACK,1702,12.664,,,1742848,
11.465828,NAK,1702,12.664,,,1742848,
11.465862,DUPACK,1702,12.664,,,1742848,
11.465892,NAK,1702,12.664,,,1742848,
11.465923,DUPACK,1702,12.664,,,1742848,
11.465954,NAK,1702,12.664,,,1742848,
11.465987,DUPACK,1702,12.664,,,1742848,
11.468270,NAK,1702,12.664,,,1742848,
11.468323,DUPACK,1702,12.664,,,1742848,
11.468369,ACK,1703,12.743,,,1743872,"cum ack, base->1703"
11.469271,ACK,1704,12.822,,,1744896,"cum ack, base->1704"
11.469308,ACK,1705,12.900,,,1745920,"cum ack, base->1705"
11.469738,ACK,1706,12.977,,,1746944,"cum ack, base->1706"
11.469773,ACK,1708,13.131,,,1748992,"cum ack, base->1708"
11.469807,ACK,1709,13.207,,,1750016,"cum ack, base->1709"
11.469853,ACK,1710,13.283,,,1751040,"cum ack, base->1710"
11.469918,ACK,1711,13.358,,,1752064,"cum ack, base->1711"
11.470697,SEND,1714,13.358,,200.000,1752064,
11.470909,SEND,1715,13.358,,200.000,1752064,
11.471087,SEND,1716,13.358,,200.000,1752064,
11.471262,SEND,1717,13.358,,200.000,1752064,
11.471457,SEND,1718,13.358,,200.000,1752064,
11.471637,SEND,1719,13.358,,200.000,1752064,
11.471802,SEND,1720,13.358,,200.000,1752064,
11.471980,SEND,1721,13.358,,200.000,1752064,
11.472208,SEND,1722,13.358,,200.000,1752064,
11.472541,SEND,1723,13.358,,200.000,1752064,
11.472594,ACK,1712,13.433,,,1753088,"cum ack, base->1712"
11.475030,SEND,1724,13.433,,200.000,1753088,
11.475109,ACK,1713,13.507,,,1754112,"cum ack, base->1713"
11.475150,ACK,1714,13.581,,,1755136,"cum ack, base->1714"
11.477781,SEND,1725,13.581,,200.000,1755136,
11.477993,SEND,1726,13.581,,200.000,1755136,
11.520710,ACK,1715,13.655,,,1756160,"cum ack, base->1715"
11.521236,SEND,1727,13.655,,200.000,1756160,
11.521387,ACK,1716,13.728,,,1757184,"cum ack, base->1716"
11.521476,ACK,1717,13.801,,,1758208,"cum ack, base->1717"
11.521547,ACK,1718,13.874,,,1759232,"cum ack, base->1718"
11.521624,ACK,1719,13.946,,,1760256,"cum ack, base->1719"
11.521693,ACK,1720,14.017,,,1761280,"cum ack, base->1720"
11.521748,NAK,1720,14.017,,,1761280,
11.521771,FASTRETX,1720,12.460,,200.000,1761280,nak
11.521832,DUPACK,1720,12.460,,,1761280,
11.524199,RETX,1720,12.460,,200.000,1761280,
11.524762,RETX,1721,12.460,,200.000,1761280,
11.525572,RETX,1722,12.460,,200.000,1761280,
11.525946,RETX,1723,12.460,,200.000,1761280,
11.526321,RETX,1724,12.460,,200.000,1761280,
11.526606,RETX,1725,12.460,,200.000,1761280,
11.526865,RETX,1726,12.460,,200.000,1761280,
11.527140,RETX,1727,12.460,,200.000,1761280,
11.527416,SEND,1728,12.460,,200.000,1761280,
11.527676,SEND,1729,12.460,,200.000,1761280,
11.527971,SEND,1730,12.460,,200.000,1761280,
11.528239,SEND,1731,12.460,,200.000,1761280,
11.528348,NAK,1720,12.460,,,1761280,
11.528394,NAK,1720,12.460,,,1761280,
11.528431,DUPACK,1720,12.460,,,1761280,
11.528466,NAK,1720,12.460,,,1761280,
11.528502,DUPACK,1720,12.460,,,1761280,
11.528537,NAK,1720,12.460,,,1761280,
11.528577,DUPACK,1720,12.460,,,1761280,
11.555908,STATS,-1,12.460,,200.000,1761280,base=1720 next=1732
11.566256,NAK,1720,12.460,,,1761280,
11.566332,DUPACK,1720,12.460,,,1761280,
11.566402,ACK,1721,12.540,,,1762304,"cum ack, base->1721"
11.566455,ACK,1722,12.620,,,1763328,"cum ack, base->1722"
11.567208,ACK,1723,12.699,,,1764352,"cum ack, base->1723"
11.567261,ACK,1724,12.778,,,1765376,"cum ack, base->1724"
11.568981,SEND,1732,12.778,,200.000,1765376,
11.569267,SEND,1733,12.778,,200.000,1765376,
11.569528,SEND,1734,12.778,,200.000,1765376,
11.569842,SEND,1735,12.778,,200.000,1765376,
11.569957,ACK,1725,12.856,,,1766400,"cum ack, base->1725"
11.570024,ACK,1726,12.934,,,1767424,"cum ack, base->1726"
11.572773,SEND,1736,12.934,,200.000,1767424,
11.573138,SEND,1737,12.934,,200.000,1767424,
11.574314,ACK,1727,13.011,,,1768448,"cum ack, base->1727"
11.574400,ACK,1728,13.088,,,1769472,"cum ack, base->1728"
11.574468,ACK,1729,13.165,,,1770496,"cum ack, base->1729"
11.574531,ACK,1730,13.240,,,1771520,"cum ack, base->1730"
11.574596,ACK,1731,13.316,,,1772544,"cum ack, base->1731"
11.574659,ACK,1732,13.391,,,1773568,"cum ack, base->1732"
11.576206,SEND,1738,13.391,,200.000,1773568,
11.576588,SEND,1739,13.391,,200.000,1773568,
11.576951,SEND,1740,13.391,,200.000,1773568,
11.577307,SEND,1741,13.391,,200.000,1773568,
11.577687,SEND,1742,13.391,,200.000,1773568,
11.578084,SEND,1743,13.391,,200.000,1773568,
11.578449,SEND,1744,13.391,,200.000,1773568,
11.610626,ACK,1733,13.466,,,1774592,"cum ack, base->1733"
11.611624,SEND,1745,13.466,,200.000,1774592,
11.619088,ACK,1734,13.540,,,1775616,"cum ack, base->1734"
