t,event,seq,cwnd,srtt_ms,rto_ms,bytes_acked,info
8.136637,DELIVER,1746,,,,1788928,
8.136646,DELIVER,1747,,,,1789952,
8.136653,DELIVER,1748,,,,1790976,
8.136950,DUP,1734,,,,1790976,
8.137225,BUFFER,1749,,,,1790976,held=1
8.137237,DELIVER,1749,,,,1792000,
8.137496,BUFFER,1750,,,,1792000,held=1
8.137505,DELIVER,1750,,,,1793024,
8.137769,BUFFER,1751,,,,1793024,held=1
8.137778,DELIVER,1751,,,,1794048,
8.138034,BUFFER,1752,,,,1794048,held=1
8.138043,DELIVER,1752,,,,1795072,
8.138538,BUFFER,1753,,,,1795072,held=1
8.138555,DELIVER,1753,,,,1796096,
8.138850,BUFFER,1755,,,,1796096,held=1
8.138870,NAK,1754,,,,1796096,
8.139167,BUFFER,1756,,,,1796096,held=2
8.150497,BUFFER,1757,,,,1796096,held=3
8.150806,BUFFER,1758,,,,1796096,held=4
8.151066,BUFFER,1759,,,,1796096,held=5
8.161000,BUFFER,1760,,,,1796096,held=6
8.161301,BUFFER,1761,,,,1796096,held=7
8.172532,BUFFER,1762,,,,1796096,held=8
8.189889,BUFFER,1754,,,,1796096,held=9
8.189911,DELIVER,1754,,,,1797120,
8.189937,DELIVER,1755,,,,1798144,
8.189944,DELIVER,1756,,,,1799168,
8.189953,DELIVER,1757,,,,1800192,
8.189959,DELIVER,1758,,,,1801216,
8.189971,DELIVER,1759,,,,1802240,
8.189976,DELIVER,1760,,,,1803264,
8.189984,DELIVER,1761,,,,1804288,
8.189990,DELIVER,1762,,,,1805312,
8.190328,BUFFER,1763,,,,1805312,held=1
8.190340,DELIVER,1763,,,,1806336,
8.190633,BUFFER,1764,,,,1806336,held=1
8.190641,DELIVER,1764,,,,1807360,
8.190922,BUFFER,1765,,,,1807360,held=1
8.190931,DELIVER,1765,,,,1808384,
8.191206,BUFFER,1766,,,,1808384,held=1
8.191222,DELIVER,1766,,,,1809408,
8.191559,BUFFER,1767,,,,1809408,held=1
8.191572,DELIVER,1767,,,,1810432,
8.191921,BUFFER,1768,,,,1810432,held=1
8.191933,DELIVER,1768,,,,1811456,
8.192286,BUFFER,1769,,,,1811456,held=1
8.192296,DELIVER,1769,,,,1812480,
8.192565,DUP,1754,,,,1812480,
8.199616,BUFFER,1770,,,,1812480,held=1
8.199633,DELIVER,1770,,,,1813504,
8.199939,BUFFER,1771,,,,1813504,held=1
8.199950,DELIVER,1771,,,,1814528,
8.200235,BUFFER,1772,,,,1814528,held=1
8.200243,DELIVER,1772,,,,1815552,
8.200552,BUFFER,1773,,,,1815552,held=1
8.200560,DELIVER,1773,,,,1816576,
8.206137,BUFFER,1774,,,,1816576,held=1
8.206166,DELIVER,1774,,,,1817600,
8.213772,BUFFER,1775,,,,1817600,held=1
8.213783,DELIVER,1775,,,,1818624,
8.220893,BUFFER,1776,,,,1818624,held=1
8.220902,DELIVER,1776,,,,1819648,
8.232494,BUFFER,1777,,,,1819648,held=1
8.232506,DELIVER,1777,,,,1820672,
8.232809,BUFFER,1778,,,,1820672,held=1
8.232822,DELIVER,1778,,,,1821696,
8.233114,BUFFER,1779,,,,1821696,held=1
8.233122,DELIVER,1779,,,,1822720,
8.240709,BUFFER,1780,,,,1822720,held=1
8.240734,DELIVER,1780,,,,1823744,
8.241006,BUFFER,1781,,,,1823744,held=1
8.241019,DELIVER,1781,,,,1824768,
8.244271,BUFFER,1783,,,,1824768,held=1
8.244305,NAK,1782,,,,1824768,
8.244595,BUFFER,1784,,,,1824768,held=2
8.244849,BUFFER,1785,,,,1824768,held=3
8.245111,BUFFER,1786,,,,1824768,held=4
8.249904,BUFFER,1787,,,,1824768,held=5
8.250184,BUFFER,1788,,,,1824768,held=6
8.252633,BUFFER,1789,,,,1824768,held=7
8.266682,BUFFER,1791,,,,1824768,held=8
8.266717,NAK,1790,,,,1824768,
8.280104,BUFFER,1792,,,,1824768,held=9
8.280406,BUFFER,1793,,,,1824768,held=10
8.280741,BUFFER,1794,,,,1824768,held=11
8.281065,BUFFER,1795,,,,1824768,held=12
8.281440,BUFFER,1796,,,,1824768,held=13
8.293050,BUFFER,1797,,,,1824768,held=14
8.293429,BUFFER,1782,,,,1824768,held=15
8.293453,DELIVER,1782,,,,1825792,
8.293464,DELIVER,1783,,,,1826816,
8.293473,DELIVER,1784,,,,1827840,
8.293481,DELIVER,1785,,,,1828864,
8.293489,DELIVER,1786,,,,1829888,
8.293497,DELIVER,1787,,,,1830912,
8.293504,DELIVER,1788,,,,1831936,
8.293512,DELIVER,1789,,,,1832960,
8.293820,DUP,1782,,,,1832960,
8.294152,BUFFER,1798,,,,1832960,held=8
8.294502,BUFFER,1799,,,,1832960,held=9
8.295670,BUFFER,1800,,,,1832960,held=10
8.296027,BUFFER,1801,,,,1832960,held=11
8.308554,DUP,1785,,,,1832960,
8.310841,BUFFER,1790,,,,1832960,held=12
8.310868,DELIVER,1790,,,,1833984,
8.310882,DELIVER,1791,,,,1835008,
8.311164,DELIVER,1792,,,,1836032,
8.311177,DELIVER,1793,,,,1837056,
8.311185,DELIVER,1794,,,,1838080,
8.311191,DELIVER,1795,,,,1839104,
8.311198,DELIVER,1796,,,,1840128,
8.311206,DELIVER,1797,,,,1841152,
8.311213,DELIVER,1798,,,,1842176,
8.311220,DELIVER,1799,,,,1843200,
8.311227,DELIVER,1800,,,,1844224,
8.311239,DELIVER,1801,,,,1845248,
8.321396,BUFFER,1802,,,,1845248,held=1
8.321418,DELIVER,1802,,,,1846272,
8.321692,BUFFER,1803,,,,1846272,held=1
8.321702,DELIVER,1803,,,,1847296,
8.321962,BUFFER,1804,,,,1847296,held=1
8.321976,DELIVER,1804,,,,1848320,
8.322241,BUFFER,1805,,,,1848320,held=1
8.322248,DELIVER,1805,,,,1849344,
8.322457,BUFFER,1806,,,,1849344,held=1
8.322463,DELIVER,1806,,,,1850368,
8.322679,BUFFER,1807,,,,1850368,held=1
8.322686,DELIVER,1807,,,,1851392,
8.322883,BUFFER,1808,,,,1851392,held=1
8.322889,DELIVER,1808,,,,1852416,
8.348545,DUP,1785,,,,1852416,
8.348937,BUFFER,1809,,,,1852416,held=1
8.348957,DELIVER,1809,,,,1853440,
8.349303,BUFFER,1810,,,,1853440,held=1
8.349322,DELIVER,1810,,,,1854464,
8.349670,BUFFER,1811,,,,1854464,held=1
8.349682,DELIVER,1811,,,,1855488,
8.350059,BUFFER,1812,,,,1855488,held=1
8.350115,DELIVER,1812,,,,1856512,
8.350361,BUFFER,1813,,,,1856512,held=1
8.350369,DELIVER,1813,,,,1857536,
8.350629,BUFFER,1814,,,,1857536,held=1
8.350641,DELIVER,1814,,,,1858560,
8.350899,BUFFER,1815,,,,1858560,held=1
8.350907,DELIVER,1815,,,,1859584,
8.352807,BUFFER,1816,,,,1859584,held=1
8.352821,DELIVER,1816,,,,1860608,
8.368481,BUFFER,1817,,,,1860608,held=1
8.368511,DELIVER,1817,,,,1861632,
8.368861,BUFFER,1818,,,,1861632,held=1
8.368872,DELIVER,1818,,,,1862656,
8.374164,BUFFER,1819,,,,1862656,held=1
8.374184,DELIVER,1819,,,,1863680,
8.376440,DUP,1804,,,,1863680,
8.378113,BUFFER,1820,,,,1863680,held=1
8.378135,DELIVER,1820,,,,1864704,
8.379678,BUFFER,1821,,,,1864704,held=1
8.379694,DELIVER,1821,,,,1865728,
8.396791,BUFFER,1822,,,,1865728,held=1
8.396848,DELIVER,1822,,,,1866752,
8.397134,BUFFER,1823,,,,1866752,held=1
8.397148,DELIVER,1823,,,,1867776,
8.397393,BUFFER,1824,,,,1867776,held=1
8.397401,DELIVER,1824,,,,1868800,
8.397659,BUFFER,1825,,,,1868800,held=1
8.397668,DELIVER,1825,,,,1869824,
8.399455,BUFFER,1826,,,,1869824,held=1
8.399469,DELIVER,1826,,,,1870848,
8.399737,BUFFER,1827,,,,1870848,held=1
8.399746,DELIVER,1827,,,,1871872,
8.399997,BUFFER,1828,,,,1871872,held=1
8.400005,DELIVER,1828,,,,1872896,
8.414163,DUP,1814,,,,1872896,
8.420039,BUFFER,1829,,,,1872896,held=1
8.420076,DELIVER,1829,,,,1873920,
8.420433,BUFFER,1830,,,,1873920,held=1
8.420444,DELIVER,1830,,,,1874944,
8.420747,BUFFER,1831,,,,1874944,held=1
8.420757,DELIVER,1831,,,,1875968,
8.427709,BUFFER,1832,,,,1875968,held=1
8.427744,DELIVER,1832,,,,1876992,
8.428259,BUFFER,1833,,,,1876992,held=1
8.428275,DELIVER,1833,,,,1878016,
8.428574,BUFFER,1834,,,,1878016,held=1
8.428582,DELIVER,1834,,,,1879040,
8.429416,DUP,1819,,,,1879040,
8.442049,DUP,1814,,,,1879040,
8.442444,BUFFER,1835,,,,1879040,held=1
8.442460,DELIVER,1835,,,,1880064,
8.447371,BUFFER,1836,,,,1880064,held=1
8.447389,DELIVER,1836,,,,1881088,
8.449900,BUFFER,1837,,,,1881088,held=1
8.449910,DELIVER,1837,,,,1882112,
8.450183,BUFFER,1838,,,,1882112,held=1
8.450195,DELIVER,1838,,,,1883136,
8.450453,BUFFER,1839,,,,1883136,held=1
8.450462,DELIVER,1839,,,,1884160,
8.450698,BUFFER,1840,,,,1884160,held=1
8.450707,DELIVER,1840,,,,1885184,
8.453837,DUP,1824,,,,1885184,
8.469526,BUFFER,1841,,,,1885184,held=1
8.469557,DELIVER,1841,,,,1886208,
8.470024,DUP,1819,,,,1886208,
8.470441,BUFFER,1842,,,,1886208,held=1
8.470455,DELIVER,1842,,,,1887232,
8.470931,BUFFER,1843,,,,1887232,held=1
8.470946,DELIVER,1843,,,,1888256,
8.471284,BUFFER,1844,,,,1888256,held=1
8.471298,DELIVER,1844,,,,1889280,
8.471569,BUFFER,1845,,,,1889280,held=1
8.471578,DELIVER,1845,,,,1890304,
8.471838,BUFFER,1846,,,,1890304,held=1
8.472020,DELIVER,1846,,,,1891328,
8.472262,BUFFER,1847,,,,1891328,held=1
8.472271,DELIVER,1847,,,,1892352,
8.472518,BUFFER,1848,,,,1892352,held=1
8.472526,DELIVER,1848,,,,1893376,
8.477063,BUFFER,1849,,,,1893376,held=1
8.477094,DELIVER,1849,,,,1894400,
8.486593,BUFFER,1851,,,,1894400,held=1
8.486631,NAK,1850,,,,1894400,
8.495322,DUP,1824,,,,1894400,
8.495573,BUFFER,1852,,,,1894400,held=2
8.513696,DUP,1835,,,,1894400,
8.516783,BUFFER,1853,,,,1894400,held=3
8.517261,DUP,1839,,,,1894400,
8.518197,DUP,1835,,,,1894400,
8.524649,BUFFER,1854,,,,1894400,held=4
8.525123,BUFFER,1855,,,,1894400,held=5
8.525636,BUFFER,1856,,,,1894400,held=6
8.526107,BUFFER,1857,,,,1894400,held=7
8.526673,BUFFER,1858,,,,1894400,held=8
8.527032,BUFFER,1859,,,,1894400,held=9
8.527367,BUFFER,1860,,,,1894400,held=10
8.527728,BUFFER,1861,,,,1894400,held=11
8.528058,BUFFER,1862,,,,1894400,held=12
8.535775,BUFFER,1850,,,,1894400,held=13
8.535797,DELIVER,1850,,,,1895424,
8.535804,DELIVER,1851,,,,1896448,
8.535810,DELIVER,1852,,,,1897472,
8.535815,DELIVER,1853,,,,1898496,
8.535821,DELIVER,1854,,,,1899520,
8.535826,DELIVER,1855,,,,1900544,
8.535832,DELIVER,1856,,,,1901568,
8.535838,DELIVER,1857,,,,1902592,
8.535843,DELIVER,1858,,,,1903616,
8.535848,DELIVER,1859,,,,1904640,
8.535854,DELIVER,1860,,,,1905664,
8.535862,DELIVER,1861,,,,1906688,
8.535867,DELIVER,1862,,,,1907712,
8.540199,BUFFER,1863,,,,1907712,held=1
8.540208,DELIVER,1863,,,,1908736,
8.544432,BUFFER,1864,,,,1908736,held=1
8.544450,DELIVER,1864,,,,1909760,
8.559868,BUFFER,1865,,,,1909760,held=1
8.559896,DELIVER,1865,,,,1910784,
8.567283,BUFFER,1866,,,,1910784,held=1
8.567308,DELIVER,1866,,,,1911808,
8.570565,BUFFER,1867,,,,1911808,held=1
8.570589,DELIVER,1867,,,,1912832,
8.574381,BUFFER,1868,,,,1912832,held=1
8.574398,DELIVER,1868,,,,1913856,
8.574870,BUFFER,1869,,,,1913856,held=1
8.574889,DELIVER,1869,,,,1914880,
8.575368,DUP,1850,,,,1914880,
8.575885,BUFFER,1870,,,,1914880,held=1
8.575904,DELIVER,1870,,,,1915904,
8.578992,BUFFER,1871,,,,1915904,held=1
8.579011,DELIVER,1871,,,,1916928,
8.579331,BUFFER,1872,,,,1916928,held=1
8.579342,DELIVER,1872,,,,1917952,
8.579631,BUFFER,1874,,,,1917952,held=1
8.579664,NAK,1873,,,,1917952,
8.580030,BUFFER,1875,,,,1917952,held=2
8.580372,BUFFER,1876,,,,1917952,held=3
8.580676,BUFFER,1877,,,,1917952,held=4
8.580951,BUFFER,1878,,,,1917952,held=5
8.581212,BUFFER,1879,,,,1917952,held=6
8.581468,BUFFER,1880,,,,1917952,held=7
8.602883,BUFFER,1881,,,,1917952,held=8
8.611716,BUFFER,1882,,,,1917952,held=9
8.612191,BUFFER,1883,,,,1917952,held=10
8.621741,BUFFER,1884,,,,1917952,held=11
8.622226,BUFFER,1885,,,,1917952,held=12
8.622701,BUFFER,1886,,,,1917952,held=13
8.627940,BUFFER,1873,,,,1917952,held=14
8.627970,DELIVER,1873,,,,1918976,
8.627982,DELIVER,1874,,,,1920000,
8.627991,DELIVER,1875,,,,1921024,
8.628004,DELIVER,1876,,,,1922048,
8.628013,DELIVER,1877,,,,1923072,
8.628021,DELIVER,1878,,,,1924096,
8.628029,DELIVER,1879,,,,1925120,
8.628036,DELIVER,1880,,,,1926144,
8.628044,DELIVER,1881,,,,1927168,
8.628053,DELIVER,1882,,,,1928192,
8.628065,DELIVER,1883,,,,1929216,
8.628073,DELIVER,1884,,,,1930240,
8.628081,DELIVER,1885,,,,1931264,
8.628088,DELIVER,1886,,,,1932288,
8.628426,DUP,1872,,,,1932288,
8.628771,BUFFER,1888,,,,1932288,held=1
8.628804,NAK,1887,,,,1932288,
8.633504,BUFFER,1889,,,,1932288,held=2
8.633863,BUFFER,1890,,,,1932288,held=3
8.634193,BUFFER,1891,,,,1932288,held=4
8.634504,BUFFER,1892,,,,1932288,held=5
8.638126,DUP,1874,,,,1932288,
8.641731,BUFFER,1893,,,,1932288,held=6
8.659657,BUFFER,1894,,,,1932288,held=7
8.659974,BUFFER,1895,,,,1932288,held=8
8.661453,BUFFER,1896,,,,1932288,held=9
8.664903,BUFFER,1898,,,,1932288,held=10
8.664927,NAK,1897,,,,1932288,
8.672043,BUFFER,1899,,,,1932288,held=11
8.672347,BUFFER,1900,,,,1932288,held=12
8.672598,BUFFER,1887,,,,1932288,held=13
8.672612,DELIVER,1887,,,,1933312,
8.672620,DELIVER,1888,,,,1934336,
8.672627,DELIVER,1889,,,,1935360,
8.672633,DELIVER,1890,,,,1936384,
8.672642,DELIVER,1891,,,,1937408,
8.672648,DELIVER,1892,,,,1938432,
8.672654,DELIVER,1893,,,,1939456,
8.672659,DELIVER,1894,,,,1940480,
8.672666,DELIVER,1895,,,,1941504,
8.672671,DELIVER,1896,,,,1942528,
8.673923,DUP,1874,,,,1942528,
8.683977,BUFFER,1901,,,,1942528,held=4
8.684371,BUFFER,1902,,,,1942528,held=5
8.684731,BUFFER,1903,,,,1942528,held=6
8.685070,BUFFER,1904,,,,1942528,held=7
8.685437,BUFFER,1906,,,,1942528,held=8
8.685473,NAK,1905,,,,1942528,
8.685877,BUFFER,1907,,,,1942528,held=9
8.689621,BUFFER,1908,,,,1942528,held=10
8.697778,BUFFER,1909,,,,1942528,held=11
8.707650,DUP,1887,,,,1942528,
8.711883,BUFFER,1897,,,,1942528,held=12
8.711913,DELIVER,1897,,,,1943552,
8.711926,DELIVER,1898,,,,1944576,
8.711941,DELIVER,1899,,,,1945600,
8.711953,DELIVER,1900,,,,1946624,
8.711962,DELIVER,1901,,,,1947648,
8.711969,DELIVER,1902,,,,1948672,
8.711977,DELIVER,1903,,,,1949696,
8.711986,DELIVER,1904,,,,1950720,
8.718873,BUFFER,1910,,,,1950720,held=5
8.720962,BUFFER,1911,,,,1950720,held=6
8.727489,DUP,1896,,,,1950720,
8.729010,BUFFER,1912,,,,1950720,held=7
8.729522,DUP,1896,,,,1950720,
8.736871,BUFFER,1913,,,,1950720,held=8
8.736930,NAK,1905,,,,1950720,
8.737466,BUFFER,1914,,,,1950720,held=9
8.737948,BUFFER,1905,,,,1950720,held=10
8.737971,DELIVER,1905,,,,1951744,
8.737986,DELIVER,1906,,,,1952768,
8.737999,DELIVER,1907,,,,1953792,
8.738011,DELIVER,1908,,,,1954816,
8.738022,DELIVER,1909,,,,1955840,
8.738034,DELIVER,1910,,,,1956864,
8.738045,DELIVER,1911,,,,1957888,
8.738056,DELIVER,1912,,,,1958912,
8.738065,DELIVER,1913,,,,1959936,
8.738075,DELIVER,1914,,,,1960960,
8.738614,BUFFER,1915,,,,1960960,held=1
8.738634,DELIVER,1915,,,,1961984,
8.739074,BUFFER,1916,,,,1961984,held=1
8.739089,DELIVER,1916,,,,1963008,
8.739423,BUFFER,1917,,,,1963008,held=1
8.739435,DELIVER,1917,,,,1964032,
8.739757,BUFFER,1918,,,,1964032,held=1
8.739767,DELIVER,1918,,,,1965056,
8.740081,DUP,1900,,,,1965056,
8.740759,BUFFER,1919,,,,1965056,held=1
8.740775,DELIVER,1919,,,,1966080,
8.744680,DUP,1906,,,,1966080,
8.758385,BUFFER,1920,,,,1966080,held=1
8.758685,DELIVER,1920,,,,1967104,
8.762933,BUFFER,1921,,,,1967104,held=1
8.762955,DELIVER,1921,,,,1968128,
8.763447,BUFFER,1922,,,,1968128,held=1
8.763465,DELIVER,1922,,,,1969152,
8.764390,BUFFER,1923,,,,1969152,held=1
8.764406,DELIVER,1923,,,,1970176,
8.780095,BUFFER,1924,,,,1970176,held=1
8.780125,DELIVER,1924,,,,1971200,
8.784367,BUFFER,1925,,,,1971200,held=1
8.784385,DELIVER,1925,,,,1972224,
8.784650,DUP,1905,,,,1972224,
8.788667,DUP,1900,,,,1972224,
8.788919,BUFFER,1926,,,,1972224,held=1
8.788929,DELIVER,1926,,,,1973248,
8.789219,BUFFER,1927,,,,1973248,held=1
8.789230,DELIVER,1927,,,,1974272,
8.789498,BUFFER,1928,,,,1974272,held=1
8.789507,DELIVER,1928,,,,1975296,
8.789763,BUFFER,1929,,,,1975296,held=1
8.789771,DELIVER,1929,,,,1976320,
8.790031,BUFFER,1930,,,,1976320,held=1
8.790040,DELIVER,1930,,,,1977344,
8.790774,BUFFER,1931,,,,1977344,held=1
8.790781,DELIVER,1931,,,,1978368,
8.792592,BUFFER,1932,,,,1978368,held=1
8.792600,DELIVER,1932,,,,1979392,
8.792810,BUFFER,1933,,,,1979392,held=1
8.792817,DELIVER,1933,,,,1980416,
8.793029,BUFFER,1934,,,,1980416,held=1
8.793039,DELIVER,1934,,,,1981440,
8.793267,BUFFER,1935,,,,1981440,held=1
8.793276,DELIVER,1935,,,,1982464,
8.804531,BUFFER,1936,,,,1982464,held=1
8.804579,DELIVER,1936,,,,1983488,
8.804874,BUFFER,1937,,,,1983488,held=1
8.804883,DELIVER,1937,,,,1984512,
8.808736,BUFFER,1938,,,,1984512,held=1
8.808747,DELIVER,1938,,,,1985536,
8.814668,BUFFER,1939,,,,1985536,held=1
8.814682,DELIVER,1939,,,,1986560,
8.819449,BUFFER,1940,,,,1986560,held=1
8.819473,DELIVER,1940,,,,1987584,
8.835876,BUFFER,1941,,,,1987584,held=1
8.835904,DELIVER,1941,,,,1988608,
8.836275,BUFFER,1942,,,,1988608,held=1
8.836287,DELIVER,1942,,,,1989632,
8.837509,BUFFER,1943,,,,1989632,held=1
8.837524,DELIVER,1943,,,,1990656,
8.837985,BUFFER,1945,,,,1990656,held=1
8.838023,NAK,1944,,,,1990656,
8.838471,BUFFER,1946,,,,1990656,held=2
8.838924,BUFFER,1947,,,,1990656,held=3
8.839343,BUFFER,1948,,,,1990656,held=4
8.839820,BUFFER,1949,,,,1990656,held=5
8.842896,BUFFER,1950,,,,1990656,held=6
8.845969,BUFFER,1951,,,,1990656,held=7
8.846307,BUFFER,1952,,,,1990656,held=8
8.846650,BUFFER,1953,,,,1990656,held=9
8.858862,BUFFER,1954,,,,1990656,held=10
8.859929,DUP,1936,,,,1990656,
8.877860,BUFFER,1955,,,,1990656,held=11
8.879848,BUFFER,1956,,,,1990656,held=12
8.886608,BUFFER,1957,,,,1990656,held=13
8.886963,BUFFER,1958,,,,1990656,held=14
8.887573,BUFFER,1944,,,,1990656,held=15
8.887594,DELIVER,1944,,,,1991680,
8.887605,DELIVER,1945,,,,1992704,
8.887615,DELIVER,1946,,,,1993728,
8.887623,DELIVER,1947,,,,1994752,
8.887630,DELIVER,1948,,,,1995776,
8.887638,DELIVER,1949,,,,1996800,
8.887645,DELIVER,1950,,,,1997824,
8.887661,DELIVER,1951,,,,1998848,
8.887669,DELIVER,1952,,,,1999872,
8.887676,DELIVER,1953,,,,2000896,
8.887696,DELIVER,1954,,,,2001920,
8.887703,DELIVER,1955,,,,2002944,
8.887709,DELIVER,1956,,,,2003968,
8.887716,DELIVER,1957,,,,2004992,
8.887723,DELIVER,1958,,,,2006016,
8.888044,BUFFER,1959,,,,2006016,held=1
8.888054,DELIVER,1959,,,,2007040,
8.889750,BUFFER,1960,,,,2007040,held=1
8.889759,DELIVER,1960,,,,2008064,
8.890036,BUFFER,1961,,,,2008064,held=1
8.890047,DELIVER,1961,,,,2009088,
8.890338,BUFFER,1962,,,,2009088,held=1
8.890347,DELIVER,1962,,,,2010112,
8.890607,BUFFER,1963,,,,2010112,held=1
8.890615,DELIVER,1963,,,,2011136,
8.890873,BUFFER,1964,,,,2011136,held=1
8.890881,DELIVER,1964,,,,2012160,
8.893776,BUFFER,1965,,,,2012160,held=1
8.893795,DELIVER,1965,,,,2013184,
8.894061,BUFFER,1966,,,,2013184,held=1
8.894070,DELIVER,1966,,,,2014208,
8.895188,BUFFER,1967,,,,2014208,held=1
8.895198,DELIVER,1967,,,,2015232,
8.907134,BUFFER,1968,,,,2015232,held=1
8.907162,DELIVER,1968,,,,2016256,
8.912336,DUP,1954,,,,2016256,
8.930045,DUP,1944,,,,2016256,
8.930594,BUFFER,1969,,,,2016256,held=1
8.930682,DELIVER,1969,,,,2017280,
8.931057,BUFFER,1970,,,,2017280,held=1
8.931070,DELIVER,1970,,,,2018304,
8.931391,BUFFER,1971,,,,2018304,held=1
8.931402,DELIVER,1971,,,,2019328,
8.931740,BUFFER,1972,,,,2019328,held=1
8.931757,DELIVER,1972,,,,2020352,
8.932767,BUFFER,1973,,,,2020352,held=1
8.932779,DELIVER,1973,,,,2021376,
8.935906,BUFFER,1974,,,,2021376,held=1
8.935931,DELIVER,1974,,,,2022400,
8.937210,BUFFER,1975,,,,2022400,held=1
8.937224,DELIVER,1975,,,,2023424,
8.937579,BUFFER,1976,,,,2023424,held=1
8.937592,DELIVER,1976,,,,2024448,
8.942504,BUFFER,1977,,,,2024448,held=1
8.942520,DELIVER,1977,,,,2025472,
8.942845,BUFFER,1978,,,,2025472,held=1
8.942855,DELIVER,1978,,,,2026496,
8.943208,BUFFER,1979,,,,2026496,held=1
8.943223,DELIVER,1979,,,,2027520,
8.943715,BUFFER,1980,,,,2027520,held=1
8.943730,DELIVER,1980,,,,2028544,
8.944037,BUFFER,1981,,,,2028544,held=1
8.944048,DELIVER,1981,,,,2029568,
8.944388,BUFFER,1982,,,,2029568,held=1
8.944401,DELIVER,1982,,,,2030592,
8.944693,BUFFER,1983,,,,2030592,held=1
8.944702,DELIVER,1983,,,,2031616,
8.945152,BUFFER,1984,,,,2031616,held=1
8.945164,DELIVER,1984,,,,2032640,
8.979847,BUFFER,1986,,,,2032640,held=1
8.979894,NAK,1985,,,,2032640,
8.980270,BUFFER,1987,,,,2032640,held=2
8.980641,BUFFER,1988,,,,2032640,held=3
8.983352,BUFFER,1990,,,,2032640,held=4
8.983420,NAK,1989,,,,2032640,
8.983766,BUFFER,1991,,,,2032640,held=5
8.984101,BUFFER,1992,,,,2032640,held=6
8.991654,BUFFER,1994,,,,2032640,held=7
8.991714,NAK,1993,,,,2032640,
8.992230,BUFFER,1995,,,,2032640,held=8
8.995665,BUFFER,1996,,,,2032640,held=9
8.996912,BUFFER,1997,,,,2032640,held=10
8.997268,BUFFER,1998,,,,2032640,held=11
8.997636,BUFFER,1999,,,,2032640,held=12
9.012507,BUFFER,2000,,,,2032640,held=13
9.016642,BUFFER,1985,,,,2032640,held=14
9.016659,DELIVER,1985,,,,2033664,
9.016667,DELIVER,1986,,,,2034688,
9.016674,DELIVER,1987,,,,2035712,
9.016681,DELIVER,1988,,,,2036736,
9.022736,BUFFER,2001,,,,2036736,held=11
9.023102,BUFFER,2002,,,,2036736,held=12
9.029242,BUFFER,1989,,,,2036736,held=13
9.029267,DELIVER,1989,,,,2037760,
9.029279,DELIVER,1990,,,,2038784,
9.029289,DELIVER,1991,,,,2039808,
9.029301,DELIVER,1992,,,,2040832,
9.029653,BUFFER,2003,,,,2040832,held=10
9.037928,BUFFER,2004,,,,2040832,held=11
9.039052,BUFFER,1993,,,,2040832,held=12
9.039069,DELIVER,1993,,,,2041856,
9.039078,DELIVER,1994,,,,2042880,
9.039088,DELIVER,1995,,,,2043904,
9.039097,DELIVER,1996,,,,2044928,
9.039106,DELIVER,1997,,,,2045952,
9.039114,DELIVER,1998,,,,2046976,
9.039122,DELIVER,1999,,,,2048000,
9.039130,DELIVER,2000,,,,2049024,
9.039138,DELIVER,2001,,,,2050048,
9.039147,DELIVER,2002,,,,2051072,
9.039153,DELIVER,2003,,,,2052096,
9.039161,DELIVER,2004,,,,2053120,
9.039532,BUFFER,2005,,,,2053120,held=1
9.039547,DELIVER,2005,,,,2054144,
9.039897,BUFFER,2006,,,,2054144,held=1
9.039912,DELIVER,2006,,,,2055168,
9.040239,BUFFER,2007,,,,2055168,held=1
9.040253,DELIVER,2007,,,,2056192,
9.040578,BUFFER,2008,,,,2056192,held=1
9.040588,DELIVER,2008,,,,2057216,
9.043190,BUFFER,2009,,,,2057216,held=1
9.043201,DELIVER,2009,,,,2058240,
9.043530,BUFFER,2010,,,,2058240,held=1
9.043539,DELIVER,2010,,,,2059264,
9.043804,DUP,1990,,,,2059264,
9.054362,BUFFER,2011,,,,2059264,held=1
9.054392,DELIVER,2011,,,,2060288,
9.054665,BUFFER,2012,,,,2060288,held=1
9.054674,DELIVER,2012,,,,2061312,
9.063427,DUP,1977,,,,2061312,
9.066188,BUFFER,2014,,,,2061312,held=1
9.066212,NAK,2013,,,,2061312,
9.070724,BUFFER,2015,,,,2061312,held=2
9.073876,BUFFER,2016,,,,2061312,held=3
9.074135,BUFFER,2017,,,,2061312,held=4
9.087053,BUFFER,2018,,,,2061312,held=5
9.087837,BUFFER,2019,,,,2061312,held=6
9.088342,BUFFER,2020,,,,2061312,held=7
9.088590,BUFFER,2021,,,,2061312,held=8
9.090547,BUFFER,2022,,,,2061312,held=9
9.090865,BUFFER,2023,,,,2061312,held=10
9.091126,BUFFER,2024,,,,2061312,held=11
9.091378,BUFFER,2025,,,,2061312,held=12
9.096352,DUP,2007,,,,2061312,
9.105539,BUFFER,2026,,,,2061312,held=13
9.107027,BUFFER,2027,,,,2061312,held=14
9.107331,BUFFER,2028,,,,2061312,held=15
9.109164,BUFFER,2029,,,,2061312,held=16
9.109465,BUFFER,2013,,,,2061312,held=17
9.109494,DELIVER,2013,,,,2062336,
9.109501,DELIVER,2014,,,,2063360,
9.109508,DELIVER,2015,,,,2064384,
9.109513,DELIVER,2016,,,,2065408,
9.109519,DELIVER,2017,,,,2066432,
9.109526,DELIVER,2018,,,,2067456,
