t,event,seq,cwnd,srtt_ms,rto_ms,bytes_acked,info
11.323121,ACK,1847,19.841,,,1891328,"cum ack, base->1847"
11.323195,ACK,1848,19.891,,,1892352,"cum ack, base->1848"
11.323264,ACK,1849,19.941,,,1893376,"cum ack, base->1849"
11.323341,ACK,1850,19.992,,,1894400,"cum ack, base->1850"
11.323409,ACK,1851,20.042,,,1895424,"cum ack, base->1851"
11.323505,ACK,1852,20.091,,,1896448,"cum ack, base->1852"
11.323568,ACK,1853,20.141,,,1897472,"cum ack, base->1853"
11.323631,ACK,1854,20.191,,,1898496,"cum ack, base->1854"
11.323698,ACK,1856,20.290,,,1900544,"cum ack, base->1856"
11.323775,ACK,1857,20.339,,,1901568,"cum ack, base->1857"
11.324952,SEND,1863,20.339,,200.000,1901568,
11.325205,SEND,1864,20.339,,200.000,1901568,
11.325422,SEND,1865,20.339,,200.000,1901568,
11.325645,SEND,1866,20.339,,200.000,1901568,
11.325849,SEND,1867,20.339,,200.000,1901568,
11.326080,SEND,1868,20.339,,200.000,1901568,
11.326286,SEND,1869,20.339,,200.000,1901568,
11.326499,SEND,1870,20.339,,200.000,1901568,
11.326775,SEND,1871,20.339,,200.000,1901568,
11.326955,SEND,1872,20.339,,200.000,1901568,
11.327126,SEND,1873,20.339,,200.000,1901568,
11.327297,SEND,1874,20.339,,200.000,1901568,
11.327464,SEND,1875,20.339,,200.000,1901568,
11.327643,SEND,1876,20.339,,200.000,1901568,
11.330095,ACK,1858,20.388,,,1902592,"cum ack, base->1858"
11.330389,SEND,1877,20.388,,200.000,1902592,
11.354378,ACK,1860,20.486,,,1904640,"cum ack, base->1860"
11.354569,ACK,1861,20.535,,,1905664,"cum ack, base->1861"
11.354841,ACK,1862,20.584,,,1906688,"cum ack, base->1862"
11.355209,SEND,1878,20.584,,200.000,1906688,
11.355420,SEND,1879,20.584,,200.000,1906688,
11.355624,SEND,1880,20.584,,200.000,1906688,
11.355826,SEND,1881,20.584,,200.000,1906688,
11.360399,ACK,1863,20.632,,,1907712,"cum ack, base->1863"
11.361107,SEND,1882,20.632,,200.000,1907712,
11.368003,NAK,1863,20.632,,,1907712,
11.368044,FASTRETX,1863,18.340,,200.000,1907712,nak
11.369039,RETX,1863,18.340,,200.000,1907712,
11.369319,RETX,1864,18.340,,200.000,1907712,
11.369688,RETX,1865,18.340,,200.000,1907712,
11.369960,RETX,1866,18.340,,200.000,1907712,
11.370223,RETX,1867,18.340,,200.000,1907712,
11.370485,RETX,1868,18.340,,200.000,1907712,
11.370752,RETX,1869,18.340,,200.000,1907712,
11.371017,RETX,1870,18.340,,200.000,1907712,
11.371302,RETX,1871,18.340,,200.000,1907712,
11.371565,RETX,1872,18.340,,200.000,1907712,
11.371838,RETX,1873,18.340,,200.000,1907712,
11.372096,RETX,1874,18.340,,200.000,1907712,
11.372329,RETX,1875,18.340,,200.000,1907712,
11.372541,RETX,1876,18.340,,200.000,1907712,
11.372745,RETX,1877,18.340,,200.000,1907712,
11.372955,RETX,1878,18.340,,200.000,1907712,
11.373174,RETX,1879,18.340,,200.000,1907712,
11.373389,RETX,1880,18.340,,200.000,1907712,
11.373410,STATS,-1,18.340,,200.000,1907712,base=1863 next=1881
11.374091,DUPACK,1863,18.340,,,1907712,
11.374969,NAK,1863,18.340,,,1907712,
11.378210,NAK,1863,18.340,,,1907712,
11.378262,DUPACK,1863,18.340,,,1907712,
11.378300,NAK,1863,18.340,,,1907712,
11.378363,DUPACK,1863,18.340,,,1907712,
11.378403,DUPACK,1863,18.340,,,1907712,
11.378433,NAK,1863,18.340,,,1907712,
11.378464,DUPACK,1863,18.340,,,1907712,
11.378496,NAK,1863,18.340,,,1907712,
11.378527,DUPACK,1863,18.340,,,1907712,
11.378556,NAK,1863,18.340,,,1907712,
11.378590,DUPACK,1863,18.340,,,1907712,
11.379156,NAK,1863,18.340,,,1907712,
11.379200,DUPACK,1863,18.340,,,1907712,
11.379238,NAK,1863,18.340,,,1907712,
11.379272,DUPACK,1863,18.340,,,1907712,
11.379302,NAK,1863,18.340,,,1907712,
11.379333,DUPACK,1863,18.340,,,1907712,
11.381169,NAK,1863,18.340,,,1907712,
11.381201,DUPACK,1863,18.340,,,1907712,
11.381233,NAK,1863,18.340,,,1907712,
11.381268,DUPACK,1863,18.340,,,1907712,
11.381299,NAK,1863,18.340,,,1907712,
11.381329,DUPACK,1863,18.340,,,1907712,
11.410122,DUPACK,1863,18.340,,,1907712,
11.410233,NAK,1863,18.340,,,1907712,
11.410279,DUPACK,1863,18.340,,,1907712,
11.410317,NAK,1863,18.340,,,1907712,
11.410356,DUPACK,1863,18.340,,,1907712,
11.410390,NAK,1863,18.340,,,1907712,
11.410423,DUPACK,1863,18.340,,,1907712,
11.410455,NAK,1863,18.340,,,1907712,
11.410485,DUPACK,1863,18.340,,,1907712,
11.413652,ACK,1864,18.394,,,1908736,"cum ack, base->1864"
11.415817,RETX,1881,18.394,,200.000,1908736,
11.417762,ACK,1865,18.449,,,1909760,"cum ack, base->1865"
11.418633,RETX,1882,18.449,,200.000,1909760,
11.420576,ACK,1866,18.503,,,1910784,"cum ack, base->1866"
11.420645,ACK,1867,18.557,,,1911808,"cum ack, base->1867"
11.420702,ACK,1868,18.611,,,1912832,"cum ack, base->1868"
11.420782,ACK,1869,18.665,,,1913856,"cum ack, base->1869"
11.420845,NAK,1869,18.665,,,1913856,
11.420862,FASTRETX,1869,18.665,,200.000,1913856,nak
11.420914,DUPACK,1869,18.665,,,1913856,
11.420959,NAK,1869,18.665,,,1913856,
11.421007,DUPACK,1869,18.665,,,1913856,
11.421050,NAK,1869,18.665,,,1913856,
11.421481,RETX,1869,18.665,,200.000,1913856,
11.421751,RETX,1870,18.665,,200.000,1913856,
11.422011,RETX,1871,18.665,,200.000,1913856,
11.422285,RETX,1872,18.665,,200.000,1913856,
11.422543,RETX,1873,18.665,,200.000,1913856,
11.422811,RETX,1874,18.665,,200.000,1913856,
11.423081,RETX,1875,18.665,,200.000,1913856,
11.423342,RETX,1876,18.665,,200.000,1913856,
11.423578,RETX,1877,18.665,,200.000,1913856,
11.423781,RETX,1878,18.665,,200.000,1913856,
11.423981,RETX,1879,18.665,,200.000,1913856,
11.424181,RETX,1880,18.665,,200.000,1913856,
11.424408,RETX,1881,18.665,,200.000,1913856,
11.424639,RETX,1882,18.665,,200.000,1913856,
11.424897,SEND,1883,18.665,,200.000,1913856,
11.425108,SEND,1884,18.665,,200.000,1913856,
11.425318,SEND,1885,18.665,,200.000,1913856,
11.425568,SEND,1886,18.665,,200.000,1913856,
11.425749,DUPACK,1869,18.665,,,1913856,
11.425800,NAK,1869,18.665,,,1913856,
11.425835,DUPACK,1869,18.665,,,1913856,
11.425861,NAK,1869,18.665,,,1913856,
11.425979,DUPACK,1869,18.665,,,1913856,
11.426019,NAK,1869,18.665,,,1913856,
11.426053,DUPACK,1869,18.665,,,1913856,
11.426081,NAK,1869,18.665,,,1913856,
11.426107,NAK,1869,18.665,,,1913856,
11.426280,DUPACK,1869,18.665,,,1913856,
11.427407,NAK,1869,18.665,,,1913856,
11.427470,DUPACK,1869,18.665,,,1913856,
11.427500,NAK,1869,18.665,,,1913856,
11.427528,DUPACK,1869,18.665,,,1913856,
11.427554,NAK,1869,18.665,,,1913856,
11.427579,DUPACK,1869,18.665,,,1913856,
11.465165,NAK,1869,18.665,,,1913856,
11.465233,DUPACK,1869,18.665,,,1913856,
11.465264,NAK,1869,18.665,,,1913856,
11.465296,DUPACK,1869,18.665,,,1913856,
11.469627,ACK,1870,18.718,,,1914880,"cum ack, base->1870"
11.469700,ACK,1871,18.772,,,1915904,"cum ack, base->1871"
11.469741,ACK,1872,18.825,,,1916928,"cum ack, base->1872"
11.469784,ACK,1873,18.878,,,1917952,"cum ack, base->1873"
11.470991,SEND,1887,18.878,,200.000,1917952,
11.471245,SEND,1888,18.878,,200.000,1917952,
11.471457,SEND,1889,18.878,,200.000,1917952,
11.471664,SEND,1890,18.878,,200.000,1917952,
11.473675,ACK,1874,18.931,,,1918976,"cum ack, base->1874"
11.473728,ACK,1875,18.984,,,1920000,"cum ack, base->1875"
11.473806,ACK,1877,19.089,,,1922048,"cum ack, base->1877"
11.473847,ACK,1878,19.141,,,1923072,"cum ack, base->1878"
11.473888,ACK,1879,19.194,,,1924096,"cum ack, base->1879"
11.474123,SEND,1891,19.194,,200.000,1924096,
11.474340,SEND,1892,19.194,,200.000,1924096,
11.474547,SEND,1893,19.194,,200.000,1924096,
11.474768,SEND,1894,19.194,,200.000,1924096,
11.474978,SEND,1895,19.194,,200.000,1924096,
11.475182,SEND,1896,19.194,,200.000,1924096,
11.475393,SEND,1897,19.194,,200.000,1924096,
11.475407,STATS,-1,19.194,,200.000,1924096,base=1879 next=1898
11.475445,NAK,1879,19.194,,,1924096,
11.475457,FASTRETX,1879,19.194,,200.000,1924096,nak
11.475522,DUPACK,1879,19.194,,,1924096,
11.475560,NAK,1879,19.194,,,1924096,
11.475594,DUPACK,1879,19.194,,,1924096,
11.475626,NAK,1879,19.194,,,1924096,
11.475673,DUPACK,1879,19.194,,,1924096,
11.475719,NAK,1879,19.194,,,1924096,
11.475755,DUPACK,1879,19.194,,,1924096,
11.476470,NAK,1879,19.194,,,1924096,
11.476518,DUPACK,1879,19.194,,,1924096,
11.476550,NAK,1879,19.194,,,1924096,
11.478094,RETX,1879,19.194,,200.000,1924096,
11.478322,RETX,1880,19.194,,200.000,1924096,
11.478528,RETX,1881,19.194,,200.000,1924096,
11.478733,RETX,1882,19.194,,200.000,1924096,
11.478935,RETX,1883,19.194,,200.000,1924096,
11.479149,RETX,1884,19.194,,200.000,1924096,
11.479356,RETX,1885,19.194,,200.000,1924096,
11.479579,RETX,1886,19.194,,200.000,1924096,
11.479791,RETX,1887,19.194,,200.000,1924096,
11.479993,RETX,1888,19.194,,200.000,1924096,
11.480197,RETX,1889,19.194,,200.000,1924096,
11.480426,RETX,1890,19.194,,200.000,1924096,
11.480618,RETX,1891,19.194,,200.000,1924096,
11.480789,RETX,1892,19.194,,200.000,1924096,
11.480974,RETX,1893,19.194,,200.000,1924096,
11.481153,RETX,1894,19.194,,200.000,1924096,
11.481320,RETX,1895,19.194,,200.000,1924096,
11.481488,RETX,1896,19.194,,200.000,1924096,
11.481660,RETX,1897,19.194,,200.000,1924096,
11.481725,DUPACK,1879,19.194,,,1924096,
11.481762,DUPACK,1879,19.194,,,1924096,
11.513111,NAK,1879,19.194,,,1924096,
11.513355,DUPACK,1879,19.194,,,1924096,
11.520931,NAK,1879,19.194,,,1924096,
11.520963,DUPACK,1879,19.194,,,1924096,
11.522822,NAK,1879,19.194,,,1924096,
11.522860,DUPACK,1879,19.194,,,1924096,
11.522886,NAK,1879,19.194,,,1924096,
11.522912,DUPACK,1879,19.194,,,1924096,
11.527629,NAK,1879,19.194,,,1924096,
11.527661,DUPACK,1879,19.194,,,1924096,
11.527687,NAK,1879,19.194,,,1924096,
11.527714,DUPACK,1879,19.194,,,1924096,
11.527739,NAK,1879,19.194,,,1924096,
11.527765,DUPACK,1879,19.194,,,1924096,
11.527795,NAK,1879,19.194,,,1924096,
11.527820,DUPACK,1879,19.194,,,1924096,
11.527849,NAK,1879,19.194,,,1924096,
11.527875,DUPACK,1879,19.194,,,1924096,
11.527898,NAK,1879,19.194,,,1924096,
11.527922,NAK,1879,19.194,,,1924096,
11.530234,NAK,1879,19.194,,,1924096,
11.530276,DUPACK,1879,19.194,,,1924096,
11.530302,NAK,1879,19.194,,,1924096,
11.530328,DUPACK,1879,19.194,,,1924096,
11.530351,NAK,1879,19.194,,,1924096,
11.531950,DUPACK,1879,19.194,,,1924096,
11.531976,NAK,1879,19.194,,,1924096,
11.531998,DUPACK,1879,19.194,,,1924096,
11.532022,NAK,1879,19.194,,,1924096,
11.533345,DUPACK,1879,19.194,,,1924096,
11.533375,NAK,1879,19.194,,,1924096,
11.533397,DUPACK,1879,19.194,,,1924096,
11.533424,NAK,1879,19.194,,,1924096,
11.533446,DUPACK,1879,19.194,,,1924096,
11.533466,NAK,1879,19.194,,,1924096,
11.533492,DUPACK,1879,19.194,,,1924096,
11.533513,NAK,1879,19.194,,,1924096,
11.533533,DUPACK,1879,19.194,,,1924096,
11.533554,NAK,1879,19.194,,,1924096,
11.533573,DUPACK,1879,19.194,,,1924096,
11.533592,NAK,1879,19.194,,,1924096,
11.533611,DUPACK,1879,19.194,,,1924096,
11.534490,NAK,1879,19.194,,,1924096,
11.534522,DUPACK,1879,19.194,,,1924096,
11.534545,NAK,1879,19.194,,,1924096,
11.534573,DUPACK,1879,19.194,,,1924096,
11.534591,NAK,1879,19.194,,,1924096,
11.534611,DUPACK,1879,19.194,,,1924096,
11.534630,NAK,1879,19.194,,,1924096,
11.534714,DUPACK,1879,19.194,,,1924096,
11.534739,NAK,1879,19.194,,,1924096,
11.534761,DUPACK,1879,19.194,,,1924096,
11.577029,STATS,-1,19.194,,200.000,1924096,base=1879 next=1898
11.677663,TIMEOUT,1879,19.194,,200.000,1924096,timeout
11.677754,STATS,-1,19.194,,200.000,1924096,base=1879 next=1879
11.680668,RETX,1879,19.194,,200.000,1924096,
11.681046,RETX,1880,19.194,,200.000,1924096,
11.681409,RETX,1881,19.194,,200.000,1924096,
11.681767,RETX,1882,19.194,,200.000,1924096,
11.682125,RETX,1883,19.194,,200.000,1924096,
11.682480,RETX,1884,19.194,,200.000,1924096,
11.682841,RETX,1885,19.194,,200.000,1924096,
11.683176,RETX,1886,19.194,,200.000,1924096,
11.683383,RETX,1887,19.194,,200.000,1924096,
11.683602,RETX,1888,19.194,,200.000,1924096,
11.683855,RETX,1889,19.194,,200.000,1924096,
11.684100,RETX,1890,19.194,,200.000,1924096,
11.684363,RETX,1891,19.194,,200.000,1924096,
11.684582,RETX,1892,19.194,,200.000,1924096,
11.684791,RETX,1893,19.194,,200.000,1924096,
11.684996,RETX,1894,19.194,,200.000,1924096,
11.685176,RETX,1895,19.194,,200.000,1924096,
11.685360,RETX,1896,19.194,,200.000,1924096,
11.685529,RETX,1897,19.194,,200.000,1924096,
11.716764,ACK,1880,19.246,,,1925120,"cum ack, base->1880"
11.717534,SEND,1898,19.246,,200.000,1925120,
11.723814,ACK,1881,19.298,,,1926144,"cum ack, base->1881"
11.723878,ACK,1882,19.350,,,1927168,"cum ack, base->1882"
11.723920,ACK,1883,19.401,,,1928192,"cum ack, base->1883"
11.725045,SEND,1899,19.401,,200.000,1928192,
11.725265,SEND,1900,19.401,,200.000,1928192,
11.725472,SEND,1901,19.401,,200.000,1928192,
11.733507,ACK,1884,19.453,,,1929216,"cum ack, base->1884"
11.733586,ACK,1885,19.504,,,1930240,"cum ack, base->1885"
11.733619,ACK,1886,19.555,,,1931264,"cum ack, base->1886"
11.733651,ACK,1887,19.607,,,1932288,"cum ack, base->1887"
11.733679,NAK,1887,19.607,,,1932288,
11.733695,FASTRETX,1887,17.428,,200.000,1932288,nak
11.733729,DUPACK,1887,17.428,,,1932288,
11.733756,NAK,1887,17.428,,,1932288,
11.733782,DUPACK,1887,17.428,,,1932288,
11.733806,DUPACK,1887,17.428,,,1932288,
11.733833,NAK,1887,17.428,,,1932288,
11.735939,RETX,1887,17.428,,200.000,1932288,
11.736188,RETX,1888,17.428,,200.000,1932288,
11.736432,RETX,1889,17.428,,200.000,1932288,
11.736659,RETX,1890,17.428,,200.000,1932288,
11.736885,RETX,1891,17.428,,200.000,1932288,
11.737122,RETX,1892,17.428,,200.000,1932288,
11.737347,RETX,1893,17.428,,200.000,1932288,
11.737613,RETX,1894,17.428,,200.000,1932288,
11.737871,RETX,1895,17.428,,200.000,1932288,
11.738097,RETX,1896,17.428,,200.000,1932288,
11.738313,RETX,1897,17.428,,200.000,1932288,
11.738488,RETX,1898,17.428,,200.000,1932288,
11.738665,RETX,1899,17.428,,200.000,1932288,
11.738841,RETX,1900,17.428,,200.000,1932288,
11.739017,RETX,1901,17.428,,200.000,1932288,
11.739196,SEND,1902,17.428,,200.000,1932288,
11.739373,SEND,1903,17.428,,200.000,1932288,
11.739477,NAK,1887,17.428,,,1932288,
11.739551,DUPACK,1887,17.428,,,1932288,
11.739591,NAK,1887,17.428,,,1932288,
11.739617,DUPACK,1887,17.428,,,1932288,
11.739639,NAK,1887,17.428,,,1932288,
11.739660,DUPACK,1887,17.428,,,1932288,
11.739679,NAK,1887,17.428,,,1932288,
11.739699,DUPACK,1887,17.428,,,1932288,
11.739718,NAK,1887,17.428,,,1932288,
11.739737,DUPACK,1887,17.428,,,1932288,
11.739756,NAK,1887,17.428,,,1932288,
11.739775,DUPACK,1887,17.428,,,1932288,
11.756255,NAK,1887,17.428,,,1932288,
11.756316,DUPACK,1887,17.428,,,1932288,
11.772328,NAK,1887,17.428,,,1932288,
11.774733,DUPACK,1887,17.428,,,1932288,
11.774768,NAK,1887,17.428,,,1932288,
11.774905,DUPACK,1887,17.428,,,1932288,
11.774938,NAK,1887,17.428,,,1932288,
11.774964,DUPACK,1887,17.428,,,1932288,
11.779778,STATS,-1,17.428,,200.000,1932288,base=1887 next=1904
11.782578,ACK,1888,17.485,,,1933312,"cum ack, base->1888"
11.784471,ACK,1889,17.543,,,1934336,"cum ack, base->1889"
11.784534,ACK,1891,17.656,,,1936384,"cum ack, base->1891"
11.784577,ACK,1892,17.713,,,1937408,"cum ack, base->1892"
11.785127,SEND,1904,17.713,,200.000,1937408,
11.785347,SEND,1905,17.713,,200.000,1937408,
11.785558,SEND,1906,17.713,,200.000,1937408,
11.785765,SEND,1907,17.713,,200.000,1937408,
11.786048,SEND,1908,17.713,,200.000,1937408,
11.788869,ACK,1893,17.770,,,1938432,"cum ack, base->1893"
11.788941,ACK,1894,17.826,,,1939456,"cum ack, base->1894"
11.788982,ACK,1895,17.882,,,1940480,"cum ack, base->1895"
11.789019,ACK,1896,17.938,,,1941504,"cum ack, base->1896"
11.789060,ACK,1897,17.994,,,1942528,"cum ack, base->1897"
11.789099,ACK,1899,18.105,,,1944576,"cum ack, base->1899"
11.789378,ACK,1900,18.160,,,1945600,"cum ack, base->1900"
11.790905,ACK,1901,18.215,,,1946624,"cum ack, base->1901"
11.790948,ACK,1902,18.270,,,1947648,"cum ack, base->1902"
11.790995,ACK,1903,18.325,,,1948672,"cum ack, base->1903"
11.791038,ACK,1904,18.379,,,1949696,"cum ack, base->1904"
11.791308,SEND,1909,18.379,,200.000,1949696,
11.791520,SEND,1910,18.379,,200.000,1949696,
11.791726,SEND,1911,18.379,,200.000,1949696,
11.791894,SEND,1912,18.379,,200.000,1949696,
11.792061,SEND,1913,18.379,,200.000,1949696,
11.792228,SEND,1914,18.379,,200.000,1949696,
11.792400,SEND,1915,18.379,,200.000,1949696,
11.792574,SEND,1916,18.379,,200.000,1949696,
11.792744,SEND,1917,18.379,,200.000,1949696,
11.792918,SEND,1918,18.379,,200.000,1949696,
11.793148,SEND,1919,18.379,,200.000,1949696,
11.793325,SEND,1920,18.379,,200.000,1949696,
11.793495,SEND,1921,18.379,,200.000,1949696,
11.820857,ACK,1905,18.433,,,1950720,"cum ack, base->1905"
11.821604,SEND,1922,18.433,,200.000,1950720,
11.830530,ACK,1906,18.488,,,1951744,"cum ack, base->1906"
11.831591,SEND,1923,18.488,,200.000,1951744,
11.834396,ACK,1907,18.542,,,1952768,"cum ack, base->1907"
11.834451,ACK,1908,18.596,,,1953792,"cum ack, base->1908"
11.836933,SEND,1924,18.596,,200.000,1953792,
11.837158,SEND,1925,18.596,,200.000,1953792,
11.838555,ACK,1909,18.650,,,1954816,"cum ack, base->1909"
11.839904,SEND,1926,18.650,,200.000,1954816,
11.839986,ACK,1910,18.703,,,1955840,"cum ack, base->1910"
11.840036,ACK,1911,18.757,,,1956864,"cum ack, base->1911"
11.840087,ACK,1912,18.810,,,1957888,"cum ack, base->1912"
11.840939,ACK,1913,18.863,,,1958912,"cum ack, base->1913"
11.840991,ACK,1914,18.916,,,1959936,"cum ack, base->1914"
11.842463,ACK,1915,18.969,,,1960960,"cum ack, base->1915"
11.842698,SEND,1927,18.969,,200.000,1960960,
11.843037,SEND,1928,18.969,,200.000,1960960,
11.843302,SEND,1929,18.969,,200.000,1960960,
11.843574,SEND,1930,18.969,,200.000,1960960,
11.843832,SEND,1931,18.969,,200.000,1960960,
11.844091,SEND,1932,18.969,,200.000,1960960,
11.844199,ACK,1916,19.022,,,1961984,"cum ack, base->1916"
11.844263,ACK,1917,19.074,,,1963008,"cum ack, base->1917"
11.844313,ACK,1918,19.127,,,1964032,"cum ack, base->1918"
11.844361,ACK,1919,19.179,,,1965056,"cum ack, base->1919"
11.844409,ACK,1920,19.231,,,1966080,"cum ack, base->1920"
11.846850,SEND,1933,19.231,,200.000,1966080,
11.847057,SEND,1934,19.231,,200.000,1966080,
11.847267,SEND,1935,19.231,,200.000,1966080,
11.847476,SEND,1936,19.231,,200.000,1966080,
11.847704,SEND,1937,19.231,,200.000,1966080,
11.847935,SEND,1938,19.231,,200.000,1966080,
11.848886,ACK,1921,19.283,,,1967104,"cum ack, base->1921"
11.848936,ACK,1922,19.335,,,1968128,"cum ack, base->1922"
11.850617,SEND,1939,19.335,,200.000,1968128,
11.850856,SEND,1940,19.335,,200.000,1968128,
11.867680,ACK,1924,19.438,,,1970176,"cum ack, base->1924"
11.868794,SEND,1941,19.438,,200.000,1970176,
11.869010,SEND,1942,19.438,,200.000,1970176,
11.881420,STATS,-1,19.438,,200.000,1970176,base=1924 next=1943
11.889605,ACK,1925,19.490,,,1971200,"cum ack, base->1925"
11.889678,ACK,1926,19.541,,,1972224,"cum ack, base->1926"
11.889720,ACK,1927,19.592,,,1973248,"cum ack, base->1927"
11.889756,ACK,1928,19.643,,,1974272,"cum ack, base->1928"
11.889793,ACK,1929,19.694,,,1975296,"cum ack, base->1929"
11.889824,ACK,1930,19.745,,,1976320,"cum ack, base->1930"
11.889858,ACK,1931,19.796,,,1977344,"cum ack, base->1931"
11.891865,SEND,1943,19.796,,200.000,1977344,
11.892120,SEND,1944,19.796,,200.000,1977344,
11.892350,SEND,1945,19.796,,200.000,1977344,
11.892571,SEND,1946,19.796,,200.000,1977344,
11.892792,SEND,1947,19.796,,200.000,1977344,
11.893064,SEND,1948,19.796,,200.000,1977344,
11.893281,SEND,1949,19.796,,200.000,1977344,
11.893388,ACK,1932,19.846,,,1978368,"cum ack, base->1932"
11.893473,ACK,1933,19.896,,,1979392,"cum ack, base->1933"
11.896123,SEND,1950,19.896,,200.000,1979392,
11.896361,SEND,1951,19.896,,200.000,1979392,
11.896443,NAK,1934,19.896,,,1979392,
11.896462,FASTRETX,1933,17.686,,200.000,1979392,nak
11.896518,ACK,1934,17.742,,,1980416,"cum ack, base->1934"
11.897290,DUPACK,1934,17.742,,,1980416,
11.897331,NAK,1934,17.742,,,1980416,
11.897342,FASTRETX,1934,17.742,,200.000,1980416,nak
11.897378,DUPACK,1934,17.742,,,1980416,
11.897405,NAK,1934,17.742,,,1980416,
11.897431,DUPACK,1934,17.742,,,1980416,
11.897457,NAK,1934,17.742,,,1980416,
11.899174,RETX,1934,17.742,,200.000,1980416,
11.899414,RETX,1935,17.742,,200.000,1980416,
11.899660,RETX,1936,17.742,,200.000,1980416,
11.899958,RETX,1937,17.742,,200.000,1980416,
11.900176,RETX,1938,17.742,,200.000,1980416,
11.900352,RETX,1939,17.742,,200.000,1980416,
11.900535,RETX,1940,17.742,,200.000,1980416,
11.900722,RETX,1941,17.742,,200.000,1980416,
11.900892,RETX,1942,17.742,,200.000,1980416,
11.901074,RETX,1943,17.742,,200.000,1980416,
11.901248,RETX,1944,17.742,,200.000,1980416,
11.901433,RETX,1945,17.742,,200.000,1980416,
11.901687,RETX,1946,17.742,,200.000,1980416,
11.901943,RETX,1947,17.742,,200.000,1980416,
11.902171,RETX,1948,17.742,,200.000,1980416,
11.902395,RETX,1949,17.742,,200.000,1980416,
11.902619,RETX,1950,17.742,,200.000,1980416,
11.902680,DUPACK,1934,17.742,,,1980416,
11.917998,NAK,1934,17.742,,,1980416,
11.918048,DUPACK,1934,17.742,,,1980416,
11.918084,NAK,1934,17.742,,,1980416,
11.918116,DUPACK,1934,17.742,,,1980416,
